algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=6,streaming,50,500000,301619,10000,21041998,10000,82,0,0,nan,0,-9918,9918,-0.9918,0.9918,9918,9918
Probabilistic Counting,L=6,streaming,50,500000,319043,10000,21041998,10000,82,0,0,nan,0,-9918,9918,-0.9918,0.9918,9918,9918
Probabilistic Counting,L=6,streaming,50,500000,337473,10000,21041998,10000,82,0,0,nan,0,-9918,9918,-0.9918,0.9918,9918,9918
Probabilistic Counting,L=6,streaming,50,500000,356968,10000,21041998,10000,82,0,0,nan,0,-9918,9918,-0.9918,0.9918,9918,9918
Probabilistic Counting,L=6,streaming,50,500000,377589,10000,21041998,10000,82,0,0,nan,0,-9918,9918,-0.9918,0.9918,9918,9918
Probabilistic Counting,L=6,streaming,50,500000,399401,10000,21041998,10000,82,0,0,nan,0,-9918,9918,-0.9918,0.9918,9918,9918
Probabilistic Counting,L=6,streaming,50,500000,422474,10000,21041998,10000,82,0,0,nan,0,-9918,9918,-0.9918,0.9918,9918,9918
Probabilistic Counting,L=6,streaming,50,500000,446879,10000,21041998,10000,82,0,0,nan,0,-9918,9918,-0.9918,0.9918,9918,9918
Probabilistic Counting,L=6,streaming,50,500000,472694,10000,21041998,10000,82,0,0,nan,0,-9918,9918,-0.9918,0.9918,9918,9918
Probabilistic Counting,L=6,streaming,50,500000,500000,10000,21041998,10000,82,0,0,nan,0,-9918,9918,-0.9918,0.9918,9918,9918
Probabilistic Counting,L=6,streaming,50,500000,1,50000,21041998,1,1.6,0.2448979592,0.4948716593,nan,0.4948716593,0.6,0.6,0.6,0.6,0.7745966692,0.6
Probabilistic Counting,L=6,streaming,50,500000,6,50000,21041998,6,6.74,41.05346939,6.407298135,nan,1.067883022,0.74,0.74,0.1233333333,0.6166666667,6.385922016,3.7
Probabilistic Counting,L=6,streaming,50,500000,11,50000,21041998,11,14.74,345.0942857,18.57671353,nan,1.688792139,3.74,3.74,0.34,0.8381818182,18.76645944,9.22
Probabilistic Counting,L=6,streaming,50,500000,16,50000,21041998,16,21.86,432.0820408,20.78658319,nan,1.29916145,5.86,5.86,0.36625,0.81875,21.39579398,13.1
Probabilistic Counting,L=6,streaming,50,500000,21,50000,21041998,21,30.4,568.8979592,23.8515819,nan,1.135789614,9.4,9.4,0.4476190476,0.7847619048,25.41416928,16.48
Probabilistic Counting,L=6,streaming,50,500000,26,50000,21041998,26,34.14,594.6126531,24.3846807,nan,0.9378723348,8.14,8.14,0.3130769231,0.7453846154,25.47508587,19.38
Probabilistic Counting,L=6,streaming,50,500000,31,50000,21041998,31,42.6,686.4897959,26.20095029,nan,0.8451919447,11.6,11.6,0.3741935484,0.7264516129,28.41337713,22.52
Probabilistic Counting,L=6,streaming,50,500000,36,50000,21041998,36,46.2,728.9795918,26.99962207,nan,0.7499895019,10.2,10.2,0.2833333333,0.6344444444,28.60839038,22.84
Probabilistic Counting,L=6,streaming,50,500000,41,50000,21041998,41,52.18,753.9465306,27.4580868,nan,0.6697094341,11.18,11.18,0.2726829268,0.5673170732,29.39149537,23.26
Probabilistic Counting,L=6,streaming,50,500000,46,50000,21041998,46,57.54,682.335102,26.12154479,nan,0.5678596693,11.54,11.54,0.2508695652,0.5317391304,28.31713262,24.46
Probabilistic Counting,L=6,streaming,50,500000,51,50000,21041998,51,59,593.2653061,24.35703812,nan,0.4775889828,8,8,0.1568627451,0.4509803922,25.40472397,23
Probabilistic Counting,L=6,streaming,50,500000,56,50000,21041998,56,62.5,526.5,22.94558781,nan,0.4097426395,6.5,6.5,0.1160714286,0.4039285714,23.62667983,22.62
Probabilistic Counting,L=6,streaming,50,500000,61,50000,21041998,61,63.12,479.2914286,21.89272547,nan,0.3588971389,2.12,2.12,0.03475409836,0.3508196721,21.77613372,21.4
Probabilistic Counting,L=6,streaming,50,500000,66,50000,21041998,66,66.42,404.1261224,20.10288841,nan,0.3045892183,0.42,0.42,0.006363636364,0.2942424242,19.90527568,19.42
Probabilistic Counting,L=6,streaming,50,500000,71,50000,21041998,70.98,68.06,384.9146939,19.61924295,nan,0.2764052261,-2.92,2.92,-0.04113834883,0.2462454728,19.6550248,17.48
Probabilistic Counting,L=6,streaming,50,500000,76,50000,21041998,75.96,68.06,384.9146939,19.61924295,nan,0.2582838724,-7.9,7.9,-0.1040021064,0.2088280702,20.95566749,15.86
Probabilistic Counting,L=6,streaming,50,500000,81,50000,21041998,80.96,68.88,373.2506122,19.31969493,nan,0.2386325955,-12.08,12.08,-0.1492094862,0.1669259259,22.64508777,13.52
Probabilistic Counting,L=6,streaming,50,500000,86,50000,21041998,85.96,69.7,360.2142857,18.97931205,nan,0.2207923691,-16.26,16.26,-0.1891577478,0.1890861833,24.86805179,16.26
Probabilistic Counting,L=6,streaming,50,500000,91,50000,21041998,90.96,69.7,360.2142857,18.97931205,nan,0.2086555854,-21.26,21.26,-0.2337291117,0.2336654457,28.39049137,21.26
Probabilistic Counting,L=6,streaming,50,500000,96,50000,21041998,95.96,70.52,345.8057143,18.59585207,nan,0.1937875372,-25.44,25.44,-0.2651104627,0.2650570175,31.41719275,25.44
Probabilistic Counting,L=6,streaming,50,500000,102,50000,21041998,101.94,70.52,345.8057143,18.59585207,nan,0.1824195809,-31.42,31.42,-0.3082205219,0.3081498738,36.43542232,31.42
Probabilistic Counting,L=6,streaming,50,500000,107,50000,21041998,106.9,72.16,312.8718367,17.68818353,nan,0.1654647665,-34.74,34.74,-0.3249766137,0.3248817459,38.93045081,34.74
Probabilistic Counting,L=6,streaming,50,500000,112,50000,21041998,111.86,73.8,274.4489796,16.56650173,nan,0.1481003194,-38.06,38.06,-0.340246737,0.3401456066,41.47264158,38.06
Probabilistic Counting,L=6,streaming,50,500000,117,50000,21041998,116.8,74.62,253.1791837,15.91160531,nan,0.1362294976,-42.18,42.18,-0.361130137,0.3610700675,45.04242445,42.18
Probabilistic Counting,L=6,streaming,50,500000,122,50000,21041998,121.76,74.62,253.1791837,15.91160531,nan,0.1306800699,-47.14,47.14,-0.3871550591,0.3871348959,49.70734352,47.14
Probabilistic Counting,L=6,streaming,50,500000,127,50000,21041998,126.72,74.62,253.1791837,15.91160531,nan,0.1255650672,-52.1,52.1,-0.4111426768,0.4111565754,54.42444304,52.1
Probabilistic Counting,L=6,streaming,50,500000,132,50000,21041998,131.72,75.44,230.5371429,15.18344964,nan,0.1152706471,-56.28,56.28,-0.4272699666,0.427296411,58.24431303,56.28
Probabilistic Counting,L=6,streaming,50,500000,137,50000,21041998,136.72,75.44,230.5371429,15.18344964,nan,0.1110550734,-61.28,61.28,-0.4482153306,0.4482402001,63.08882627,61.28
Probabilistic Counting,L=6,streaming,50,500000,142,50000,21041998,141.72,76.26,206.5228571,14.37090314,nan,0.1014034938,-65.46,65.46,-0.4618966977,0.4618905775,66.9897007,65.46
Probabilistic Counting,L=6,streaming,50,500000,147,50000,21041998,146.72,77.08,181.1363265,13.45868963,nan,0.0917304364,-69.64,69.64,-0.4746455834,0.4746125598,70.91290433,69.64
Probabilistic Counting,L=6,streaming,50,500000,152,50000,21041998,151.7,77.08,181.1363265,13.45868963,nan,0.08871911423,-74.62,74.62,-0.4918918919,0.4918567561,75.81068526,74.62
Probabilistic Counting,L=6,streaming,50,500000,157,50000,21041998,156.7,78.72,126.2465306,11.23594814,nan,0.07170356184,-77.98,77.98,-0.4976388003,0.4976260688,78.7732188,77.98
Probabilistic Counting,L=6,streaming,50,500000,162,50000,21041998,161.7,78.72,126.2465306,11.23594814,nan,0.06948638306,-82.98,82.98,-0.5131725417,0.5131607622,83.72586219,82.98
Probabilistic Counting,L=6,streaming,50,500000,167,50000,21041998,166.68,78.72,126.2465306,11.23594814,nan,0.06741029602,-87.96,87.96,-0.5277177826,0.527703642,88.66498745,87.96
Probabilistic Counting,L=6,streaming,50,500000,172,50000,21041998,171.68,79.54,96.74326531,9.835815437,nan,0.05729156242,-92.14,92.14,-0.5366961789,0.5366918985,92.65451959,92.14
Probabilistic Counting,L=6,streaming,50,500000,177,50000,21041998,176.68,79.54,96.74326531,9.835815437,nan,0.05567022547,-97.14,97.14,-0.5498075617,0.549803665,97.62817216,97.14
Probabilistic Counting,L=6,streaming,50,500000,182,50000,21041998,181.66,79.54,96.74326531,9.835815437,nan,0.05414409026,-102.12,102.12,-0.5621490697,0.5621439297,102.5849892,102.12
Probabilistic Counting,L=6,streaming,50,500000,187,50000,21041998,186.66,80.36,65.8677551,8.115895213,nan,0.04347956291,-106.3,106.3,-0.5694846245,0.5694878618,106.6023452,106.3
Probabilistic Counting,L=6,streaming,50,500000,192,50000,21041998,191.66,80.36,65.8677551,8.115895213,nan,0.04234527399,-111.3,111.3,-0.580715851,0.5807190284,111.5887987,111.3
Probabilistic Counting,L=6,streaming,50,500000,197,50000,21041998,196.64,80.36,65.8677551,8.115895213,nan,0.04127286011,-116.28,116.28,-0.5913344182,0.5913366191,116.5567673,116.28
Probabilistic Counting,L=6,streaming,50,500000,203,50000,21041998,202.62,80.36,65.8677551,8.115895213,nan,0.04005475872,-122.26,122.26,-0.6033955187,0.6033968455,122.5235488,122.26
Probabilistic Counting,L=6,streaming,50,500000,208,50000,21041998,207.62,80.36,65.8677551,8.115895213,nan,0.03909014167,-127.26,127.26,-0.6129467296,0.612948073,127.513215,127.26
Probabilistic Counting,L=6,streaming,50,500000,213,50000,21041998,212.6,80.36,65.8677551,8.115895213,nan,0.0381744836,-132.24,132.24,-0.6220131703,0.6220137604,132.4839613,132.24
Probabilistic Counting,L=6,streaming,50,500000,218,50000,21041998,217.6,80.36,65.8677551,8.115895213,nan,0.03729731256,-137.24,137.24,-0.6306985294,0.6306991596,137.4750887,137.24
Probabilistic Counting,L=6,streaming,50,500000,223,50000,21041998,222.58,80.36,65.8677551,8.115895213,nan,0.03646282331,-142.22,142.22,-0.6389612724,0.6389612466,142.447113,142.22
Probabilistic Counting,L=6,streaming,50,500000,228,50000,21041998,227.58,80.36,65.8677551,8.115895213,nan,0.03566172428,-147.22,147.22,-0.6468934001,0.6468934319,147.4394113,147.22
Probabilistic Counting,L=6,streaming,50,500000,233,50000,21041998,232.58,80.36,65.8677551,8.115895213,nan,0.03489506928,-152.22,152.22,-0.6544844785,0.6544845605,152.4322144,152.22
Probabilistic Counting,L=6,streaming,50,500000,238,50000,21041998,237.56,80.36,65.8677551,8.115895213,nan,0.03416355957,-157.2,157.2,-0.6617275636,0.6617270912,157.4057178,157.2
Probabilistic Counting,L=6,streaming,50,500000,243,50000,21041998,242.54,80.36,65.8677551,8.115895213,nan,0.0334620896,-162.18,162.18,-0.6686732085,0.6686722302,162.3796169,162.18
Probabilistic Counting,L=6,streaming,50,500000,248,50000,21041998,247.52,80.36,65.8677551,8.115895213,nan,0.0327888462,-167.16,167.16,-0.6753393665,0.6753379261,167.3538766,167.16
Probabilistic Counting,L=6,streaming,50,500000,253,50000,21041998,252.5,80.36,65.8677551,8.115895213,nan,0.03214215926,-172.14,172.14,-0.6817425743,0.6817407114,172.3284654,172.14
Probabilistic Counting,L=6,streaming,50,500000,258,50000,21041998,257.5,80.36,65.8677551,8.115895213,nan,0.03151803966,-177.14,177.14,-0.6879223301,0.6879205737,177.3231513,177.14
Probabilistic Counting,L=6,streaming,50,500000,263,50000,21041998,262.46,80.36,65.8677551,8.115895213,nan,0.03092240803,-182.1,182.1,-0.6938200107,0.6938174078,182.2785231,182.1
Probabilistic Counting,L=6,streaming,50,500000,268,50000,21041998,267.42,81.18,33.62,5.798275606,nan,0.02168228108,-186.24,186.24,-0.696432578,0.6964354959,186.3277757,186.24
Probabilistic Counting,L=6,streaming,50,500000,273,50000,21041998,272.42,81.18,33.62,5.798275606,nan,0.02128432423,-191.24,191.24,-0.7020042581,0.7020071036,191.3254818,191.24
Probabilistic Counting,L=6,streaming,50,500000,278,50000,21041998,277.4,81.18,33.62,5.798275606,nan,0.0209022192,-196.22,196.22,-0.7073540014,0.7073565771,196.3033876,196.22
Probabilistic Counting,L=6,streaming,50,500000,283,50000,21041998,282.4,81.18,33.62,5.798275606,nan,0.02053213741,-201.22,201.22,-0.7125354108,0.7125379249,201.3013164,201.22
Probabilistic Counting,L=6,streaming,50,500000,288,50000,21041998,287.32,81.18,33.62,5.798275606,nan,0.02018054993,-206.14,206.14,-0.7174578867,0.7174593462,206.2198342,206.14
Probabilistic Counting,L=6,streaming,50,500000,293,50000,21041998,292.3,81.18,33.62,5.798275606,nan,0.01983672804,-211.12,211.12,-0.7222716387,0.7222729101,211.1980114,211.12
Probabilistic Counting,L=6,streaming,50,500000,298,50000,21041998,297.26,81.18,33.62,5.798275606,nan,0.01950573776,-216.08,216.08,-0.7269057391,0.7269064275,216.1565174,216.08
Probabilistic Counting,L=6,streaming,50,500000,304,50000,21041998,303.2,81.18,33.62,5.798275606,nan,0.01912360028,-222.02,222.02,-0.7322559367,0.732255955,222.0947996,222.02
Probabilistic Counting,L=6,streaming,50,500000,309,50000,21041998,308.18,81.18,33.62,5.798275606,nan,0.01881457462,-227,227,-0.7365825167,0.7365823119,227.0732921,227
Probabilistic Counting,L=6,streaming,50,500000,314,50000,21041998,313.16,81.18,33.62,5.798275606,nan,0.01851537746,-231.98,231.98,-0.7407714906,0.7407710805,232.0518477,231.98
Probabilistic Counting,L=6,streaming,50,500000,319,50000,21041998,318.1,81.18,33.62,5.798275606,nan,0.01822783906,-236.92,236.92,-0.7447972336,0.7447962845,236.9906327,236.92
Probabilistic Counting,L=6,streaming,50,500000,324,50000,21041998,323.08,81.18,33.62,5.798275606,nan,0.01794687262,-241.9,241.9,-0.7487309645,0.7487298563,241.9692956,241.9
Probabilistic Counting,L=6,streaming,50,500000,329,50000,21041998,328.04,81.18,33.62,5.798275606,nan,0.01767551398,-246.86,246.86,-0.7525301792,0.7525287212,246.9281272,246.86
Probabilistic Counting,L=6,streaming,50,500000,334,50000,21041998,333.04,81.18,33.62,5.798275606,nan,0.01741014775,-251.86,251.86,-0.756245496,0.7562441071,251.9267751,251.86
Probabilistic Counting,L=6,streaming,50,500000,339,50000,21041998,338.02,81.18,33.62,5.798275606,nan,0.01715364655,-256.84,256.84,-0.7598366961,0.7598350977,256.9056636,256.84
Probabilistic Counting,L=6,streaming,50,500000,344,50000,21041998,342.94,82,0,0,nan,0,-260.94,260.94,-0.760891118,0.7608893752,260.941641,260.94
Probabilistic Counting,L=6,streaming,50,500000,349,50000,21041998,347.94,82,0,0,nan,0,-265.94,265.94,-0.7643271828,0.7643255142,265.9416101,265.94
Probabilistic Counting,L=6,streaming,50,500000,354,50000,21041998,352.92,82,0,0,nan,0,-270.92,270.92,-0.7676527258,0.7676510949,270.9216123,270.92
Probabilistic Counting,L=6,streaming,50,500000,359,50000,21041998,357.92,82,0,0,nan,0,-275.92,275.92,-0.7708985248,0.7708969613,275.9215831,275.92
Probabilistic Counting,L=6,streaming,50,500000,364,50000,21041998,362.86,82,0,0,nan,0,-280.86,280.86,-0.7740175274,0.774015878,280.8617097,280.86
Probabilistic Counting,L=6,streaming,50,500000,369,50000,21041998,367.84,82,0,0,nan,0,-285.84,285.84,-0.77707699,0.7770754497,285.8416345,285.84
Probabilistic Counting,L=6,streaming,50,500000,374,50000,21041998,372.78,82,0,0,nan,0,-290.78,290.78,-0.7800311175,0.7800296426,290.7816019,290.78
Probabilistic Counting,L=6,streaming,50,500000,379,50000,21041998,377.74,82,0,0,nan,0,-295.74,295.74,-0.7829194684,0.782918141,295.7414749,295.74
Probabilistic Counting,L=6,streaming,50,500000,384,50000,21041998,382.66,82,0,0,nan,0,-300.66,300.66,-0.7857105524,0.7857093462,300.661371,300.66
Probabilistic Counting,L=6,streaming,50,500000,389,50000,21041998,387.56,82,0,0,nan,0,-305.56,305.56,-0.7884198576,0.7884184373,305.5616468,305.56
Probabilistic Counting,L=6,streaming,50,500000,394,50000,21041998,392.54,82,0,0,nan,0,-310.54,310.54,-0.7911040913,0.7911027219,310.5416236,310.54
Probabilistic Counting,L=6,streaming,50,500000,399,50000,21041998,397.54,82,0,0,nan,0,-315.54,315.54,-0.7937314484,0.7937301301,315.5415979,315.54
Probabilistic Counting,L=6,streaming,50,500000,405,50000,21041998,403.52,82,0,0,nan,0,-321.52,321.52,-0.7967882633,0.7967870014,321.52157,321.52
Probabilistic Counting,L=6,streaming,50,500000,410,50000,21041998,408.46,82,0,0,nan,0,-326.46,326.46,-0.7992459482,0.7992447815,326.4614832,326.46
Probabilistic Counting,L=6,streaming,50,500000,415,50000,21041998,413.42,82,0,0,nan,0,-331.42,331.42,-0.8016544918,0.8016531376,331.4217555,331.42
Probabilistic Counting,L=6,streaming,50,500000,420,50000,21041998,418.4,82,0,0,nan,0,-336.4,336.4,-0.8040152964,0.8040139493,336.4017836,336.4
Probabilistic Counting,L=6,streaming,50,500000,425,50000,21041998,423.34,82,0,0,nan,0,-341.34,341.34,-0.806302263,0.8063008932,341.3418521,341.34
Probabilistic Counting,L=6,streaming,50,500000,430,50000,21041998,428.28,82,0,0,nan,0,-346.28,346.28,-0.8085364715,0.8085352142,346.281735,346.28
Probabilistic Counting,L=6,streaming,50,500000,435,50000,21041998,433.24,82,0,0,nan,0,-351.24,351.24,-0.8107284646,0.8107272697,351.2416832,351.24
Probabilistic Counting,L=6,streaming,50,500000,440,50000,21041998,438.24,82,0,0,nan,0,-356.24,356.24,-0.8128879153,0.8128867608,356.2416596,356.24
Probabilistic Counting,L=6,streaming,50,500000,445,50000,21041998,443.24,82,0,0,nan,0,-361.24,361.24,-0.8149986463,0.8149975305,361.2416366,361.24
Probabilistic Counting,L=6,streaming,50,500000,450,50000,21041998,448.22,82,0,0,nan,0,-366.22,366.22,-0.8170541252,0.8170530197,366.2216542,366.22
Probabilistic Counting,L=6,streaming,50,500000,455,50000,21041998,453.18,82,0,0,nan,0,-371.18,371.18,-0.8190564456,0.8190553621,371.1816536,371.18
Probabilistic Counting,L=6,streaming,50,500000,460,50000,21041998,458.12,82,0,0,nan,0,-376.12,376.12,-0.8210075963,0.821006549,376.1216293,376.12
Probabilistic Counting,L=6,streaming,50,500000,465,50000,21041998,463.06,82,0,0,nan,0,-381.06,381.06,-0.8229171166,0.8229160443,381.061701,381.06
Probabilistic Counting,L=6,streaming,50,500000,470,50000,21041998,468,82,0,0,nan,0,-386,386,-0.8247863248,0.8247852676,386.0017098,386
Probabilistic Counting,L=6,streaming,50,500000,475,50000,21041998,472.92,82,0,0,nan,0,-390.92,390.92,-0.8266091517,0.8266081321,390.9216801,390.92
Probabilistic Counting,L=6,streaming,50,500000,480,50000,21041998,477.88,82,0,0,nan,0,-395.88,395.88,-0.8284088056,0.8284077935,395.8816995,395.88
Probabilistic Counting,L=6,streaming,50,500000,485,50000,21041998,482.86,82,0,0,nan,0,-400.86,400.86,-0.8301785197,0.8301774987,400.8617467,400.86
Probabilistic Counting,L=6,streaming,50,500000,490,50000,21041998,487.86,82,0,0,nan,0,-405.86,405.86,-0.8319189932,0.8319180033,405.8617252,405.86
Probabilistic Counting,L=6,streaming,50,500000,495,50000,21041998,492.8,82,0,0,nan,0,-410.8,410.8,-0.8336038961,0.8336028812,410.8018014,410.8
Probabilistic Counting,L=6,streaming,50,500000,500,50000,21041998,497.72,82,0,0,nan,0,-415.72,415.72,-0.8352487342,0.8352477215,415.7218301,415.72
Probabilistic Counting,L=6,streaming,50,500000,541,50000,21041998,538.28,82,0,0,nan,0,-456.28,456.28,-0.8476629264,0.8476617893,456.2823687,456.28
Probabilistic Counting,L=6,streaming,50,500000,585,50000,21041998,581.88,82,0,0,nan,0,-499.88,499.88,-0.859077473,0.8590763128,499.8827863,499.88
Probabilistic Counting,L=6,streaming,50,500000,632,50000,21041998,628.3,82,0,0,nan,0,-546.3,546.3,-0.8694890976,0.8694879705,546.303121,546.3
Probabilistic Counting,L=6,streaming,50,500000,684,50000,21041998,679.68,82,0,0,nan,0,-597.68,597.68,-0.8793549906,0.8793540463,597.6830264,597.68
Probabilistic Counting,L=6,streaming,50,500000,739,50000,21041998,734.08,82,0,0,nan,0,-652.08,652.08,-0.8882955536,0.8882947348,652.0830315,652.08
Probabilistic Counting,L=6,streaming,50,500000,799,50000,21041998,793.36,82,0,0,nan,0,-711.36,711.36,-0.8966421297,0.8966414153,711.3630578,711.36
Probabilistic Counting,L=6,streaming,50,500000,864,50000,21041998,857.42,82,0,0,nan,0,-775.42,775.42,-0.9043642556,0.904363469,775.423897,775.42
Probabilistic Counting,L=6,streaming,50,500000,934,50000,21041998,926.24,82,0,0,nan,0,-844.24,844.24,-0.9114700294,0.9114693249,844.2440405,844.24
Probabilistic Counting,L=6,streaming,50,500000,1010,50000,21041998,1000.82,82,0,0,nan,0,-918.82,918.82,-0.9180671849,0.9180664925,918.8246079,918.82
Probabilistic Counting,L=6,streaming,50,500000,1092,50000,21041998,1080.96,82,0,0,nan,0,-998.96,998.96,-0.9241415038,0.9241406779,998.9663658,998.96
Probabilistic Counting,L=6,streaming,50,500000,1180,50000,21041998,1166.44,82,0,0,nan,0,-1084.44,1084.44,-0.9297006276,0.9296999512,1084.446034,1084.44
Probabilistic Counting,L=6,streaming,50,500000,1276,50000,21041998,1260.2,82,0,0,nan,0,-1178.2,1178.2,-0.9349309633,0.9349303959,1178.205873,1178.2
Probabilistic Counting,L=6,streaming,50,500000,1380,50000,21041998,1361.36,82,0,0,nan,0,-1279.36,1279.36,-0.9397661162,0.9397656288,1279.365859,1279.36
Probabilistic Counting,L=6,streaming,50,500000,1492,50000,21041998,1470.32,82,0,0,nan,0,-1388.32,1388.32,-0.9442298275,0.9442294039,1388.325913,1388.32
Probabilistic Counting,L=6,streaming,50,500000,1613,50000,21041998,1587.94,82,0,0,nan,0,-1505.94,1505.94,-0.9483607693,0.948360352,1505.946765,1505.94
Probabilistic Counting,L=6,streaming,50,500000,1744,50000,21041998,1714.3,82,0,0,nan,0,-1632.3,1632.3,-0.9521670653,0.9521667336,1632.30624,1632.3
Probabilistic Counting,L=6,streaming,50,500000,1885,50000,21041998,1850.24,82,0,0,nan,0,-1768.24,1768.24,-0.9556814251,0.9556811128,1768.246815,1768.24
Probabilistic Counting,L=6,streaming,50,500000,2038,50000,21041998,1997.86,82,0,0,nan,0,-1915.86,1915.86,-0.958956083,0.9589557757,1915.867788,1915.86
Probabilistic Counting,L=6,streaming,50,500000,2204,50000,21041998,2156.78,82,0,0,nan,0,-2074.78,2074.78,-0.9619803596,0.9619800109,2074.790279,2074.78
Probabilistic Counting,L=6,streaming,50,500000,2382,50000,21041998,2326.78,82,0,0,nan,0,-2244.78,2244.78,-0.9647581636,0.9647577871,2244.792877,2244.78
Probabilistic Counting,L=6,streaming,50,500000,2576,50000,21041998,2511.5,82,0,0,nan,0,-2429.5,2429.5,-0.9673501891,0.9673498773,2429.512391,2429.5
Probabilistic Counting,L=6,streaming,50,500000,2785,50000,21041998,2710.16,82,0,0,nan,0,-2628.16,2628.16,-0.9697434838,0.9697432043,2628.172886,2628.16
Probabilistic Counting,L=6,streaming,50,500000,3011,50000,21041998,2924.36,82,0,0,nan,0,-2842.36,2842.36,-0.9719596766,0.9719594524,2842.372016,2842.36
Probabilistic Counting,L=6,streaming,50,500000,3255,50000,21041998,3153.24,82,0,0,nan,0,-3071.24,3071.24,-0.973995002,0.9739947888,3071.253256,3071.24
Probabilistic Counting,L=6,streaming,50,500000,3520,50000,21041998,3400.94,82,0,0,nan,0,-3318.94,3318.94,-0.9758890189,0.9758888269,3318.953868,3318.94
Probabilistic Counting,L=6,streaming,50,500000,3805,50000,21041998,3665.88,82,0,0,nan,0,-3583.88,3583.88,-0.9776315646,0.9776313765,3583.895774,3583.88
Probabilistic Counting,L=6,streaming,50,500000,4114,50000,21041998,3951.2,82,0,0,nan,0,-3869.2,3869.2,-0.9792468111,0.9792466415,3869.216494,3869.2
Probabilistic Counting,L=6,streaming,50,500000,4448,50000,21041998,4258.24,82,0,0,nan,0,-4176.24,4176.24,-0.9807432179,0.9807430386,4176.260236,4176.24
Probabilistic Counting,L=6,streaming,50,500000,4809,50000,21041998,4587.86,82,0,0,nan,0,-4505.86,4505.86,-0.9821267432,0.982126626,4505.875336,4505.86
Probabilistic Counting,L=6,streaming,50,500000,5199,50000,21041998,4940.58,82,0,0,nan,0,-4858.58,4858.58,-0.9834027584,0.9834026299,4858.599467,4858.58
Probabilistic Counting,L=6,streaming,50,500000,5622,50000,21041998,5319.72,82,0,0,nan,0,-5237.72,5237.72,-0.9845856549,0.984585506,5237.746073,5237.72
Probabilistic Counting,L=6,streaming,50,500000,6078,50000,21041998,5726.42,82,0,0,nan,0,-5644.42,5644.42,-0.9856804077,0.9856802931,5644.443241,5644.42
Probabilistic Counting,L=6,streaming,50,500000,6571,50000,21041998,6161.78,82,0,0,nan,0,-6079.78,6079.78,-0.9866921571,0.9866920358,6079.808479,6079.78
Probabilistic Counting,L=6,streaming,50,500000,7105,50000,21041998,6629.28,82,0,0,nan,0,-6547.28,6547.28,-0.9876306326,0.9876305209,6547.310339,6547.28
Probabilistic Counting,L=6,streaming,50,500000,7681,50000,21041998,7127.52,82,0,0,nan,0,-7045.52,7045.52,-0.9884952971,0.9884951913,7045.553196,7045.52
Probabilistic Counting,L=6,streaming,50,500000,8305,50000,21041998,7657.74,82,0,0,nan,0,-7575.74,7575.74,-0.9892918798,0.9892917806,7575.775927,7575.74
Probabilistic Counting,L=6,streaming,50,500000,8979,50000,21041998,8225.48,82,0,0,nan,0,-8143.48,8143.48,-0.9900309769,0.9900308919,8143.515447,8143.48
Probabilistic Counting,L=6,streaming,50,500000,9708,50000,21041998,8835.46,82,0,0,nan,0,-8753.46,8753.46,-0.9907192155,0.9907191464,8753.493208,8753.46
Probabilistic Counting,L=6,streaming,50,500000,10496,50000,21041998,9478.4,82,0,0,nan,0,-9396.4,9396.4,-0.9913487508,0.9913486858,9396.435905,9396.4
Probabilistic Counting,L=6,streaming,50,500000,11348,50000,21041998,10165.02,82,0,0,nan,0,-10083.02,10083.02,-0.9919331197,0.9919330444,10083.06783,10083.02
Probabilistic Counting,L=6,streaming,50,500000,12269,50000,21041998,10894.34,82,0,0,nan,0,-10812.34,10812.34,-0.9924731558,0.9924730835,10812.39276,10812.34
Probabilistic Counting,L=6,streaming,50,500000,13265,50000,21041998,11666.1,82,0,0,nan,0,-11584.1,11584.1,-0.9929710872,0.9929710237,11584.15305,11584.1
Probabilistic Counting,L=6,streaming,50,500000,14342,50000,21041998,12487.14,82,0,0,nan,0,-12405.14,12405.14,-0.9934332441,0.993433178,12405.20328,12405.14
Probabilistic Counting,L=6,streaming,50,500000,15506,50000,21041998,13354.82,82,0,0,nan,0,-13272.82,13272.82,-0.9938598948,0.9938598371,13272.88317,13272.82
Probabilistic Counting,L=6,streaming,50,500000,16765,50000,21041998,14273.68,82,0,0,nan,0,-14191.68,14191.68,-0.9942551605,0.9942551005,14191.7551,14191.68
Probabilistic Counting,L=6,streaming,50,500000,18126,50000,21041998,15238.42,82,0,0,nan,0,-15156.42,15156.42,-0.9946188647,0.9946188163,15156.48888,15156.42
Probabilistic Counting,L=6,streaming,50,500000,19598,50000,21041998,16248.54,82,0,0,nan,0,-16166.54,16166.54,-0.9949533927,0.9949533509,16166.60775,16166.54
Probabilistic Counting,L=6,streaming,50,500000,21188,50000,21041998,17309.36,82,0,0,nan,0,-17227.36,17227.36,-0.9952626787,0.9952626451,17227.4217,17227.36
Probabilistic Counting,L=6,streaming,50,500000,22908,50000,21041998,18423.6,82,0,0,nan,0,-18341.6,18341.6,-0.9955491869,0.9955491546,18341.66723,18341.6
