algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=13,streaming,50,200000,198,100000,21041998,197.86,197.86,0.1636734694,0.4045657788,0.01149048519,0.002044707262,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,200000,200,100000,21041998,199.86,199.86,0.1636734694,0.4045657788,0.01149048519,0.002024245866,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,200000,217,100000,21041998,216.86,216.86,0.1636734694,0.4045657788,0.01149048519,0.001865562016,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,200000,234,100000,21041998,233.84,233.84,0.1779591837,0.4218520874,0.01149048519,0.001804020217,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,200000,253,100000,21041998,252.84,252.84,0.1779591837,0.4218520874,0.01149048519,0.001668454704,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,200000,274,100000,21041998,273.8,273.8,0.2040816327,0.4517539515,0.01149048519,0.001649941386,-5.684341886e-14,5.684341886e-14,-2.076092727e-16,0,0,0
HyperLogLog++,k=13,streaming,50,200000,296,100000,21041998,295.76,295.76,0.2269387755,0.4763809143,0.01149048519,0.001610700954,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,200000,320,100000,21041998,319.72,319.72,0.2465306122,0.4965184913,0.01149048519,0.001552979142,5.684341886e-14,5.684341886e-14,1.777912513e-16,0,0,0
HyperLogLog++,k=13,streaming,50,200000,346,100000,21041998,345.64,345.64,0.3167346939,0.5627918744,0.01149048519,0.001628260255,-1.705302566e-13,1.705302566e-13,-4.933753518e-16,0,0,0
HyperLogLog++,k=13,streaming,50,200000,374,100000,21041998,373.52,373.52,0.4995918367,0.7068181072,0.01149048519,0.001892316629,1.136868377e-13,1.136868377e-13,3.043661323e-16,0,0,0
HyperLogLog++,k=13,streaming,50,200000,404,100000,21041998,403.5,403.5,0.5408163265,0.7354021529,0.01149048519,0.001822558,1.136868377e-13,1.136868377e-13,2.817517663e-16,0,0,0
HyperLogLog++,k=13,streaming,50,200000,437,100000,21041998,436.36,436.36,0.5616326531,0.7494215456,0.01149048519,0.001717438687,-1.136868377e-13,1.136868377e-13,-2.605345076e-16,0,0,0
HyperLogLog++,k=13,streaming,50,200000,472,100000,21041998,471.34,471.34,0.5555102041,0.7453255692,0.01149048519,0.001581290723,-5.684341886e-14,5.684341886e-14,-1.205996072e-16,0,0,0
HyperLogLog++,k=13,streaming,50,200000,511,100000,21041998,510.16,510.16,0.7902040816,0.8889342392,0.01149048519,0.001742461658,-5.684341886e-14,5.684341886e-14,-1.114227279e-16,0,0,0
HyperLogLog++,k=13,streaming,50,200000,552,100000,21041998,550.84,550.84,1.035102041,1.017399647,0.01149048519,0.001846996672,-1.136868377e-13,1.136868377e-13,-2.063881303e-16,0,0,0
HyperLogLog++,k=13,streaming,50,200000,597,100000,21041998,595.72,595.72,1.022040816,1.010960344,0.01149048519,0.001697039454,-1.136868377e-13,1.136868377e-13,-1.908393838e-16,0,0,0
HyperLogLog++,k=13,streaming,50,200000,645,100000,21041998,643.46,643.46,1.192244898,1.091899674,0.01149048519,0.001696919271,-1.136868377e-13,1.136868377e-13,-1.76680505e-16,0,0,0
HyperLogLog++,k=13,streaming,50,200000,698,100000,21041998,696.12,696.12,1.740408163,1.319245301,0.01149048519,0.001895140638,-2.273736754e-13,2.273736754e-13,-3.266299998e-16,0,0,0
HyperLogLog++,k=13,streaming,50,200000,754,100000,21041998,751.7,751.7,1.969387755,1.403348765,0.01149048519,0.001866900046,-1.136868377e-13,1.136868377e-13,-1.512396404e-16,0,0,0
HyperLogLog++,k=13,streaming,50,200000,816,100000,21041998,813.3,813.3,2.173469388,1.474269103,0.01149048519,0.001812700237,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,200000,882,100000,21041998,878.96,878.96,2.896326531,1.701859727,0.01149048519,0.001936219768,-1.136868377e-13,1.136868377e-13,-1.293424476e-16,0,0,0
HyperLogLog++,k=13,streaming,50,200000,953,100000,21041998,949.34,949.34,3.086122449,1.756736306,0.01149048519,0.001850481709,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,200000,1031,100000,21041998,1026.8,1026.8,4,2,0.01149048519,0.001947798987,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,200000,1114,100000,21041998,1109.24,1109.24,4.104489796,2.025954046,0.01149048519,0.001826434357,-2.273736754e-13,2.273736754e-13,-2.049814967e-16,0,0,0
HyperLogLog++,k=13,streaming,50,200000,1205,100000,21041998,1199.54,1199.54,5.110612245,2.260666328,0.01149048519,0.001884611041,4.547473509e-13,4.547473509e-13,3.79101448e-16,0,0,0
HyperLogLog++,k=13,streaming,50,200000,1302,100000,21041998,1295.5,1295.5,5.642857143,2.375469878,0.01149048519,0.001833631708,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,200000,1408,100000,21041998,1400.62,1400.58,7.187346939,2.680922777,0.01149048519,0.001914097169,-0.04,0.04,-2.855878111e-05,2.855109316e-05,0.2,0.04
HyperLogLog++,k=13,streaming,50,200000,1522,100000,21041998,1513.02,1512.98,10.26489796,3.203887944,0.01149048519,0.002117545006,-0.04,0.04,-2.643719184e-05,2.641138279e-05,0.2,0.04
HyperLogLog++,k=13,streaming,50,200000,1646,100000,21041998,1635.6,1635.56,9.924897959,3.150380605,0.01149048519,0.001926131454,-0.04,0.04,-2.445585718e-05,2.442748319e-05,0.2,0.04
HyperLogLog++,k=13,streaming,50,200000,1780,100000,21041998,1767.92,1767.88,12.02612245,3.467870016,0.01149048519,0.001961553699,-0.04,0.04,-2.262545817e-05,2.258610954e-05,0.2,0.04
HyperLogLog++,k=13,streaming,50,200000,1924,100000,21041998,1910.18,1910.12,15.04653061,3.878985771,0.01149048519,0.002030691229,-0.06,0.06,-3.14106524e-05,3.140275127e-05,0.2449489743,0.06
HyperLogLog++,k=13,streaming,50,200000,2080,100000,21041998,2063.68,2063.6,18.20408163,4.266624149,0.01149048519,0.002067483403,-0.08,0.08,-3.876570011e-05,3.877388115e-05,0.2828427125,0.08
HyperLogLog++,k=13,streaming,50,200000,2249,100000,21041998,2230.1,2230.02,23.2444898,4.821253965,0.01149048519,0.002161900348,-0.08,0.08,-3.587283081e-05,3.587057095e-05,0.2828427125,0.08
HyperLogLog++,k=13,streaming,50,200000,2431,100000,21041998,2408.8,2408.72,26.24653061,5.123136794,0.01149048519,0.002126841911,-0.08,0.08,-3.321155762e-05,3.319863423e-05,0.2828427125,0.08
HyperLogLog++,k=13,streaming,50,200000,2629,100000,21041998,2603.16,2603.08,30.44244898,5.517467624,0.01149048519,0.002119526892,-0.08,0.08,-3.073187972e-05,3.07428521e-05,0.2828427125,0.08
HyperLogLog++,k=13,streaming,50,200000,2842,100000,21041998,2812.36,2812.28,37.1444898,6.094627946,0.01149048519,0.002167086698,-0.08,0.08,-2.844586042e-05,2.84471247e-05,0.2828427125,0.08
HyperLogLog++,k=13,streaming,50,200000,3073,100000,21041998,3038.48,3038.4,39.51020408,6.285714286,0.01149048519,0.002068703525,-0.08,0.08,-2.632895395e-05,2.63397339e-05,0.2828427125,0.08
HyperLogLog++,k=13,streaming,50,200000,3322,100000,21041998,3282.12,3282.04,47.3044898,6.87782595,0.01149048519,0.002095543719,-0.08,0.08,-2.437448966e-05,2.436622409e-05,0.2828427125,0.08
HyperLogLog++,k=13,streaming,50,200000,3592,100000,21041998,3545.5,3545.4,50.04081633,7.073953373,0.01149048519,0.001995192039,-0.1,0.1,-2.820476661e-05,2.818342811e-05,0.316227766,0.1
HyperLogLog++,k=13,streaming,50,200000,3883,100000,21041998,3828.08,3827.98,59.2444898,7.697044225,0.01149048519,0.002010680086,-0.1,0.1,-2.612275606e-05,2.609751574e-05,0.316227766,0.1
HyperLogLog++,k=13,streaming,50,200000,4199,100000,21041998,4135.32,4135.2,64.7755102,8.048323441,0.01149048519,0.001946239575,-0.12,0.12,-2.901831055e-05,2.899147598e-05,0.3464101615,0.12
HyperLogLog++,k=13,streaming,50,200000,4540,100000,21041998,4465.64,4465.48,83.23428571,9.123282617,0.01149048519,0.002042995543,-0.16,0.16,-3.582913088e-05,3.581431817e-05,0.4,0.16
HyperLogLog++,k=13,streaming,50,200000,4908,100000,21041998,4820.92,4820.7,96.90816327,9.844194394,0.01149048519,0.002041974228,-0.22,0.22,-4.563444322e-05,4.561320457e-05,0.469041576,0.22
HyperLogLog++,k=13,streaming,50,200000,5306,100000,21041998,5204.5,5204.28,91.87918367,9.585362991,0.01149048519,0.001841745219,-0.22,0.22,-4.227111154e-05,4.225462519e-05,0.469041576,0.22
HyperLogLog++,k=13,streaming,50,200000,5737,100000,21041998,5617.58,5617.26,76.52285714,8.747734401,0.01149048519,0.001557206911,-0.32,0.32,-5.696403077e-05,5.695163266e-05,0.632455532,0.32
HyperLogLog++,k=13,streaming,50,200000,6203,100000,21041998,6062.8,6062.42,92.94244898,9.640666418,0.01149048519,0.00159013433,-0.38,0.38,-6.267731081e-05,6.267919723e-05,0.7071067812,0.38
HyperLogLog++,k=13,streaming,50,200000,6706,100000,21041998,6541.36,6540.88,107.4138776,10.36406665,0.01149048519,0.001584390196,-0.48,0.48,-7.337923612e-05,7.339705726e-05,0.7745966692,0.48
HyperLogLog++,k=13,streaming,50,200000,7251,100000,21041998,7058.18,7057.58,135.3097959,11.63227389,0.01149048519,0.001648055716,-0.6,0.6,-8.500774987e-05,8.502102056e-05,0.916515139,0.6
HyperLogLog++,k=13,streaming,50,200000,7839,100000,21041998,7613.68,7612.98,152.7138776,12.35774565,0.01149048519,0.001623097589,-0.7,0.7,-9.193977157e-05,9.192345924e-05,0.9695359715,0.7
HyperLogLog++,k=13,streaming,50,200000,8476,100000,21041998,8211.76,8211.82,244.0281633,15.62140081,0.01149048519,0.001902320673,0.06,0.06,7.306594445e-06,7.064102681e-05,0.8124038405,0.58
HyperLogLog++,k=13,streaming,50,200000,9164,100000,21041998,8853.72,8853.74,341.0534694,18.46763302,0.01149048519,0.002085861426,0.02,0.02,2.258937486e-06,7.906039092e-05,0.8602325267,0.7
HyperLogLog++,k=13,streaming,50,200000,9908,100000,21041998,9547.04,9546.94,375.1595918,19.36903694,0.01149048519,0.002028800229,-0.1,0.1,-1.047445072e-05,7.751593994e-05,0.9486832981,0.74
HyperLogLog++,k=13,streaming,50,200000,10712,100000,21041998,10290.92,10290.66,384.3106122,19.60384177,0.01149048519,0.001904964937,-0.26,0.26,-2.526499089e-05,7.970892128e-05,1.104536102,0.82
HyperLogLog++,k=13,streaming,50,200000,11581,100000,21041998,11092.38,11091.88,412.1893878,20.30244783,0.01149048519,0.001830305834,-0.5,0.5,-4.50759891e-05,8.114846401e-05,1.224744871,0.9
HyperLogLog++,k=13,streaming,50,200000,12522,100000,21041998,11952.78,11953.08,497.9934694,22.31576728,0.01149048519,0.001866993894,0.3,0.3,2.509876363e-05,8.5359622e-05,1.256980509,1.02
HyperLogLog++,k=13,streaming,50,200000,13538,100000,21041998,12871,12870.98,579.8567347,24.08021459,0.01149048519,0.001870889176,-0.02,0.02,-1.553880817e-06,7.303042117e-05,1.208304597,0.94
HyperLogLog++,k=13,streaming,50,200000,14637,100000,21041998,13858.72,13858.24,578.8391837,24.05907695,0.01149048519,0.001736024463,-0.48,0.48,-3.463523327e-05,8.36930924e-05,1.456021978,1.16
HyperLogLog++,k=13,streaming,50,200000,15825,100000,21041998,14916.68,14916.86,700.0004082,26.45752082,0.01149048519,0.001773686961,0.18,0.18,1.206702832e-05,7.374538294e-05,1.462873884,1.1
HyperLogLog++,k=13,streaming,50,200000,17110,100000,21041998,16048.92,16048.66,827.3718367,28.76407198,0.01149048519,0.001792274619,-0.26,0.26,-1.620046707e-05,6.354435009e-05,1.303840481,1.02
HyperLogLog++,k=13,streaming,50,200000,18499,100000,21041998,17261.44,17261.82,1059.375102,32.54804298,0.01149048519,0.001885592568,0.38,0.38,2.201438582e-05,6.835323776e-05,1.489966443,1.18
HyperLogLog++,k=13,streaming,50,200000,20000,100000,21041998,18560.24,18560.92,1221.136327,34.94476107,0.01149048519,0.001882775281,0.68,0.68,3.663745727e-05,7.112268844e-05,1.637070554,1.32
HyperLogLog++,k=13,streaming,50,200000,21156,100000,21041998,19551.7,19551.92,1359.258776,36.86812682,0.01149048519,0.001885673718,0.22,0.22,1.125221848e-05,6.240668606e-05,1.58113883,1.22
HyperLogLog++,k=13,streaming,50,200000,22378,100000,21041998,20588.56,20589.22,1344.542449,36.66800307,0.01149048519,0.001780989203,0.66,0.66,3.205663728e-05,7.286760517e-05,1.923538406,1.5
HyperLogLog++,k=13,streaming,50,200000,23671,100000,21041998,21675.4,21675.9,1547.602041,39.33957347,0.01149048519,0.001814941061,0.5,0.5,2.306762505e-05,7.658579562e-05,2.167948339,1.66
HyperLogLog++,k=13,streaming,50,200000,25038,100000,21041998,22814.02,22814.48,1958.540408,44.25539976,0.01149048519,0.001939833478,0.46,0.46,2.01630401e-05,6.925819915e-05,2.149418526,1.58
HyperLogLog++,k=13,streaming,50,200000,26484,100000,21041998,24000.38,24001,2260.326531,47.54289148,0.01149048519,0.001980922447,0.62,0.62,2.583292431e-05,7.082347636e-05,2.149418526,1.7
HyperLogLog++,k=13,streaming,50,200000,28014,100000,21041998,25240.94,25241.9,2101.602041,45.84323332,0.01149048519,0.00181622528,0.96,0.96,3.803344883e-05,7.449435282e-05,2.374868417,1.88
HyperLogLog++,k=13,streaming,50,200000,29633,100000,21041998,26545.24,26546.46,2469.682041,49.69589561,0.01149048519,0.001872120788,1.22,1.22,4.595927556e-05,7.15812134e-05,2.477902339,1.9
HyperLogLog++,k=13,streaming,50,200000,31344,100000,21041998,27901.4,27902.6,2673.55102,51.70639245,0.01149048519,0.001853182724,1.2,1.2,4.300859455e-05,7.884892357e-05,2.653299832,2.2
HyperLogLog++,k=13,streaming,50,200000,33155,100000,21041998,29318,29319.06,3125.037143,55.90203165,0.01149048519,0.001906747788,1.06,1.06,3.615526298e-05,7.846050609e-05,2.774887385,2.3
HyperLogLog++,k=13,streaming,50,200000,35070,100000,21041998,30798.22,30800.18,2621.62,51.20175778,0.01149048519,0.001662490812,1.96,1.96,6.364004153e-05,9.092923621e-05,3.388214869,2.8
HyperLogLog++,k=13,streaming,50,200000,37096,100000,21041998,32332.66,32334.3,2844.867347,53.3372979,0.01149048519,0.001649641505,1.64,1.64,5.072270577e-05,8.908443235e-05,3.417601498,2.88
HyperLogLog++,k=13,streaming,50,200000,39239,100000,21041998,33931.22,33933.38,2981.138367,54.5998019,0.01149048519,0.001609131705,2.16,2.16,6.365818854e-05,9.431380653e-05,3.984971769,3.2
HyperLogLog++,k=13,streaming,50,200000,41506,100000,21041998,35596.42,35597.98,3924.713878,62.64753688,0.01149048519,0.001759939255,1.56,1.56,4.38246318e-05,8.428186674e-05,3.8,3
HyperLogLog++,k=13,streaming,50,200000,43903,100000,21041998,37325.96,37328,4200.489796,64.81118573,0.01149048519,0.001736356834,2.04,2.04,5.465365124e-05,9.430512745e-05,4.289522118,3.52
HyperLogLog++,k=13,streaming,50,200000,46440,100000,21041998,39122.96,39124.92,4247.707755,65.17444097,0.01149048519,0.001665887268,1.96,1.96,5.009845881e-05,8.89514002e-05,4.08900966,3.48
HyperLogLog++,k=13,streaming,50,200000,49122,100000,21041998,40977.72,40980.66,4666.024898,68.30830768,0.01149048519,0.001666962136,2.94,2.94,7.174630507e-05,9.418973539e-05,4.679743583,3.86
HyperLogLog++,k=13,streaming,50,200000,51960,100000,21041998,42909.1,42912.38,5176.117959,71.94524278,0.01149048519,0.001676689625,3.28,3.28,7.644066177e-05,0.0001016211922,5.118593557,4.36
HyperLogLog++,k=13,streaming,50,200000,54961,100000,21041998,44901.9,44905.54,5064.090204,71.16242129,0.01149048519,0.001584842096,3.64,3.64,8.106561192e-05,0.0001122514194,5.922837158,5.04
HyperLogLog++,k=13,streaming,50,200000,58136,100000,21041998,46947.88,46951.68,6175.405714,78.58374968,0.01149048519,0.001673850868,3.8,3.8,8.094082203e-05,0.0001039643236,6.006662967,4.88
HyperLogLog++,k=13,streaming,50,200000,61495,100000,21041998,49062.56,49066.72,7211.266939,84.91917886,0.01149048519,0.00173083465,4.16,4.16,8.478970523e-05,0.0001068214267,6.387487769,5.24
HyperLogLog++,k=13,streaming,50,200000,65047,100000,21041998,51244.24,51249.14,8247.265714,90.81445763,0.01149048519,0.001772188594,4.9,4.9,9.562050291e-05,0.0001159302104,7.126008701,5.94
HyperLogLog++,k=13,streaming,50,200000,68805,100000,21041998,53478.68,53483.78,7479.930204,86.48658974,0.01149048519,0.001617216239,5.1,5.1,9.536510624e-05,0.0001133328391,7.374279626,6.06
HyperLogLog++,k=13,streaming,50,200000,72779,100000,21041998,55775.44,55781.06,8466.424898,92.01317785,0.01149048519,0.00164970779,5.62,5.62,0.0001007611953,0.0001115107557,7.703246069,6.22
HyperLogLog++,k=13,streaming,50,200000,76984,100000,21041998,58134.9,58113,386840.4082,621.9649573,0.01149048519,0.01069865016,-21.9,21.9,-0.0003767100313,0.00872982943,625.8636113,507.54
HyperLogLog++,k=13,streaming,50,200000,81431,100000,21041998,60542.52,60501.82,422831.2527,650.2547598,0.01149048519,0.01074046405,-40.7,40.7,-0.0006722548054,0.00848603969,641.1475493,513.74
HyperLogLog++,k=13,streaming,50,200000,86135,100000,21041998,62987.18,62957.2,401299.5102,633.482052,0.01149048519,0.01005731725,-29.98,29.98,-0.000475969872,0.00776223392,624.097925,488.86
HyperLogLog++,k=13,streaming,50,200000,91111,100000,21041998,65473.14,65436.94,403564.7922,635.2674966,0.01149048519,0.009702719262,-36.2,36.2,-0.0005528984863,0.007357553797,612.9667854,481.68
HyperLogLog++,k=13,streaming,50,200000,96374,100000,21041998,67993.14,67948.66,458675.6167,677.2559463,0.01149048519,0.009960651122,-44.48,44.48,-0.0006541836426,0.007861297367,667.3565764,534.44
HyperLogLog++,k=13,streaming,50,200000,101941,100000,21041998,70541.98,70484.08,438430.7282,662.1410183,0.01149048519,0.009386481898,-57.9,57.9,-0.0008207878486,0.007637028403,658.4027491,538.7
HyperLogLog++,k=13,streaming,50,200000,107830,100000,21041998,73105.64,73040.58,435070.5343,659.5987677,0.01149048519,0.009022542825,-65.06,65.06,-0.0008899450166,0.007047004671,651.391357,515.1
HyperLogLog++,k=13,streaming,50,200000,114059,100000,21041998,75694.56,75626.54,416564.7024,645.4182384,0.01149048519,0.008526613252,-68.02,68.02,-0.0008986114722,0.00687055175,643.9891769,520.1
HyperLogLog++,k=13,streaming,50,200000,120648,100000,21041998,78289.08,78211.48,472744.8669,687.5644457,0.01149048519,0.008782379939,-77.6,77.6,-0.0009911982616,0.00681249697,687.3215841,533.32
HyperLogLog++,k=13,streaming,50,200000,127617,100000,21041998,80873.4,80756.74,578713.5024,760.7322147,0.01149048519,0.009406457682,-116.66,116.66,-0.00144250149,0.007535577797,757.9608829,609.34
HyperLogLog++,k=13,streaming,50,200000,134989,100000,21041998,83442.24,83250.48,509683.7649,713.9213997,0.01149048519,0.008555875294,-191.76,191.76,-0.002298116637,0.006797112252,729.5030363,567.12
HyperLogLog++,k=13,streaming,50,200000,142787,100000,21041998,85984.9,85786.3,520231.1939,721.2705414,0.01149048519,0.008388339597,-198.6,198.6,-0.002309707867,0.00644614186,729.5489017,554.24
HyperLogLog++,k=13,streaming,50,200000,151036,100000,21041998,88498.8,88208.32,579944.6302,761.5409577,0.01149048519,0.008605099252,-290.48,290.48,-0.003282304393,0.007164399059,806.1661367,634
HyperLogLog++,k=13,streaming,50,200000,159761,100000,21041998,90950.78,90668.56,571558.4963,756.0148784,0.01149048519,0.008312351784,-282.22,282.22,-0.003102997028,0.007009338424,794.1474296,637.42
HyperLogLog++,k=13,streaming,50,200000,168990,100000,21041998,93337.4,93045.4,603640.5306,776.9430678,0.01149048519,0.008324027322,-292,292,-0.003128435118,0.007186274525,813.991081,670.72
HyperLogLog++,k=13,streaming,50,200000,178752,100000,21041998,95654.26,95331.68,639040.9976,799.4003988,0.01149048519,0.008357185543,-322.58,322.58,-0.003372353725,0.007454637027,837.6255369,713.02
HyperLogLog++,k=13,streaming,50,200000,189078,100000,21041998,97875.86,97481.14,731544.1637,855.3035506,0.01149048519,0.008738656811,-394.72,394.72,-0.00403286367,0.007854477965,918.5213117,768.72
HyperLogLog++,k=13,streaming,50,200000,200000,100000,21041998,100000,99657.42,683831.4731,826.9410336,0.01149048519,0.008269410336,-342.58,342.58,-0.0034258,0.0072522,887.4209261,725.22
HyperLogLog++,k=13,streaming,50,250000,1,50000,21041998,1,1,0,0,0.01149048519,0,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,250000,3,50000,21041998,3,3,0,0,0.01149048519,0,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,250000,6,50000,21041998,6,6,0,0,0.01149048519,0,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,250000,8,50000,21041998,7.98,7.98,0.02,0.1414213562,0.01149048519,0.01772197447,8.881784197e-16,8.881784197e-16,1.113005538e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,11,50000,21041998,10.98,10.98,0.02,0.1414213562,0.01149048519,0.01287990494,-1.776356839e-15,1.776356839e-15,-1.617811329e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,13,50000,21041998,12.98,12.98,0.02,0.1414213562,0.01149048519,0.01089532791,-1.776356839e-15,1.776356839e-15,-1.368533775e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,16,50000,21041998,15.98,15.98,0.02,0.1414213562,0.01149048519,0.008849897136,-1.776356839e-15,1.776356839e-15,-1.11161254e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,18,50000,21041998,17.98,17.98,0.02,0.1414213562,0.01149048519,0.007865481437,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,250000,21,50000,21041998,20.98,20.98,0.02,0.1414213562,0.01149048519,0.006740770078,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,250000,23,50000,21041998,22.98,22.98,0.02,0.1414213562,0.01149048519,0.006154106016,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,250000,26,50000,21041998,25.98,25.98,0.02,0.1414213562,0.01149048519,0.005443470217,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,250000,28,50000,21041998,27.98,27.98,0.02,0.1414213562,0.01149048519,0.005054372989,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,250000,31,50000,21041998,30.96,30.96,0.03918367347,0.1979486637,0.01149048519,0.006393690689,-3.552713679e-15,3.552713679e-15,-1.147517338e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,33,50000,21041998,32.94,32.94,0.05755102041,0.2398979375,0.01149048519,0.007282876062,-1.421085472e-14,1.421085472e-14,-4.314163544e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,36,50000,21041998,35.94,35.94,0.05755102041,0.2398979375,0.01149048519,0.006674956524,-1.421085472e-14,1.421085472e-14,-3.954049726e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,38,50000,21041998,37.92,37.92,0.07510204082,0.2740475156,0.01149048519,0.007226991446,-7.105427358e-15,7.105427358e-15,-1.873794134e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,41,50000,21041998,40.92,40.92,0.07510204082,0.2740475156,0.01149048519,0.006697153363,-7.105427358e-15,7.105427358e-15,-1.736419198e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,43,50000,21041998,42.92,42.92,0.07510204082,0.2740475156,0.01149048519,0.006385077251,-7.105427358e-15,7.105427358e-15,-1.655504976e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,46,50000,21041998,45.92,45.92,0.07510204082,0.2740475156,0.01149048519,0.005967933702,-7.105427358e-15,7.105427358e-15,-1.547349163e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,48,50000,21041998,47.92,47.92,0.07510204082,0.2740475156,0.01149048519,0.005718854666,-7.105427358e-15,7.105427358e-15,-1.482768647e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,51,50000,21041998,50.92,50.92,0.07510204082,0.2740475156,0.01149048519,0.00538192293,-7.105427358e-15,7.105427358e-15,-1.395409929e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,54,50000,21041998,53.9,53.9,0.09183673469,0.3030457634,0.01149048519,0.005622370378,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,250000,56,50000,21041998,55.9,55.9,0.09183673469,0.3030457634,0.01149048519,0.005421212225,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,250000,59,50000,21041998,58.88,58.88,0.107755102,0.3282607227,0.01149048519,0.005575080208,-1.421085472e-14,1.421085472e-14,-2.413528314e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,61,50000,21041998,60.88,60.88,0.107755102,0.3282607227,0.01149048519,0.005391930398,-1.421085472e-14,1.421085472e-14,-2.334240262e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,64,50000,21041998,63.88,63.88,0.107755102,0.3282607227,0.01149048519,0.005138708871,-1.421085472e-14,1.421085472e-14,-2.224617207e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,66,50000,21041998,65.88,65.88,0.107755102,0.3282607227,0.01149048519,0.00498270678,-2.842170943e-14,2.842170943e-14,-4.314163544e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,69,50000,21041998,68.86,68.86,0.1228571429,0.3505098328,0.01149048519,0.005090180551,-2.842170943e-14,2.842170943e-14,-4.127462886e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,71,50000,21041998,70.86,70.86,0.1228571429,0.3505098328,0.01149048519,0.004946511893,-2.842170943e-14,2.842170943e-14,-4.010966615e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,74,50000,21041998,73.86,73.86,0.1228571429,0.3505098328,0.01149048519,0.004745597519,-2.842170943e-14,2.842170943e-14,-3.848051642e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,76,50000,21041998,75.84,75.84,0.1779591837,0.4218520874,0.01149048519,0.005562395668,-1.421085472e-14,1.421085472e-14,-1.873794134e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,79,50000,21041998,78.8,78.8,0.2448979592,0.4948716593,0.01149048519,0.006280097199,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,250000,81,50000,21041998,80.8,80.8,0.2448979592,0.4948716593,0.01149048519,0.006124649249,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,250000,84,50000,21041998,83.8,83.8,0.2448979592,0.4948716593,0.01149048519,0.005905389729,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,250000,86,50000,21041998,85.78,85.78,0.2567346939,0.5066899386,0.01149048519,0.005906854029,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,250000,89,50000,21041998,88.78,88.78,0.2567346939,0.5066899386,0.01149048519,0.005707253194,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,250000,91,50000,21041998,90.78,90.78,0.2567346939,0.5066899386,0.01149048519,0.005581515076,0,0,0,0,0,0
HyperLogLog++,k=13,streaming,50,250000,94,50000,21041998,93.76,93.76,0.267755102,0.5174505793,0.01149048519,0.005518884165,-1.421085472e-14,1.421085472e-14,-1.515662832e-16,0,0,0
HyperLogLog++,k=13,streaming,50,250000,96,50000,21041998,95.76,95.76,0.267755102,0.5174505793,0.01149048519,0.005403619249,-1.421085472e-14,1.421085472e-14,-1.484007385e-16,0,0,0
