algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=16,L=32",streaming,50,10000000,7551771,100000,10032018,100000,100093.88,108891.0057,329.986372,0.0040625,0.00329986372,93.88,93.88,0.0009388,0.0026,339.8921005,260
HyperLogLog,"k=16,L=32",streaming,50,10000000,7988018,100000,10032018,100000,100093.88,108891.0057,329.986372,0.0040625,0.00329986372,93.88,93.88,0.0009388,0.0026,339.8921005,260
HyperLogLog,"k=16,L=32",streaming,50,10000000,8449467,100000,10032018,100000,100093.88,108891.0057,329.986372,0.0040625,0.00329986372,93.88,93.88,0.0009388,0.0026,339.8921005,260
HyperLogLog,"k=16,L=32",streaming,50,10000000,8937572,100000,10032018,100000,100093.88,108891.0057,329.986372,0.0040625,0.00329986372,93.88,93.88,0.0009388,0.0026,339.8921005,260
HyperLogLog,"k=16,L=32",streaming,50,10000000,9453873,100000,10032018,100000,100093.88,108891.0057,329.986372,0.0040625,0.00329986372,93.88,93.88,0.0009388,0.0026,339.8921005,260
HyperLogLog,"k=16,L=32",streaming,50,10000000,10000000,100000,10032018,100000,100093.88,108891.0057,329.986372,0.0040625,0.00329986372,93.88,93.88,0.0009388,0.0026,339.8921005,260
HyperLogLog,"k=16,L=32",streaming,50,10000000,1,100000,29042026,1,1,0,0,0.0040625,0,0,0,0,0,0,0
HyperLogLog,"k=16,L=32",streaming,50,10000000,102,100000,29042026,102,101.88,0.107755102,0.3282607227,0.0040625,0.003218242379,-0.12,0.12,-0.001176470588,0.001176470588,0.3464101615,0.12
HyperLogLog,"k=16,L=32",streaming,50,10000000,203,100000,29042026,202.88,202.5,0.4591836735,0.6776309272,0.0040625,0.003340057804,-0.38,0.38,-0.001873028391,0.001871921182,0.7615773106,0.38
HyperLogLog,"k=16,L=32",streaming,50,10000000,304,100000,29042026,303.64,302.86,1.020816327,1.010354555,0.0040625,0.003327475151,-0.78,0.78,-0.002568831511,0.00256817787,1.174734012,0.78
HyperLogLog,"k=16,L=32",streaming,50,10000000,405,100000,29042026,404.46,404.24,1.696326531,1.302431008,0.0040625,0.003220172596,-0.22,0.22,-0.0005439351234,0.002125661872,1.122497216,0.86
HyperLogLog,"k=16,L=32",streaming,50,10000000,506,100000,29042026,504.86,504.08,2.156734694,1.468582546,0.0040625,0.002908890674,-0.78,0.78,-0.001544982767,0.002336173395,1.489966443,1.18
HyperLogLog,"k=16,L=32",streaming,50,10000000,607,100000,29042026,605.34,604.78,3.603673469,1.898334393,0.0040625,0.00313598043,-0.56,0.56,-0.0009250999438,0.001784202739,1.428285686,1.08
HyperLogLog,"k=16,L=32",streaming,50,10000000,708,100000,29042026,705.72,705.3,5.030612245,2.242902638,0.0040625,0.003178176385,-0.42,0.42,-0.0005951368815,0.001842086127,1.772004515,1.3
HyperLogLog,"k=16,L=32",streaming,50,10000000,809,100000,29042026,805.84,805.4,7.428571429,2.725540575,0.0040625,0.003382235401,-0.44,0.44,-0.0005460140971,0.00188604707,2.116601049,1.52
HyperLogLog,"k=16,L=32",streaming,50,10000000,910,100000,29042026,906.02,906.3,8.581632653,2.929442379,0.0040625,0.003233308734,0.28,0.28,0.0003090439505,0.001677491553,2.019900988,1.52
HyperLogLog,"k=16,L=32",streaming,50,10000000,1011,100000,29042026,1006.22,1005.9,10.54081633,3.246662336,0.0040625,0.003226592928,-0.32,0.32,-0.0003180219038,0.001788243378,2.433105012,1.8
HyperLogLog,"k=16,L=32",streaming,50,10000000,1112,100000,29042026,1106.38,1106.66,12.92285714,3.594837568,0.0040625,0.003249188858,0.28,0.28,0.0002530776044,0.002060856356,2.828427125,2.28
HyperLogLog,"k=16,L=32",streaming,50,10000000,1213,100000,29042026,1206.14,1206.4,17.51020408,4.184519576,0.0040625,0.003469348149,0.26,0.26,0.0002155636991,0.00203924569,3.146426545,2.46
HyperLogLog,"k=16,L=32",streaming,50,10000000,1314,100000,29042026,1306,1305.8,18.44897959,4.295227537,0.0040625,0.003288841912,-0.2,0.2,-0.0001531393568,0.002113143462,3.42928564,2.76
HyperLogLog,"k=16,L=32",streaming,50,10000000,1415,100000,29042026,1405.5,1405.24,21.24734694,4.609484455,0.0040625,0.003279604735,-0.26,0.26,-0.0001849875489,0.002519155961,4.154515616,3.54
HyperLogLog,"k=16,L=32",streaming,50,10000000,1516,100000,29042026,1505.02,1505.6,25.06122449,5.006118705,0.0040625,0.003326280518,0.58,0.58,0.0003853769385,0.002246353062,4.01248053,3.38
HyperLogLog,"k=16,L=32",streaming,50,10000000,1617,100000,29042026,1604.32,1604.42,26.2077551,5.119351043,0.0040625,0.003190978759,0.1,0.1,6.23317044e-05,0.002207030336,4.469899328,3.54
HyperLogLog,"k=16,L=32",streaming,50,10000000,1718,100000,29042026,1703.32,1703.5,34.82653061,5.901400733,0.0040625,0.003464645946,0.18,0.18,0.000105675974,0.00250133123,5.221110993,4.26
HyperLogLog,"k=16,L=32",streaming,50,10000000,1819,100000,29042026,1802.66,1802.74,34.52285714,5.875615469,0.0040625,0.003259414127,0.08,0.08,4.437886235e-05,0.002285812892,5.083306011,4.12
HyperLogLog,"k=16,L=32",streaming,50,10000000,1920,100000,29042026,1901.82,1902.04,43.67183673,6.608467049,0.0040625,0.003474812048,0.22,0.22,0.0001156786657,0.002408895168,5.547972603,4.58
HyperLogLog,"k=16,L=32",streaming,50,10000000,2021,100000,29042026,2000.68,2001.22,46.13428571,6.792222443,0.0040625,0.003394956936,0.54,0.54,0.0002699082312,0.002569497445,6.034898508,5.14
HyperLogLog,"k=16,L=32",streaming,50,10000000,2122,100000,29042026,2099.66,2100.18,54.2322449,7.364254538,0.0040625,0.003507355733,0.52,0.52,0.0002476591448,0.00245763648,6.193545027,5.16
HyperLogLog,"k=16,L=32",streaming,50,10000000,2223,100000,29042026,2198.66,2199.32,63.20163265,7.94994545,0.0040625,0.003615813927,0.66,0.66,0.0003001828386,0.002374005547,6.13351449,5.22
HyperLogLog,"k=16,L=32",streaming,50,10000000,2324,100000,29042026,2297.26,2297.7,70.58163265,8.401287559,0.0040625,0.003657090429,0.44,0.44,0.0001915325214,0.002298432202,6.349803147,5.28
HyperLogLog,"k=16,L=32",streaming,50,10000000,2425,100000,29042026,2396.24,2397.36,69.90857143,8.361134578,0.0040625,0.003489272601,1.12,1.12,0.000467398925,0.002070225324,6.449806199,4.96
HyperLogLog,"k=16,L=32",streaming,50,10000000,2526,100000,29042026,2494.96,2496.32,80.75265306,8.986247997,0.0040625,0.003601760348,1.36,1.36,0.0005450989194,0.001955993978,6.569627082,4.88
HyperLogLog,"k=16,L=32",streaming,50,10000000,2627,100000,29042026,2593.18,2594.7,84.54081633,9.194608003,0.0040625,0.003545688307,1.52,1.52,0.0005861529088,0.002020637689,7.155417528,5.24
HyperLogLog,"k=16,L=32",streaming,50,10000000,2728,100000,29042026,2691.62,2692.72,82.98122449,9.109403081,0.0040625,0.003384357034,1.1,1.1,0.0004086758161,0.00205831895,7.259476565,5.54
HyperLogLog,"k=16,L=32",streaming,50,10000000,2829,100000,29042026,2790.12,2790.98,83.89755102,9.159560635,0.0040625,0.003282855445,0.86,0.86,0.0003082304704,0.002028579116,7.551158851,5.66
HyperLogLog,"k=16,L=32",streaming,50,10000000,2930,100000,29042026,2888.24,2888.72,100.9404082,10.04691038,0.0040625,0.003478558007,0.48,0.48,0.0001661911752,0.002174124278,8.019975062,6.28
HyperLogLog,"k=16,L=32",streaming,50,10000000,3031,100000,29042026,2986.2,2986.76,105.9412245,10.29277535,0.0040625,0.003446780307,0.56,0.56,0.0001875293015,0.002089536119,8.072174428,6.24
HyperLogLog,"k=16,L=32",streaming,50,10000000,3132,100000,29042026,3084.34,3085.14,107.9187755,10.3883962,0.0040625,0.003368109934,0.8,0.8,0.0002593747771,0.0021139496,8.411896338,6.52
HyperLogLog,"k=16,L=32",streaming,50,10000000,3233,100000,29042026,3182.22,3182.7,106.1326531,10.30207033,0.0040625,0.003237384696,0.48,0.48,0.0001508380942,0.002086741118,8.6,6.64
HyperLogLog,"k=16,L=32",streaming,50,10000000,3334,100000,29042026,3279.48,3280.16,105.402449,10.26656948,0.0040625,0.003130547978,0.68,0.68,0.0002073499457,0.002098351471,8.797726979,6.88
HyperLogLog,"k=16,L=32",streaming,50,10000000,3435,100000,29042026,3377.26,3378.22,107.2363265,10.35549741,0.0040625,0.003066242281,0.96,0.96,0.0002842540995,0.001895352351,8.395236745,6.4
HyperLogLog,"k=16,L=32",streaming,50,10000000,3536,100000,29042026,3474.8,3475.62,112.8934694,10.62513385,0.0040625,0.003057768462,0.82,0.82,0.0002359848049,0.001997804943,9.025519376,6.94
HyperLogLog,"k=16,L=32",streaming,50,10000000,3637,100000,29042026,3572.28,3572.96,125.3453061,11.1957718,0.0040625,0.003134068941,0.68,0.68,0.0001903546195,0.002026824708,9.355212451,7.24
HyperLogLog,"k=16,L=32",streaming,50,10000000,3738,100000,29042026,3669.38,3670.18,148.7220408,12.19516465,0.0040625,0.003323494609,0.8,0.8,0.000218020483,0.002016806675,9.482615673,7.4
HyperLogLog,"k=16,L=32",streaming,50,10000000,3839,100000,29042026,3766.5,3767.8,159.0204082,12.61032942,0.0040625,0.003348023211,1.3,1.3,0.0003451480154,0.002150515459,10.15381702,8.1
HyperLogLog,"k=16,L=32",streaming,50,10000000,3940,100000,29042026,3863.5,3864.82,171.6608163,13.10193941,0.0040625,0.00339120989,1.32,1.32,0.0003416591174,0.002091112514,10.3247276,8.08
HyperLogLog,"k=16,L=32",streaming,50,10000000,4041,100000,29042026,3960.56,3962.08,182.7689796,13.5192078,0.0040625,0.003413458653,1.52,1.52,0.0003837841113,0.002090379443,10.78888317,8.28
HyperLogLog,"k=16,L=32",streaming,50,10000000,4142,100000,29042026,4056.56,4058.5,187.9285714,13.70870422,0.0040625,0.00337939146,1.94,1.94,0.0004782377187,0.002026122831,11.06616465,8.22
HyperLogLog,"k=16,L=32",streaming,50,10000000,4243,100000,29042026,4153.48,4154.92,189.0138776,13.7482318,0.0040625,0.003310051282,1.44,1.44,0.0003466972274,0.001964576202,11.12115102,8.16
HyperLogLog,"k=16,L=32",streaming,50,10000000,4344,100000,29042026,4250.72,4252.04,198.202449,14.07843915,0.0040625,0.003312012824,1.32,1.32,0.0003105356269,0.002004375067,11.47170432,8.52
HyperLogLog,"k=16,L=32",streaming,50,10000000,4445,100000,29042026,4347.38,4348.96,213.4269388,14.60913888,0.0040625,0.003360446724,1.58,1.58,0.0003634372887,0.002001330543,11.92224811,8.7
HyperLogLog,"k=16,L=32",streaming,50,10000000,4546,100000,29042026,4443.9,4444.84,235.6065306,15.34947982,0.0040625,0.00345405608,0.94,0.94,0.0002115259119,0.002074125101,12.18605761,9.22
HyperLogLog,"k=16,L=32",streaming,50,10000000,4647,100000,29042026,4540.54,4541.92,269.0546939,16.40288675,0.0040625,0.003612540965,1.38,1.38,0.0003039286076,0.002109104522,12.64990119,9.58
HyperLogLog,"k=16,L=32",streaming,50,10000000,4748,100000,29042026,4637.04,4637.92,275.5444898,16.59953282,0.0040625,0.003579769167,0.88,0.88,0.0001897762366,0.002121549896,12.64594797,9.84
HyperLogLog,"k=16,L=32",streaming,50,10000000,4849,100000,29042026,4733.4,4734.72,298.7363265,17.28399047,0.0040625,0.003651495853,1.32,1.32,0.0002788693117,0.002069745333,12.9645671,9.8
HyperLogLog,"k=16,L=32",streaming,50,10000000,4950,100000,29042026,4829.26,4830.64,326.5616327,18.07101637,0.0040625,0.003741984563,1.38,1.38,0.0002857580665,0.002057724447,13.23102415,9.94
HyperLogLog,"k=16,L=32",streaming,50,10000000,5051,100000,29042026,4925.38,4926.66,322.1473469,17.94846364,0.0040625,0.003644076932,1.28,1.28,0.0002598784256,0.001940656884,13.12554761,9.56
HyperLogLog,"k=16,L=32",streaming,50,10000000,5152,100000,29042026,5021.2,5022.76,330.5126531,18.18000696,0.0040625,0.003620649837,1.56,1.56,0.0003106827053,0.00195119667,13.15142578,9.8
HyperLogLog,"k=16,L=32",streaming,50,10000000,5253,100000,29042026,5117.2,5119.02,324.5097959,18.01415543,0.0040625,0.003520314905,1.82,1.82,0.0003556632533,0.001871826323,12.99615328,9.58
HyperLogLog,"k=16,L=32",streaming,50,10000000,5354,100000,29042026,5213.24,5214.72,343.4710204,18.53297117,0.0040625,0.003554981388,1.48,1.48,0.0002838925505,0.00190270257,13.39402852,9.92
HyperLogLog,"k=16,L=32",streaming,50,10000000,5455,100000,29042026,5309.06,5310.24,369.2065306,19.21474774,0.0040625,0.003619237254,1.18,1.18,0.000222261568,0.001954957872,13.71057986,10.38
HyperLogLog,"k=16,L=32",streaming,50,10000000,5556,100000,29042026,5404.4,5405.82,404.1097959,20.10248233,0.0040625,0.003719651087,1.42,1.42,0.0002627488713,0.002016461841,14.6116392,10.9
HyperLogLog,"k=16,L=32",streaming,50,10000000,5657,100000,29042026,5500.04,5500.96,437.1820408,20.9088986,0.0040625,0.00380159028,0.92,0.92,0.0001672715108,0.002021404579,14.71054044,11.12
HyperLogLog,"k=16,L=32",streaming,50,10000000,5758,100000,29042026,5595.32,5595.38,469.6689796,21.67184763,0.0040625,0.003873209687,0.06,0.06,1.072324729e-05,0.002112395314,15.02730847,11.82
HyperLogLog,"k=16,L=32",streaming,50,10000000,5859,100000,29042026,5690.22,5689.5,514.255102,22.67719343,0.0040625,0.003985292912,-0.72,0.72,-0.0001265328933,0.002052806671,15.29705854,11.68
HyperLogLog,"k=16,L=32",streaming,50,10000000,5960,100000,29042026,5785.24,5785.32,562.2220408,23.71122183,0.0040625,0.004098571854,0.08,0.08,1.382829407e-05,0.002129762303,15.96370884,12.32
HyperLogLog,"k=16,L=32",streaming,50,10000000,6061,100000,29042026,5880.18,5880.3,560.0918367,23.66625946,0.0040625,0.004024750851,0.12,0.12,2.040753854e-05,0.002156728038,16.55294536,12.68
HyperLogLog,"k=16,L=32",streaming,50,10000000,6162,100000,29042026,5975.18,5974.82,544.8036735,23.34102983,0.0040625,0.003906330827,-0.36,0.36,-6.024923099e-05,0.002055684855,16.10838291,12.28
HyperLogLog,"k=16,L=32",streaming,50,10000000,6263,100000,29042026,6070.12,6070.34,493.78,22.22116109,0.0040625,0.003660744942,0.22,0.22,3.624310557e-05,0.002046434764,15.64800307,12.42
HyperLogLog,"k=16,L=32",streaming,50,10000000,6364,100000,29042026,6164.74,6164.54,491.9677551,22.18034614,0.0040625,0.003597937001,-0.2,0.2,-3.244256854e-05,0.002115533622,16.07109206,13.04
HyperLogLog,"k=16,L=32",streaming,50,10000000,6465,100000,29042026,6259.82,6259.22,488.4608163,22.10114966,0.0040625,0.003530636609,-0.6,0.6,-9.584940142e-05,0.002128147254,16.29723903,13.32
HyperLogLog,"k=16,L=32",streaming,50,10000000,6566,100000,29042026,6354.7,6354.4,524.122449,22.89372073,0.0040625,0.003602643828,-0.3,0.3,-4.720915228e-05,0.002181610099,17.12600362,13.86
HyperLogLog,"k=16,L=32",streaming,50,10000000,6667,100000,29042026,6448.9,6448.94,620.0983673,24.90177438,0.0040625,0.003861398747,0.04,0.04,6.202608197e-06,0.002214454207,18.18130908,14.28
HyperLogLog,"k=16,L=32",streaming,50,10000000,6768,100000,29042026,6543.68,6543.56,669.0677551,25.86634406,0.0040625,0.003952874233,-0.12,0.12,-1.833830505e-05,0.002213124049,18.39130229,14.48
HyperLogLog,"k=16,L=32",streaming,50,10000000,6869,100000,29042026,6637.98,6638.02,650.7546939,25.50989404,0.0040625,0.003843020624,0.04,0.04,6.025929575e-06,0.002254065863,18.88491461,14.96
HyperLogLog,"k=16,L=32",streaming,50,10000000,6970,100000,29042026,6732.46,6732.58,648.2893878,25.4615276,0.0040625,0.003781905515,0.12,0.12,1.782409402e-05,0.002269797147,19.43399084,15.28
HyperLogLog,"k=16,L=32",streaming,50,10000000,7071,100000,29042026,6826.52,6826.2,728.244898,26.98601301,0.0040625,0.003953114179,-0.32,0.32,-4.68760071e-05,0.002320675227,20.15837295,15.84
HyperLogLog,"k=16,L=32",streaming,50,10000000,7172,100000,29042026,6920.38,6920.06,692.5065306,26.31551882,0.0040625,0.003802611824,-0.32,0.32,-4.624023536e-05,0.002213747106,19.86353443,15.32
HyperLogLog,"k=16,L=32",streaming,50,10000000,7273,100000,29042026,7014.04,7012.86,687.9595918,26.22898381,0.0040625,0.003739497324,-1.18,1.18,-0.0001682339992,0.002244246747,20.14398173,15.74
HyperLogLog,"k=16,L=32",streaming,50,10000000,7374,100000,29042026,7108.6,7107.52,669.0302041,25.86561818,0.0040625,0.003638637451,-1.08,1.08,-0.0001519286498,0.002138578966,19.58979326,15.2
HyperLogLog,"k=16,L=32",streaming,50,10000000,7475,100000,29042026,7201.76,7199.88,687.3322449,26.21702204,0.0040625,0.003640363195,-1.88,1.88,-0.0002610472995,0.002121872714,19.62243614,15.28
HyperLogLog,"k=16,L=32",streaming,50,10000000,7576,100000,29042026,7295.26,7292.6,737.0204082,27.14811979,0.0040625,0.003721336839,-2.66,2.66,-0.0003646203151,0.002207141555,20.54409891,16.1
HyperLogLog,"k=16,L=32",streaming,50,10000000,7677,100000,29042026,7388.82,7386,724.4489796,26.9155899,0.0040625,0.003642745377,-2.82,2.82,-0.0003816576937,0.002238795513,21.5680319,16.54
HyperLogLog,"k=16,L=32",streaming,50,10000000,7778,100000,29042026,7482.26,7480.22,724.3383673,26.91353502,0.0040625,0.003596979391,-2.04,2.04,-0.0002726448961,0.002149401386,21.44014925,16.08
HyperLogLog,"k=16,L=32",streaming,50,10000000,7879,100000,29042026,7575.92,7573.78,746.2159184,27.31695295,0.0040625,0.003605760482,-2.14,2.14,-0.0002824739438,0.002225660216,21.82154898,16.86
HyperLogLog,"k=16,L=32",streaming,50,10000000,7980,100000,29042026,7669,7667.24,822.635102,28.6816161,0.0040625,0.003739942117,-1.76,1.76,-0.000229495371,0.002399230658,23.31179959,18.4
HyperLogLog,"k=16,L=32",streaming,50,10000000,8081,100000,29042026,7762.34,7760.86,803.3473469,28.34338277,0.0040625,0.003651396714,-1.48,1.48,-0.0001906641554,0.002313852314,22.91287847,17.96
HyperLogLog,"k=16,L=32",streaming,50,10000000,8182,100000,29042026,7854.98,7854.24,756.5534694,27.50551707,0.0040625,0.003501666086,-0.74,0.74,-9.420775101e-05,0.002299582889,22.91069619,18.06
HyperLogLog,"k=16,L=32",streaming,50,10000000,8283,100000,29042026,7948.06,7947.1,782.8265306,27.97903734,0.0040625,0.003520234792,-0.96,0.96,-0.0001207841914,0.002370742762,23.62625658,18.84
HyperLogLog,"k=16,L=32",streaming,50,10000000,8384,100000,29042026,8041.12,8040.56,787.3534694,28.05981948,0.0040625,0.003489541194,-0.56,0.56,-6.964203991e-05,0.002348361654,23.60423691,18.88
HyperLogLog,"k=16,L=32",streaming,50,10000000,8485,100000,29042026,8134.34,8132.66,825.8616327,28.73780842,0.0040625,0.003532899832,-1.68,1.68,-0.0002065318145,0.002459180138,24.87006232,20
HyperLogLog,"k=16,L=32",streaming,50,10000000,8586,100000,29042026,8227.84,8225.82,861.1710204,29.34571554,0.0040625,0.003566636631,-2.02,2.02,-0.000245507934,0.002511288434,25.02918297,20.66
HyperLogLog,"k=16,L=32",streaming,50,10000000,8687,100000,29042026,8320.22,8318.4,868.8163265,29.47569043,0.0040625,0.003542657578,-1.82,1.82,-0.0002187442159,0.002526897562,25.55582125,21.02
HyperLogLog,"k=16,L=32",streaming,50,10000000,8788,100000,29042026,8413.26,8411.02,892.0608163,29.86738717,0.0040625,0.003550037342,-2.24,2.24,-0.0002662463777,0.002506047803,25.67333247,21.08
HyperLogLog,"k=16,L=32",streaming,50,10000000,8889,100000,29042026,8505.84,8502.82,942.4771429,30.6997906,0.0040625,0.003609260296,-3.02,3.02,-0.0003550501773,0.002664345249,26.89869885,22.66
HyperLogLog,"k=16,L=32",streaming,50,10000000,8990,100000,29042026,8598.7,8595.3,982.8673469,31.35071525,0.0040625,0.003645983143,-3.4,3.4,-0.0003954086083,0.002688997791,27.36494107,23.12
HyperLogLog,"k=16,L=32",streaming,50,10000000,9091,100000,29042026,8690.84,8687.32,972.2628571,31.18112982,0.0040625,0.003587815427,-3.52,3.52,-0.0004050241404,0.00259161573,27.18529014,22.52
HyperLogLog,"k=16,L=32",streaming,50,10000000,9192,100000,29042026,8783.14,8779.86,977.3065306,31.26190222,0.0040625,0.0035593082,-3.28,3.28,-0.0003734427551,0.002586948192,27.34885738,22.72
HyperLogLog,"k=16,L=32",streaming,50,10000000,9293,100000,29042026,8875.38,8871.52,1030.458776,32.10075973,0.0040625,0.003616832151,-3.86,3.86,-0.0004349109559,0.002702151378,27.96533569,23.98
HyperLogLog,"k=16,L=32",streaming,50,10000000,9394,100000,29042026,8967.1,8962.92,1029.340408,32.08333537,0.0040625,0.003577894232,-4.18,4.18,-0.0004661484761,0.002714563405,28.38626428,24.34
HyperLogLog,"k=16,L=32",streaming,50,10000000,9495,100000,29042026,9058.32,9054.62,1117.138367,33.4236199,0.0040625,0.003689825476,-3.7,3.7,-0.0004084642627,0.002709393587,28.76629973,24.54
HyperLogLog,"k=16,L=32",streaming,50,10000000,9596,100000,29042026,9149.72,9145.82,1242.109796,35.24357808,0.0040625,0.003851875039,-3.9,3.9,-0.0004262425517,0.002751974501,29.84995812,25.18
HyperLogLog,"k=16,L=32",streaming,50,10000000,9697,100000,29042026,9241.5,9236.78,1244.052653,35.27113059,0.0040625,0.003816602347,-4.72,4.72,-0.0005107395985,0.002761505904,30.61045573,25.52
HyperLogLog,"k=16,L=32",streaming,50,10000000,9798,100000,29042026,9332.96,9327.96,1233.549388,35.12192175,0.0040625,0.003763213574,-5,5,-0.0005357357151,0.002708632057,31.00903094,25.28
HyperLogLog,"k=16,L=32",streaming,50,10000000,9899,100000,29042026,9423.66,9419.5,1209.193878,34.77346514,0.0040625,0.003690016951,-4.16,4.16,-0.0004414420724,0.002737794015,30.89465973,25.8
HyperLogLog,"k=16,L=32",streaming,50,10000000,10000,100000,29042026,9514.82,9509.46,1178.784082,34.33342514,0.0040625,0.003608415623,-5.36,5.36,-0.0005633317288,0.00270734358,31.09276443,25.76
HyperLogLog,"k=16,L=32",streaming,50,10000000,10812,100000,29042026,10246.76,10239.06,1480.751429,38.48053311,0.0040625,0.003755385421,-7.7,7.7,-0.0007514570459,0.002766090295,34.62513538,28.34
HyperLogLog,"k=16,L=32",streaming,50,10000000,11690,100000,29042026,11030.78,11020.6,1967.755102,44.35938573,0.0040625,0.004021418769,-10.18,10.18,-0.0009228721813,0.002913933098,39.08119753,32.14
HyperLogLog,"k=16,L=32",streaming,50,10000000,12639,100000,29042026,11870.72,11860.26,2369.053469,48.67292337,0.0040625,0.004100250311,-10.46,10.46,-0.0008811596938,0.002792183985,43.18726664,33.14
HyperLogLog,"k=16,L=32",streaming,50,10000000,13665,100000,29042026,12769.66,12758.48,2726.254694,52.21354895,0.0040625,0.004088875424,-11.18,11.18,-0.0008755127388,0.002855109877,46.94187896,36.46
HyperLogLog,"k=16,L=32",streaming,50,10000000,14774,100000,29042026,13730.92,13716.44,3045.475918,55.18583078,0.0040625,0.004019092004,-14.48,14.48,-0.001054554247,0.002822875185,49.36030794,38.76
HyperLogLog,"k=16,L=32",streaming,50,10000000,15974,100000,29042026,14760.54,14746.38,3155.138367,56.17061836,0.0040625,0.003805458226,-14.16,14.16,-0.0009593144966,0.002642451094,51.50650444,39
HyperLogLog,"k=16,L=32",streaming,50,10000000,17270,100000,29042026,15857.34,15844.72,3564.450612,59.70302013,0.0040625,0.003765008515,-12.62,12.62,-0.0007958459616,0.002473468904,50.960573,39.22
HyperLogLog,"k=16,L=32",streaming,50,10000000,18672,100000,29042026,17025.7,17012.16,3344.422857,57.83098527,0.0040625,0.00339668767,-13.54,13.54,-0.0007952683296,0.00213020755,48.62406811,36.26
HyperLogLog,"k=16,L=32",streaming,50,10000000,20188,100000,29042026,18276.54,18257.48,3715.111837,60.95171726,0.0040625,0.003334970255,-19.06,19.06,-0.001042866976,0.002174513958,54.73846911,39.74
HyperLogLog,"k=16,L=32",streaming,50,10000000,21827,100000,29042026,19609.02,19590.34,4856.310612,69.68723421,0.0040625,0.003553835644,-18.68,18.68,-0.0009526228236,0.002240349619,60.51346957,43.92
HyperLogLog,"k=16,L=32",streaming,50,10000000,23599,100000,29042026,21019.18,21003.32,5453.609796,73.84855988,0.0040625,0.003513389194,-15.86,15.86,-0.0007545489405,0.002030662006,61.57970445,42.66
HyperLogLog,"k=16,L=32",streaming,50,10000000,25515,100000,29042026,22519.6,22499.98,6508.632245,80.67609463,0.0040625,0.003582483465,-19.62,19.62,-0.0008712410522,0.002115529791,68.33695925,47.62
HyperLogLog,"k=16,L=32",streaming,50,10000000,27586,100000,29042026,24106.42,24083.42,8266.983265,90.92295236,0.0040625,0.003771731861,-23,23,-0.000954102683,0.002259273238,76.85596919,54.44
HyperLogLog,"k=16,L=32",streaming,50,10000000,29825,100000,29042026,25788.74,25765.76,10077.49224,100.3867135,0.0040625,0.003892656775,-22.98,22.98,-0.000891086575,0.002364214474,81.97670401,60.94
HyperLogLog,"k=16,L=32",streaming,50,10000000,32246,100000,29042026,27564.92,27543.26,11261.66571,106.1209956,0.0040625,0.003849856834,-21.66,21.66,-0.0007857813482,0.002209952583,84.21698166,60.9
HyperLogLog,"k=16,L=32",streaming,50,10000000,34864,100000,29042026,29439.88,29430.96,12870.77388,113.4494331,0.0040625,0.003853596996,-8.92,8.92,-0.0003029903654,0.002027430552,84.30776951,59.68
HyperLogLog,"k=16,L=32",streaming,50,10000000,37694,100000,29042026,31408.48,31397.3,15010.62245,122.5178454,0.0040625,0.00390078875,-11.18,11.18,-0.0003559548249,0.002223330675,90.48546845,69.82
HyperLogLog,"k=16,L=32",streaming,50,10000000,40754,100000,29042026,33473.5,33461.84,16064.95347,126.7475975,0.0040625,0.003786505668,-11.66,11.66,-0.0003483352503,0.002059064319,90.05231813,68.9
HyperLogLog,"k=16,L=32",streaming,50,10000000,44063,100000,29042026,35641.22,35629.06,17054.30245,130.5921225,0.0040625,0.003664075541,-12.16,12.16,-0.0003411779956,0.002081257187,95.40691799,74.16
HyperLogLog,"k=16,L=32",streaming,50,10000000,47640,100000,29042026,37903.6,37881.86,17702.89837,133.0522392,0.0040625,0.003510279742,-21.74,21.74,-0.0005735602951,0.002255148251,111.993482,85.46
HyperLogLog,"k=16,L=32",streaming,50,10000000,51507,100000,29042026,40261.22,40234.26,20386.15551,142.7800949,0.0040625,0.003546342981,-26.96,26.96,-0.0006696270009,0.00242841384,125.8999603,97.76
HyperLogLog,"k=16,L=32",streaming,50,10000000,55689,100000,29042026,42708.08,42677.52,22625.2751,150.417004,0.0040625,0.00352198001,-30.56,30.56,-0.000715555464,0.002345968874,130.3354135,100.2
HyperLogLog,"k=16,L=32",streaming,50,10000000,60209,100000,29042026,45241.44,45206.76,27979.45143,167.2705934,0.0040625,0.003697287121,-34.68,34.68,-0.0007665538497,0.002477261588,149.681395,112.08
HyperLogLog,"k=16,L=32",streaming,50,10000000,65097,100000,29042026,47853.16,47821.2,30079.46939,173.4343374,0.0040625,0.003624302708,-31.96,31.96,-0.0006678764788,0.002554049103,163.5618537,122.24
HyperLogLog,"k=16,L=32",streaming,50,10000000,70382,100000,29042026,50540.36,50511,34068.12245,184.5755196,0.0040625,0.003652042044,-29.36,29.36,-0.0005809218613,0.002625329993,173.5310923,132.72
HyperLogLog,"k=16,L=32",streaming,50,10000000,76095,100000,29042026,53285.16,53251.04,39238.81469,198.0878964,0.0040625,0.003717505894,-34.12,34.12,-0.0006403283766,0.002725228432,195.8841494,145.28
