algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=7,merge,25,500000,0,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,1,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,2,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,3,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,4,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,5,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,6,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,7,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,8,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,9,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,10,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,11,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,12,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,13,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,14,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,15,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,16,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,17,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,18,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,19,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,20,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,21,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,22,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,23,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,500000,24,21041998,492298,492298,0,0
HyperLogLog++,k=7,merge,25,1000000,0,21041998,94408,94408,0,0
HyperLogLog++,k=7,merge,25,1000000,1,21041998,85253,85253,0,0
HyperLogLog++,k=7,merge,25,1000000,2,21041998,95814,95814,0,0
HyperLogLog++,k=7,merge,25,1000000,3,21041998,93025,93025,0,0
HyperLogLog++,k=7,merge,25,1000000,4,21041998,98729,98729,0,0
HyperLogLog++,k=7,merge,25,1000000,5,21041998,85915,85915,0,0
HyperLogLog++,k=7,merge,25,1000000,6,21041998,100604,100604,0,0
HyperLogLog++,k=7,merge,25,1000000,7,21041998,99670,99670,0,0
HyperLogLog++,k=7,merge,25,1000000,8,21041998,101747,101747,0,0
HyperLogLog++,k=7,merge,25,1000000,9,21041998,87570,87570,0,0
HyperLogLog++,k=7,merge,25,1000000,10,21041998,106748,106748,0,0
HyperLogLog++,k=7,merge,25,1000000,11,21041998,97780,97780,0,0
HyperLogLog++,k=7,merge,25,1000000,12,21041998,100047,100047,0,0
HyperLogLog++,k=7,merge,25,1000000,13,21041998,114852,114852,0,0
HyperLogLog++,k=7,merge,25,1000000,14,21041998,88177,88177,0,0
HyperLogLog++,k=7,merge,25,1000000,15,21041998,95792,95792,0,0
HyperLogLog++,k=7,merge,25,1000000,16,21041998,101681,101681,0,0
HyperLogLog++,k=7,merge,25,1000000,17,21041998,98644,98644,0,0
HyperLogLog++,k=7,merge,25,1000000,18,21041998,100723,100723,0,0
HyperLogLog++,k=7,merge,25,1000000,19,21041998,93146,93146,0,0
HyperLogLog++,k=7,merge,25,1000000,20,21041998,99651,99651,0,0
HyperLogLog++,k=7,merge,25,1000000,21,21041998,104830,104830,0,0
HyperLogLog++,k=7,merge,25,1000000,22,21041998,92593,92593,0,0
HyperLogLog++,k=7,merge,25,1000000,23,21041998,104057,104057,0,0
HyperLogLog++,k=7,merge,25,1000000,24,21041998,105794,105794,0,0
HyperLogLog++,k=7,merge,25,2000000,0,21041998,188057,188057,0,0
HyperLogLog++,k=7,merge,25,2000000,1,21041998,254278,254278,0,0
HyperLogLog++,k=7,merge,25,2000000,2,21041998,180890,180890,0,0
HyperLogLog++,k=7,merge,25,2000000,3,21041998,218634,218634,0,0
HyperLogLog++,k=7,merge,25,2000000,4,21041998,231659,231659,0,0
HyperLogLog++,k=7,merge,25,2000000,5,21041998,174762,174762,0,0
HyperLogLog++,k=7,merge,25,2000000,6,21041998,190580,190580,0,0
HyperLogLog++,k=7,merge,25,2000000,7,21041998,198758,198758,0,0
HyperLogLog++,k=7,merge,25,2000000,8,21041998,199484,199484,0,0
HyperLogLog++,k=7,merge,25,2000000,9,21041998,200211,200211,0,0
HyperLogLog++,k=7,merge,25,2000000,10,21041998,217454,217454,0,0
HyperLogLog++,k=7,merge,25,2000000,11,21041998,196977,196977,0,0
HyperLogLog++,k=7,merge,25,2000000,12,21041998,201194,201194,0,0
HyperLogLog++,k=7,merge,25,2000000,13,21041998,194360,194360,0,0
HyperLogLog++,k=7,merge,25,2000000,14,21041998,213805,213805,0,0
HyperLogLog++,k=7,merge,25,2000000,15,21041998,219292,219292,0,0
HyperLogLog++,k=7,merge,25,2000000,16,21041998,180855,180855,0,0
HyperLogLog++,k=7,merge,25,2000000,17,21041998,186342,186342,0,0
HyperLogLog++,k=7,merge,25,2000000,18,21041998,215719,215719,0,0
HyperLogLog++,k=7,merge,25,2000000,19,21041998,191307,191307,0,0
HyperLogLog++,k=7,merge,25,2000000,20,21041998,208496,208496,0,0
HyperLogLog++,k=7,merge,25,2000000,21,21041998,214514,214514,0,0
HyperLogLog++,k=7,merge,25,2000000,22,21041998,259497,259497,0,0
HyperLogLog++,k=7,merge,25,2000000,23,21041998,170367,170367,0,0
HyperLogLog++,k=7,merge,25,2000000,24,21041998,173738,173738,0,0
HyperLogLog++,k=7,merge,25,2000000,0,21041998,1652313,1652313,0,0
HyperLogLog++,k=7,merge,25,2000000,1,21041998,1572594,1572594,0,0
HyperLogLog++,k=7,merge,25,2000000,2,21041998,1672553,1672553,0,0
HyperLogLog++,k=7,merge,25,2000000,3,21041998,1652980,1652980,0,0
HyperLogLog++,k=7,merge,25,2000000,4,21041998,1740669,1740669,0,0
HyperLogLog++,k=7,merge,25,2000000,5,21041998,1452426,1452426,0,0
HyperLogLog++,k=7,merge,25,2000000,6,21041998,1627475,1627475,0,0
HyperLogLog++,k=7,merge,25,2000000,7,21041998,1777557,1777557,0,0
HyperLogLog++,k=7,merge,25,2000000,8,21041998,1717555,1717555,0,0
HyperLogLog++,k=7,merge,25,2000000,9,21041998,1738206,1738206,0,0
HyperLogLog++,k=7,merge,25,2000000,10,21041998,1540363,1540363,0,0
HyperLogLog++,k=7,merge,25,2000000,11,21041998,1436130,1436130,0,0
HyperLogLog++,k=7,merge,25,2000000,12,21041998,1698797,1698797,0,0
HyperLogLog++,k=7,merge,25,2000000,13,21041998,1616343,1616343,0,0
HyperLogLog++,k=7,merge,25,2000000,14,21041998,1797316,1797316,0,0
HyperLogLog++,k=7,merge,25,2000000,15,21041998,1444911,1444911,0,0
HyperLogLog++,k=7,merge,25,2000000,16,21041998,1555967,1555967,0,0
HyperLogLog++,k=7,merge,25,2000000,17,21041998,1646115,1646115,0,0
HyperLogLog++,k=7,merge,25,2000000,18,21041998,1574710,1574710,0,0
HyperLogLog++,k=7,merge,25,2000000,19,21041998,1697507,1697507,0,0
HyperLogLog++,k=7,merge,25,2000000,20,21041998,1590609,1590609,0,0
HyperLogLog++,k=7,merge,25,2000000,21,21041998,1711694,1711694,0,0
HyperLogLog++,k=7,merge,25,2000000,22,21041998,1545497,1545497,0,0
HyperLogLog++,k=7,merge,25,2000000,23,21041998,1718757,1718757,0,0
HyperLogLog++,k=7,merge,25,2000000,24,21041998,1627475,1627475,0,0
HyperLogLog++,k=7,merge,25,2500000,0,21041998,106691,106691,0,0
HyperLogLog++,k=7,merge,25,2500000,1,21041998,106432,106432,0,0
HyperLogLog++,k=7,merge,25,2500000,2,21041998,88034,88034,0,0
HyperLogLog++,k=7,merge,25,2500000,3,21041998,93176,93176,0,0
HyperLogLog++,k=7,merge,25,2500000,4,21041998,104605,104605,0,0
HyperLogLog++,k=7,merge,25,2500000,5,21041998,86090,86090,0,0
HyperLogLog++,k=7,merge,25,2500000,6,21041998,86355,86355,0,0
HyperLogLog++,k=7,merge,25,2500000,7,21041998,92836,92836,0,0
HyperLogLog++,k=7,merge,25,2500000,8,21041998,94041,94041,0,0
HyperLogLog++,k=7,merge,25,2500000,9,21041998,95531,95531,0,0
HyperLogLog++,k=7,merge,25,2500000,10,21041998,107156,107156,0,0
HyperLogLog++,k=7,merge,25,2500000,11,21041998,113333,113333,0,0
HyperLogLog++,k=7,merge,25,2500000,12,21041998,99793,99793,0,0
HyperLogLog++,k=7,merge,25,2500000,13,21041998,101665,101665,0,0
HyperLogLog++,k=7,merge,25,2500000,14,21041998,97795,97795,0,0
HyperLogLog++,k=7,merge,25,2500000,15,21041998,103562,103562,0,0
HyperLogLog++,k=7,merge,25,2500000,16,21041998,101522,101522,0,0
HyperLogLog++,k=7,merge,25,2500000,17,21041998,100971,100971,0,0
HyperLogLog++,k=7,merge,25,2500000,18,21041998,96134,96134,0,0
HyperLogLog++,k=7,merge,25,2500000,19,21041998,93205,93205,0,0
HyperLogLog++,k=7,merge,25,2500000,20,21041998,92876,92876,0,0
HyperLogLog++,k=7,merge,25,2500000,21,21041998,105967,105967,0,0
HyperLogLog++,k=7,merge,25,2500000,22,21041998,121983,121983,0,0
HyperLogLog++,k=7,merge,25,2500000,23,21041998,97223,97223,0,0
HyperLogLog++,k=7,merge,25,2500000,24,21041998,93183,93183,0,0
HyperLogLog++,k=7,merge,25,2500000,0,21041998,897689,897689,0,0
HyperLogLog++,k=7,merge,25,2500000,1,21041998,904545,904545,0,0
HyperLogLog++,k=7,merge,25,2500000,2,21041998,827742,827742,0,0
HyperLogLog++,k=7,merge,25,2500000,3,21041998,901096,901096,0,0
HyperLogLog++,k=7,merge,25,2500000,4,21041998,926995,926995,0,0
HyperLogLog++,k=7,merge,25,2500000,5,21041998,1001242,1001242,0,0
HyperLogLog++,k=7,merge,25,2500000,6,21041998,749992,749992,0,0
HyperLogLog++,k=7,merge,25,2500000,7,21041998,925041,925041,0,0
HyperLogLog++,k=7,merge,25,2500000,8,21041998,874111,874111,0,0
HyperLogLog++,k=7,merge,25,2500000,9,21041998,867202,867202,0,0
HyperLogLog++,k=7,merge,25,2500000,10,21041998,854315,854315,0,0
HyperLogLog++,k=7,merge,25,2500000,11,21041998,870966,870966,0,0
HyperLogLog++,k=7,merge,25,2500000,12,21041998,923876,923876,0,0
HyperLogLog++,k=7,merge,25,2500000,13,21041998,870242,870242,0,0
HyperLogLog++,k=7,merge,25,2500000,14,21041998,840969,840969,0,0
HyperLogLog++,k=7,merge,25,2500000,15,21041998,880168,880168,0,0
HyperLogLog++,k=7,merge,25,2500000,16,21041998,890001,890001,0,0
HyperLogLog++,k=7,merge,25,2500000,17,21041998,945686,945686,0,0
HyperLogLog++,k=7,merge,25,2500000,18,21041998,926349,926349,0,0
HyperLogLog++,k=7,merge,25,2500000,19,21041998,857728,857728,0,0
HyperLogLog++,k=7,merge,25,2500000,20,21041998,1048262,1048262,0,0
HyperLogLog++,k=7,merge,25,2500000,21,21041998,939468,939468,0,0
HyperLogLog++,k=7,merge,25,2500000,22,21041998,929871,929871,0,0
HyperLogLog++,k=7,merge,25,2500000,23,21041998,866651,866651,0,0
HyperLogLog++,k=7,merge,25,2500000,24,21041998,960732,960732,0,0
HyperLogLog++,k=7,merge,25,5000000,0,21041998,98454,98454,0,0
HyperLogLog++,k=7,merge,25,5000000,1,21041998,85086,85086,0,0
HyperLogLog++,k=7,merge,25,5000000,2,21041998,89402,89402,0,0
HyperLogLog++,k=7,merge,25,5000000,3,21041998,91999,91999,0,0
HyperLogLog++,k=7,merge,25,5000000,4,21041998,109743,109743,0,0
HyperLogLog++,k=7,merge,25,5000000,5,21041998,89080,89080,0,0
HyperLogLog++,k=7,merge,25,5000000,6,21041998,86143,86143,0,0
HyperLogLog++,k=7,merge,25,5000000,7,21041998,101899,101899,0,0
HyperLogLog++,k=7,merge,25,5000000,8,21041998,97519,97519,0,0
HyperLogLog++,k=7,merge,25,5000000,9,21041998,110920,110920,0,0
HyperLogLog++,k=7,merge,25,5000000,10,21041998,106329,106329,0,0
HyperLogLog++,k=7,merge,25,5000000,11,21041998,96190,96190,0,0
HyperLogLog++,k=7,merge,25,5000000,12,21041998,95104,95104,0,0
HyperLogLog++,k=7,merge,25,5000000,13,21041998,107452,107452,0,0
HyperLogLog++,k=7,merge,25,5000000,14,21041998,109388,109388,0,0
HyperLogLog++,k=7,merge,25,5000000,15,21041998,98328,98328,0,0
HyperLogLog++,k=7,merge,25,5000000,16,21041998,88082,88082,0,0
HyperLogLog++,k=7,merge,25,5000000,17,21041998,109267,109267,0,0
HyperLogLog++,k=7,merge,25,5000000,18,21041998,99054,99054,0,0
HyperLogLog++,k=7,merge,25,5000000,19,21041998,100177,100177,0,0
HyperLogLog++,k=7,merge,25,5000000,20,21041998,101381,101381,0,0
HyperLogLog++,k=7,merge,25,5000000,21,21041998,104997,104997,0,0
HyperLogLog++,k=7,merge,25,5000000,22,21041998,92236,92236,0,0
HyperLogLog++,k=7,merge,25,5000000,23,21041998,95392,95392,0,0
HyperLogLog++,k=7,merge,25,5000000,24,21041998,85344,85344,0,0
HyperLogLog++,k=7,merge,25,5000000,0,21041998,175983,175983,0,0
HyperLogLog++,k=7,merge,25,5000000,1,21041998,171346,171346,0,0
HyperLogLog++,k=7,merge,25,5000000,2,21041998,189727,189727,0,0
HyperLogLog++,k=7,merge,25,5000000,3,21041998,173249,173249,0,0
HyperLogLog++,k=7,merge,25,5000000,4,21041998,214979,214979,0,0
HyperLogLog++,k=7,merge,25,5000000,5,21041998,173594,173594,0,0
HyperLogLog++,k=7,merge,25,5000000,6,21041998,171676,171676,0,0
HyperLogLog++,k=7,merge,25,5000000,7,21041998,228363,228363,0,0
HyperLogLog++,k=7,merge,25,5000000,8,21041998,188957,188957,0,0
HyperLogLog++,k=7,merge,25,5000000,9,21041998,215205,215205,0,0
HyperLogLog++,k=7,merge,25,5000000,10,21041998,204667,204667,0,0
HyperLogLog++,k=7,merge,25,5000000,11,21041998,178812,178812,0,0
HyperLogLog++,k=7,merge,25,5000000,12,21041998,185086,185086,0,0
HyperLogLog++,k=7,merge,25,5000000,13,21041998,188863,188863,0,0
HyperLogLog++,k=7,merge,25,5000000,14,21041998,217791,217791,0,0
HyperLogLog++,k=7,merge,25,5000000,15,21041998,233200,233200,0,0
HyperLogLog++,k=7,merge,25,5000000,16,21041998,173331,173331,0,0
HyperLogLog++,k=7,merge,25,5000000,17,21041998,253907,253907,0,0
HyperLogLog++,k=7,merge,25,5000000,18,21041998,204586,204586,0,0
HyperLogLog++,k=7,merge,25,5000000,19,21041998,213482,213482,0,0
HyperLogLog++,k=7,merge,25,5000000,20,21041998,243158,243158,0,0
HyperLogLog++,k=7,merge,25,5000000,21,21041998,197501,197501,0,0
HyperLogLog++,k=7,merge,25,5000000,22,21041998,189979,189979,0,0
HyperLogLog++,k=7,merge,25,5000000,23,21041998,216000,216000,0,0
HyperLogLog++,k=7,merge,25,5000000,24,21041998,182945,182945,0,0
HyperLogLog++,k=7,merge,25,5000000,0,21041998,1018884,1018884,0,0
HyperLogLog++,k=7,merge,25,5000000,1,21041998,991918,991918,0,0
HyperLogLog++,k=7,merge,25,5000000,2,21041998,969181,969181,0,0
HyperLogLog++,k=7,merge,25,5000000,3,21041998,883094,883094,0,0
HyperLogLog++,k=7,merge,25,5000000,4,21041998,997139,997139,0,0
HyperLogLog++,k=7,merge,25,5000000,5,21041998,855698,855698,0,0
HyperLogLog++,k=7,merge,25,5000000,6,21041998,923928,923928,0,0
HyperLogLog++,k=7,merge,25,5000000,7,21041998,1001650,1001650,0,0
HyperLogLog++,k=7,merge,25,5000000,8,21041998,838838,838838,0,0
HyperLogLog++,k=7,merge,25,5000000,9,21041998,863970,863970,0,0
HyperLogLog++,k=7,merge,25,5000000,10,21041998,838788,838788,0,0
HyperLogLog++,k=7,merge,25,5000000,11,21041998,911219,911219,0,0
HyperLogLog++,k=7,merge,25,5000000,12,21041998,1016902,1016902,0,0
HyperLogLog++,k=7,merge,25,5000000,13,21041998,884444,884444,0,0
HyperLogLog++,k=7,merge,25,5000000,14,21041998,1043256,1043256,0,0
HyperLogLog++,k=7,merge,25,5000000,15,21041998,998233,998233,0,0
HyperLogLog++,k=7,merge,25,5000000,16,21041998,895677,895677,0,0
HyperLogLog++,k=7,merge,25,5000000,17,21041998,1044697,1044697,0,0
HyperLogLog++,k=7,merge,25,5000000,18,21041998,1028004,1028004,0,0
HyperLogLog++,k=7,merge,25,5000000,19,21041998,1008804,1008804,0,0
HyperLogLog++,k=7,merge,25,5000000,20,21041998,1218226,1218226,0,0
HyperLogLog++,k=7,merge,25,5000000,21,21041998,986869,986869,0,0
HyperLogLog++,k=7,merge,25,5000000,22,21041998,946196,946196,0,0
HyperLogLog++,k=7,merge,25,5000000,23,21041998,859348,859348,0,0
HyperLogLog++,k=7,merge,25,5000000,24,21041998,854003,854003,0,0
HyperLogLog++,k=7,merge,25,5000000,0,21041998,1809091,1809091,0,0
HyperLogLog++,k=7,merge,25,5000000,1,21041998,2123653,2123653,0,0
HyperLogLog++,k=7,merge,25,5000000,2,21041998,1892392,1892392,0,0
HyperLogLog++,k=7,merge,25,5000000,3,21041998,1510262,1510262,0,0
HyperLogLog++,k=7,merge,25,5000000,4,21041998,1911453,1911453,0,0
HyperLogLog++,k=7,merge,25,5000000,5,21041998,1896554,1896554,0,0
HyperLogLog++,k=7,merge,25,5000000,6,21041998,1761251,1761251,0,0
HyperLogLog++,k=7,merge,25,5000000,7,21041998,1901912,1901912,0,0
HyperLogLog++,k=7,merge,25,5000000,8,21041998,1665949,1665949,0,0
HyperLogLog++,k=7,merge,25,5000000,9,21041998,1809491,1809491,0,0
HyperLogLog++,k=7,merge,25,5000000,10,21041998,1616078,1616078,0,0
HyperLogLog++,k=7,merge,25,5000000,11,21041998,1895896,1895896,0,0
HyperLogLog++,k=7,merge,25,5000000,12,21041998,1982615,1982615,0,0
HyperLogLog++,k=7,merge,25,5000000,13,21041998,1895786,1895786,0,0
HyperLogLog++,k=7,merge,25,5000000,14,21041998,1837942,1837942,0,0
HyperLogLog++,k=7,merge,25,5000000,15,21041998,1726727,1726727,0,0
HyperLogLog++,k=7,merge,25,5000000,16,21041998,1750182,1750182,0,0
HyperLogLog++,k=7,merge,25,5000000,17,21041998,1999593,1999593,0,0
HyperLogLog++,k=7,merge,25,5000000,18,21041998,1801103,1801103,0,0
HyperLogLog++,k=7,merge,25,5000000,19,21041998,1715278,1715278,0,0
HyperLogLog++,k=7,merge,25,5000000,20,21041998,1791127,1791127,0,0
HyperLogLog++,k=7,merge,25,5000000,21,21041998,1980459,1980459,0,0
HyperLogLog++,k=7,merge,25,5000000,22,21041998,1696335,1696335,0,0
HyperLogLog++,k=7,merge,25,5000000,23,21041998,1744839,1744839,0,0
HyperLogLog++,k=7,merge,25,5000000,24,21041998,1652424,1652424,0,0
HyperLogLog++,k=7,merge,25,10000000,0,21041998,1207868,1207868,0,0
HyperLogLog++,k=7,merge,25,10000000,1,21041998,1022232,1022232,0,0
HyperLogLog++,k=7,merge,25,10000000,2,21041998,1048664,1048664,0,0
HyperLogLog++,k=7,merge,25,10000000,3,21041998,1038253,1038253,0,0
HyperLogLog++,k=7,merge,25,10000000,4,21041998,1012962,1012962,0,0
HyperLogLog++,k=7,merge,25,10000000,5,21041998,952134,952134,0,0
HyperLogLog++,k=7,merge,25,10000000,6,21041998,1113419,1113419,0,0
HyperLogLog++,k=7,merge,25,10000000,7,21041998,967883,967883,0,0
HyperLogLog++,k=7,merge,25,10000000,8,21041998,994934,994934,0,0
HyperLogLog++,k=7,merge,25,10000000,9,21041998,858657,858657,0,0
HyperLogLog++,k=7,merge,25,10000000,10,21041998,918816,918816,0,0
HyperLogLog++,k=7,merge,25,10000000,11,21041998,956395,956395,0,0
HyperLogLog++,k=7,merge,25,10000000,12,21041998,845134,845134,0,0
HyperLogLog++,k=7,merge,25,10000000,13,21041998,943435,943435,0,0
HyperLogLog++,k=7,merge,25,10000000,14,21041998,934823,934823,0,0
HyperLogLog++,k=7,merge,25,10000000,15,21041998,936319,936319,0,0
HyperLogLog++,k=7,merge,25,10000000,16,21041998,875013,875013,0,0
HyperLogLog++,k=7,merge,25,10000000,17,21041998,892620,892620,0,0
HyperLogLog++,k=7,merge,25,10000000,18,21041998,1042150,1042150,0,0
HyperLogLog++,k=7,merge,25,10000000,19,21041998,908273,908273,0,0
HyperLogLog++,k=7,merge,25,10000000,20,21041998,838388,838388,0,0
HyperLogLog++,k=7,merge,25,10000000,21,21041998,1033016,1033016,0,0
HyperLogLog++,k=7,merge,25,10000000,22,21041998,1022987,1022987,0,0
HyperLogLog++,k=7,merge,25,10000000,23,21041998,865461,865461,0,0
HyperLogLog++,k=7,merge,25,10000000,24,21041998,1007729,1007729,0,0
HyperLogLog++,k=7,merge,25,10000,0,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,1,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,2,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,3,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,4,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,5,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,6,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,7,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,8,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,9,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,10,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,11,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,12,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,13,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,14,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,15,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,16,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,17,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,18,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,19,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,20,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,21,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,22,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,23,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,10000,24,21041998,9079,9079,0,0
HyperLogLog++,k=7,merge,25,100000,0,21041998,17506,17506,0,0
HyperLogLog++,k=7,merge,25,100000,1,21041998,16482,16482,0,0
HyperLogLog++,k=7,merge,25,100000,2,21041998,18163,18163,0,0
HyperLogLog++,k=7,merge,25,100000,3,21041998,19511,19511,0,0
HyperLogLog++,k=7,merge,25,100000,4,21041998,18639,18639,0,0
HyperLogLog++,k=7,merge,25,100000,5,21041998,17259,17259,0,0
HyperLogLog++,k=7,merge,25,100000,6,21041998,18761,18761,0,0
HyperLogLog++,k=7,merge,25,100000,7,21041998,19824,19824,0,0
HyperLogLog++,k=7,merge,25,100000,8,21041998,17774,17774,0,0
HyperLogLog++,k=7,merge,25,100000,9,21041998,21445,21445,0,0
HyperLogLog++,k=7,merge,25,100000,10,21041998,19192,19192,0,0
HyperLogLog++,k=7,merge,25,100000,11,21041998,17604,17604,0,0
HyperLogLog++,k=7,merge,25,100000,12,21041998,18638,18638,0,0
HyperLogLog++,k=7,merge,25,100000,13,21041998,18293,18293,0,0
HyperLogLog++,k=7,merge,25,100000,14,21041998,21187,21187,0,0
HyperLogLog++,k=7,merge,25,100000,15,21041998,18683,18683,0,0
HyperLogLog++,k=7,merge,25,100000,16,21041998,18700,18700,0,0
HyperLogLog++,k=7,merge,25,100000,17,21041998,19654,19654,0,0
HyperLogLog++,k=7,merge,25,100000,18,21041998,17458,17458,0,0
HyperLogLog++,k=7,merge,25,100000,19,21041998,18529,18529,0,0
HyperLogLog++,k=7,merge,25,100000,20,21041998,18060,18060,0,0
HyperLogLog++,k=7,merge,25,100000,21,21041998,19563,19563,0,0
HyperLogLog++,k=7,merge,25,100000,22,21041998,20137,20137,0,0
HyperLogLog++,k=7,merge,25,100000,23,21041998,18405,18405,0,0
HyperLogLog++,k=7,merge,25,100000,24,21041998,18912,18912,0,0
HyperLogLog++,k=7,merge,25,100000,0,21041998,71563,71563,0,0
HyperLogLog++,k=7,merge,25,100000,1,21041998,69894,69894,0,0
HyperLogLog++,k=7,merge,25,100000,2,21041998,70776,70776,0,0
HyperLogLog++,k=7,merge,25,100000,3,21041998,83008,83008,0,0
HyperLogLog++,k=7,merge,25,100000,4,21041998,78639,78639,0,0
HyperLogLog++,k=7,merge,25,100000,5,21041998,75486,75486,0,0
HyperLogLog++,k=7,merge,25,100000,6,21041998,75567,75567,0,0
HyperLogLog++,k=7,merge,25,100000,7,21041998,76107,76107,0,0
HyperLogLog++,k=7,merge,25,100000,8,21041998,74671,74671,0,0
HyperLogLog++,k=7,merge,25,100000,9,21041998,81875,81875,0,0
HyperLogLog++,k=7,merge,25,100000,10,21041998,69301,69301,0,0
HyperLogLog++,k=7,merge,25,100000,11,21041998,83586,83586,0,0
HyperLogLog++,k=7,merge,25,100000,12,21041998,78430,78430,0,0
HyperLogLog++,k=7,merge,25,100000,13,21041998,76830,76830,0,0
HyperLogLog++,k=7,merge,25,100000,14,21041998,86349,86349,0,0
HyperLogLog++,k=7,merge,25,100000,15,21041998,70344,70344,0,0
HyperLogLog++,k=7,merge,25,100000,16,21041998,77850,77850,0,0
HyperLogLog++,k=7,merge,25,100000,17,21041998,70297,70297,0,0
HyperLogLog++,k=7,merge,25,100000,18,21041998,77781,77781,0,0
HyperLogLog++,k=7,merge,25,100000,19,21041998,78892,78892,0,0
HyperLogLog++,k=7,merge,25,100000,20,21041998,67792,67792,0,0
HyperLogLog++,k=7,merge,25,100000,21,21041998,75845,75845,0,0
HyperLogLog++,k=7,merge,25,100000,22,21041998,78851,78851,0,0
HyperLogLog++,k=7,merge,25,100000,23,21041998,77693,77693,0,0
HyperLogLog++,k=7,merge,25,100000,24,21041998,77763,77763,0,0
HyperLogLog++,k=7,merge,25,100000,0,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,1,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,2,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,3,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,4,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,5,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,6,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,7,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,8,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,9,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,10,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,11,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,12,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,13,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,14,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,15,21041998,105522,105522,0,0
