algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=16,L=32",merge,25,500000,4,21041998,19709,19709,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,5,21041998,19712,19712,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,6,21041998,19900,19900,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,7,21041998,19659,19659,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,8,21041998,19859,19859,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,9,21041998,19709,19709,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,10,21041998,19904,19904,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,11,21041998,19658,19658,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,12,21041998,19984,19984,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,13,21041998,19817,19817,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,14,21041998,19895,19895,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,15,21041998,19681,19681,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,16,21041998,19870,19870,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,17,21041998,19805,19805,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,18,21041998,19738,19738,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,19,21041998,19880,19880,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,20,21041998,19770,19770,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,21,21041998,19824,19824,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,22,21041998,19832,19832,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,23,21041998,19792,19792,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,24,21041998,19758,19758,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,0,21041998,94987,94987,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,1,21041998,94788,94788,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,2,21041998,94805,94805,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,3,21041998,95509,95509,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,4,21041998,95707,95707,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,5,21041998,94970,94970,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,6,21041998,95124,95124,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,7,21041998,95171,95171,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,8,21041998,94813,94813,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,9,21041998,95064,95064,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,10,21041998,95867,95867,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,11,21041998,95120,95120,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,12,21041998,94932,94932,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,13,21041998,95201,95201,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,14,21041998,95286,95286,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,15,21041998,94520,94520,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,16,21041998,95103,95103,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,17,21041998,94796,94796,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,18,21041998,95124,95124,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,19,21041998,95274,95274,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,20,21041998,95351,95351,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,21,21041998,94992,94992,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,22,21041998,94783,94783,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,23,21041998,94834,94834,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,24,21041998,94817,94817,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,0,21041998,183155,183155,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,1,21041998,182717,182717,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,2,21041998,182676,182676,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,3,21041998,183394,183394,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,4,21041998,183016,183016,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,5,21041998,181832,181832,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,6,21041998,182662,182662,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,7,21041998,183335,183335,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,8,21041998,183165,183165,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,9,21041998,184103,184103,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,10,21041998,183019,183019,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,11,21041998,182184,182184,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,12,21041998,183309,183309,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,13,21041998,182633,182633,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,14,21041998,182605,182605,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,15,21041998,181936,181936,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,16,21041998,183426,183426,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,17,21041998,183374,183374,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,18,21041998,182597,182597,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,19,21041998,183325,183325,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,20,21041998,182197,182197,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,21,21041998,182945,182945,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,22,21041998,182963,182963,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,23,21041998,183182,183182,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,24,21041998,183062,183062,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,0,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,1,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,2,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,3,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,4,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,5,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,6,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,7,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,8,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,9,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,10,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,11,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,12,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,13,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,14,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,15,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,16,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,17,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,18,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,19,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,20,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,21,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,22,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,23,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,500000,24,21041998,501693,501693,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,0,21041998,96916,96916,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,1,21041998,97321,97321,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,2,21041998,97666,97666,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,3,21041998,98456,98456,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,4,21041998,97347,97347,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,5,21041998,97202,97202,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,6,21041998,97951,97951,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,7,21041998,97215,97215,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,8,21041998,97617,97617,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,9,21041998,97391,97391,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,10,21041998,97144,97144,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,11,21041998,96854,96854,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,12,21041998,97352,97352,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,13,21041998,97942,97942,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,14,21041998,97153,97153,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,15,21041998,97153,97153,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,16,21041998,97360,97360,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,17,21041998,97383,97383,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,18,21041998,97839,97839,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,19,21041998,97768,97768,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,20,21041998,97524,97524,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,21,21041998,97653,97653,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,22,21041998,97171,97171,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,23,21041998,97670,97670,0,0
HyperLogLog,"k=16,L=32",merge,25,1000000,24,21041998,97653,97653,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,0,21041998,197061,197061,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,1,21041998,197229,197229,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,2,21041998,196180,196180,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,3,21041998,198169,198169,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,4,21041998,196705,196705,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,5,21041998,198063,198063,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,6,21041998,196943,196943,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,7,21041998,197342,197342,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,8,21041998,197345,197345,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,9,21041998,197349,197349,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,10,21041998,197559,197559,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,11,21041998,196843,196843,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,12,21041998,197629,197629,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,13,21041998,196489,196489,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,14,21041998,197026,197026,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,15,21041998,197179,197179,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,16,21041998,196287,196287,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,17,21041998,197100,197100,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,18,21041998,196955,196955,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,19,21041998,197576,197576,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,20,21041998,195758,195758,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,21,21041998,197241,197241,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,22,21041998,197975,197975,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,23,21041998,196822,196822,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,24,21041998,197214,197214,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,0,21041998,1506040,1506040,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,1,21041998,1513852,1513852,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,2,21041998,1506219,1506219,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,3,21041998,1501342,1501342,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,4,21041998,1505677,1505677,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,5,21041998,1510361,1510361,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,6,21041998,1510773,1510773,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,7,21041998,1507583,1507583,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,8,21041998,1511697,1511697,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,9,21041998,1506099,1506099,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,10,21041998,1500853,1500853,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,11,21041998,1501607,1501607,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,12,21041998,1500888,1500888,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,13,21041998,1508001,1508001,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,14,21041998,1506862,1506862,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,15,21041998,1501969,1501969,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,16,21041998,1507162,1507162,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,17,21041998,1506094,1506094,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,18,21041998,1505530,1505530,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,19,21041998,1507392,1507392,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,20,21041998,1501439,1501439,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,21,21041998,1506803,1506803,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,22,21041998,1506273,1506273,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,23,21041998,1511765,1511765,0,0
HyperLogLog,"k=16,L=32",merge,25,2000000,24,21041998,1504351,1504351,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,0,21041998,99147,99147,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,1,21041998,99270,99270,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,2,21041998,99429,99429,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,3,21041998,99662,99662,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,4,21041998,98794,98794,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,5,21041998,98934,98934,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,6,21041998,99184,99184,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,7,21041998,99220,99220,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,8,21041998,98925,98925,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,9,21041998,99057,99057,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,10,21041998,99202,99202,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,11,21041998,98533,98533,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,12,21041998,99215,99215,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,13,21041998,98785,98785,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,14,21041998,99211,99211,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,15,21041998,98993,98993,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,16,21041998,98979,98979,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,17,21041998,98970,98970,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,18,21041998,98555,98555,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,19,21041998,99025,99025,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,20,21041998,99434,99434,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,21,21041998,98668,98668,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,22,21041998,99754,99754,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,23,21041998,99047,99047,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,24,21041998,99484,99484,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,0,21041998,892552,892552,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,1,21041998,902933,902933,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,2,21041998,903798,903798,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,3,21041998,897818,897818,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,4,21041998,897948,897948,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,5,21041998,899958,899958,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,6,21041998,899215,899215,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,7,21041998,901708,901708,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,8,21041998,897200,897200,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,9,21041998,903150,903150,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,10,21041998,892611,892611,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,11,21041998,899263,899263,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,12,21041998,899609,899609,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,13,21041998,900857,900857,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,14,21041998,901996,901996,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,15,21041998,901767,901767,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,16,21041998,902365,902365,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,17,21041998,901979,901979,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,18,21041998,898005,898005,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,19,21041998,900496,900496,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,20,21041998,901585,901585,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,21,21041998,896759,896759,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,22,21041998,899803,899803,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,23,21041998,903674,903674,0,0
HyperLogLog,"k=16,L=32",merge,25,2500000,24,21041998,899061,899061,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,0,21041998,98970,98970,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,1,21041998,99161,99161,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,2,21041998,99020,99020,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,3,21041998,99763,99763,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,4,21041998,98443,98443,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,5,21041998,100043,100043,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,6,21041998,99557,99557,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,7,21041998,99206,99206,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,8,21041998,99662,99662,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,9,21041998,100144,100144,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,10,21041998,99823,99823,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,11,21041998,99653,99653,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,12,21041998,99475,99475,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,13,21041998,99548,99548,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,14,21041998,99781,99781,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,15,21041998,99366,99366,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,16,21041998,99882,99882,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,17,21041998,99553,99553,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,18,21041998,99855,99855,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,19,21041998,99165,99165,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,20,21041998,99325,99325,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,21,21041998,98848,98848,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,22,21041998,99603,99603,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,23,21041998,99745,99745,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,24,21041998,99548,99548,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,0,21041998,200727,200727,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,1,21041998,200705,200705,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,2,21041998,199521,199521,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,3,21041998,200359,200359,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,4,21041998,199058,199058,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,5,21041998,198902,198902,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,6,21041998,200218,200218,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,7,21041998,198880,198880,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,8,21041998,199659,199659,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,9,21041998,199900,199900,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,10,21041998,200147,200147,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,11,21041998,200161,200161,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,12,21041998,199072,199072,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,13,21041998,200270,200270,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,14,21041998,199835,199835,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,15,21041998,200239,200239,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,16,21041998,200453,200453,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,17,21041998,200234,200234,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,18,21041998,199698,199698,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,19,21041998,199472,199472,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,20,21041998,200421,200421,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,21,21041998,200008,200008,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,22,21041998,200637,200637,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,23,21041998,200232,200232,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,24,21041998,199897,199897,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,0,21041998,946480,946480,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,1,21041998,951693,951693,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,2,21041998,949788,949788,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,3,21041998,955387,955387,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,4,21041998,945161,945161,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,5,21041998,951156,951156,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,6,21041998,939735,939735,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,7,21041998,946523,946523,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,8,21041998,951084,951084,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,9,21041998,948740,948740,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,10,21041998,947341,947341,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,11,21041998,950505,950505,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,12,21041998,947312,947312,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,13,21041998,947658,947658,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,14,21041998,947635,947635,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,15,21041998,943587,943587,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,16,21041998,944005,944005,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,17,21041998,948499,948499,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,18,21041998,948585,948585,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,19,21041998,950096,950096,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,20,21041998,943995,943995,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,21,21041998,949183,949183,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,22,21041998,953439,953439,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,23,21041998,945703,945703,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,24,21041998,951574,951574,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,0,21041998,1799970,1799970,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,1,21041998,1809105,1809105,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,2,21041998,1804644,1804644,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,3,21041998,1813410,1813410,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,4,21041998,1787354,1787354,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,5,21041998,1801511,1801511,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,6,21041998,1782900,1782900,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,7,21041998,1801814,1801814,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,8,21041998,1802477,1802477,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,9,21041998,1801614,1801614,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,10,21041998,1793797,1793797,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,11,21041998,1811048,1811048,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,12,21041998,1803597,1803597,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,13,21041998,1806060,1806060,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,14,21041998,1794225,1794225,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,15,21041998,1796877,1796877,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,16,21041998,1806267,1806267,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,17,21041998,1793252,1793252,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,18,21041998,1795280,1795280,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,19,21041998,1795256,1795256,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,20,21041998,1790616,1790616,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,21,21041998,1805826,1805826,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,22,21041998,1792574,1792574,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,23,21041998,1799233,1799233,0,0
HyperLogLog,"k=16,L=32",merge,25,5000000,24,21041998,1796250,1796250,0,0
HyperLogLog,"k=16,L=32",merge,25,10000000,0,21041998,970500,970500,0,0
HyperLogLog,"k=16,L=32",merge,25,10000000,1,21041998,974119,974119,0,0
HyperLogLog,"k=16,L=32",merge,25,10000000,2,21041998,972594,972594,0,0
HyperLogLog,"k=16,L=32",merge,25,10000000,3,21041998,969185,969185,0,0
HyperLogLog,"k=16,L=32",merge,25,10000000,4,21041998,975617,975617,0,0
HyperLogLog,"k=16,L=32",merge,25,10000000,5,21041998,973840,973840,0,0
HyperLogLog,"k=16,L=32",merge,25,10000000,6,21041998,973438,973438,0,0
HyperLogLog,"k=16,L=32",merge,25,10000000,7,21041998,979667,979667,0,0
HyperLogLog,"k=16,L=32",merge,25,10000000,8,21041998,971145,971145,0,0
HyperLogLog,"k=16,L=32",merge,25,10000000,9,21041998,974549,974549,0,0
