algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=5,L=32",streaming,50,100000,20,10000,21041998,19.98,25.32,12.75265306,3.571085698,0.2298097039,0.1787330179,5.34,5.34,0.2672672673,0.2714210526,6.41092817,5.42
LogLog,"k=5,L=32",streaming,50,100000,21,10000,21041998,20.96,25.92,13.91183673,3.729857468,0.2298097039,0.1779512151,4.96,4.96,0.2366412214,0.2443333333,6.183849933,5.12
LogLog,"k=5,L=32",streaming,50,100000,22,10000,21041998,21.96,26.72,13.59346939,3.686932246,0.2298097039,0.1678930895,4.76,4.76,0.2167577413,0.2222510823,5.99666574,4.88
LogLog,"k=5,L=32",streaming,50,100000,23,10000,21041998,22.94,27.4,14.97959184,3.870347767,0.2298097039,0.1687161189,4.46,4.46,0.1944202267,0.2033596838,5.894064811,4.66
LogLog,"k=5,L=32",streaming,50,100000,24,10000,21041998,23.94,28.2,16.16326531,4.020356366,0.2298097039,0.1679346853,4.26,4.26,0.1779448622,0.1932246377,5.849786321,4.62
LogLog,"k=5,L=32",streaming,50,100000,25,10000,21041998,24.92,28.92,15.29959184,3.911469268,0.2298097039,0.1569610461,4,4,0.1605136437,0.1785,5.6,4.44
LogLog,"k=5,L=32",streaming,50,100000,26,10000,21041998,25.92,29.62,17.58734694,4.193727094,0.2298097039,0.1617950268,3.7,3.7,0.1427469136,0.1723384615,5.594640292,4.46
LogLog,"k=5,L=32",streaming,50,100000,27,10000,21041998,26.92,30.38,18.11795918,4.256519609,0.2298097039,0.1581173703,3.46,3.46,0.1285289747,0.1615384615,5.497272051,4.34
LogLog,"k=5,L=32",streaming,50,100000,28,10000,21041998,27.92,31.42,20.37102041,4.513426681,0.2298097039,0.1616556834,3.5,3.5,0.1253581662,0.1614814815,5.7218878,4.5
LogLog,"k=5,L=32",streaming,50,100000,29,10000,21041998,28.92,32.22,19.44040816,4.409127823,0.2298097039,0.1524594683,3.3,3.3,0.1141078838,0.1475862069,5.519057891,4.26
LogLog,"k=5,L=32",streaming,50,100000,30,10000,21041998,29.92,33.12,21.25061224,4.609838635,0.2298097039,0.1540721469,3.2,3.2,0.1069518717,0.1446436782,5.621387729,4.32
LogLog,"k=5,L=32",streaming,50,100000,31,10000,21041998,30.92,34.16,24.25959184,4.925402708,0.2298097039,0.1592950423,3.24,3.24,0.1047865459,0.1451397849,5.902541825,4.48
LogLog,"k=5,L=32",streaming,50,100000,32,10000,21041998,31.92,35.38,25.75061224,5.074506108,0.2298097039,0.1589757553,3.46,3.46,0.10839599,0.14625,6.149796745,4.66
LogLog,"k=5,L=32",streaming,50,100000,33,10000,21041998,32.92,36.22,25.84857143,5.084149037,0.2298097039,0.1544395212,3.3,3.3,0.1002430134,0.1405681818,6.067948583,4.62
LogLog,"k=5,L=32",streaming,50,100000,34,10000,21041998,33.9,36.98,27.36693878,5.231341967,0.2298097039,0.1543168722,3.08,3.08,0.09085545723,0.1418003565,6.08276253,4.8
LogLog,"k=5,L=32",streaming,50,100000,35,10000,21041998,34.88,37.7,30.25510204,5.500463802,0.2298097039,0.1576967833,2.82,2.82,0.08084862385,0.1429411765,6.169278726,4.98
LogLog,"k=5,L=32",streaming,50,100000,36,10000,21041998,35.88,38.68,35.28326531,5.939971827,0.2298097039,0.1655510543,2.8,2.8,0.07803790412,0.1473333333,6.551335742,5.28
LogLog,"k=5,L=32",streaming,50,100000,37,10000,21041998,36.86,39.36,40.15346939,6.336676525,0.2298097039,0.1719120056,2.5,2.5,0.06782419967,0.1471814672,6.76609193,5.42
LogLog,"k=5,L=32",streaming,50,100000,38,10000,21041998,37.86,40.1,41.07142857,6.408699445,0.2298097039,0.1692736251,2.24,2.24,0.05916534601,0.1427358938,6.729041537,5.4
LogLog,"k=5,L=32",streaming,50,100000,39,10000,21041998,38.86,41.16,45.76979592,6.765337827,0.2298097039,0.1740951577,2.3,2.3,0.0591868245,0.1395455374,7.075309181,5.42
LogLog,"k=5,L=32",streaming,50,100000,40,10000,21041998,39.86,41.82,52.88530612,7.272228415,0.2298097039,0.1824442653,1.96,1.96,0.04917210236,0.1425303644,7.44848978,5.68
LogLog,"k=5,L=32",streaming,50,100000,41,10000,21041998,40.86,42.44,55.02693878,7.418014477,0.2298097039,0.1815470993,1.58,1.58,0.03866862457,0.1425043777,7.516648189,5.82
LogLog,"k=5,L=32",streaming,50,100000,42,10000,21041998,41.86,43.22,58.33836735,7.637955705,0.2298097039,0.1824643025,1.36,1.36,0.03248924988,0.1443484321,7.683749085,6.04
LogLog,"k=5,L=32",streaming,50,100000,43,10000,21041998,42.86,44.12,62.31183673,7.89378469,0.2298097039,0.184176031,1.26,1.26,0.02939804013,0.14237474,7.903163923,6.1
LogLog,"k=5,L=32",streaming,50,100000,44,10000,21041998,43.86,45.54,63.3555102,7.959617466,0.2298097039,0.1814778264,1.68,1.68,0.03830369357,0.1405969999,8.047359815,6.16
LogLog,"k=5,L=32",streaming,50,100000,45,10000,21041998,44.86,46.18,70.64040816,8.404784837,0.2298097039,0.1873558814,1.32,1.32,0.0294248774,0.1436415316,8.411896338,6.44
LogLog,"k=5,L=32",streaming,50,100000,46,10000,21041998,45.86,46.88,76.06693878,8.721636244,0.2298097039,0.1901795954,1.02,1.02,0.02224160488,0.149657444,8.67755726,6.86
LogLog,"k=5,L=32",streaming,50,100000,47,10000,21041998,46.86,47.92,78.72816327,8.872889229,0.2298097039,0.1893488952,1.06,1.06,0.02262057192,0.152447528,8.828363382,7.14
LogLog,"k=5,L=32",streaming,50,100000,48,10000,21041998,47.84,48.72,83.34857143,9.129543878,0.2298097039,0.1908349473,0.88,0.88,0.01839464883,0.1538166821,9.055385138,7.36
LogLog,"k=5,L=32",streaming,50,100000,49,10000,21041998,48.84,49.4,85.10204082,9.225076738,0.2298097039,0.1888836351,0.56,0.56,0.01146601147,0.1498342741,9.117017056,7.32
LogLog,"k=5,L=32",streaming,50,100000,50,10000,21041998,49.84,50.04,86.56979592,9.304289114,0.2298097039,0.1866831684,0.2,0.2,0.004012841091,0.1460615646,9.178235124,7.28
LogLog,"k=5,L=32",streaming,50,100000,51,10000,21041998,50.84,51.46,91.64122449,9.572942311,0.2298097039,0.1882954821,0.62,0.62,0.01219512195,0.1443009204,9.485778829,7.34
LogLog,"k=5,L=32",streaming,50,100000,52,10000,21041998,51.84,52.4,96.16326531,9.80628703,0.2298097039,0.1891644875,0.56,0.56,0.01080246914,0.1442033183,9.703607577,7.48
LogLog,"k=5,L=32",streaming,50,100000,53,10000,21041998,52.82,53.5,101.1122449,10.05545846,0.2298097039,0.1903721784,0.68,0.68,0.0128739114,0.1468025556,9.957911428,7.76
LogLog,"k=5,L=32",streaming,50,100000,54,10000,21041998,53.82,54.18,95.74244898,9.784807049,0.2298097039,0.181806151,0.36,0.36,0.006688963211,0.1373676289,9.68297475,7.4
LogLog,"k=5,L=32",streaming,50,100000,55,10000,21041998,54.8,55.06,89.85346939,9.479106993,0.2298097039,0.172976405,0.26,0.26,0.004744525547,0.1323861254,9.394679345,7.26
LogLog,"k=5,L=32",streaming,50,100000,56,10000,21041998,55.8,56.34,96.63714286,9.830419262,0.2298097039,0.1761723882,0.54,0.54,0.009677419355,0.1336387686,9.747820269,7.46
LogLog,"k=5,L=32",streaming,50,100000,57,10000,21041998,56.8,57.14,98.08204082,9.903637757,0.2298097039,0.1743598197,0.34,0.34,0.005985915493,0.1341062884,9.807140256,7.62
LogLog,"k=5,L=32",streaming,50,100000,58,10000,21041998,57.8,57.98,101.9791837,10.09847432,0.2298097039,0.1747140887,0.18,0.18,0.003114186851,0.1373465993,9.992997548,7.94
LogLog,"k=5,L=32",streaming,50,100000,59,10000,21041998,58.78,58.44,102.6187755,10.13009257,0.2298097039,0.1723391047,-0.34,0.34,-0.005784280367,0.1357827063,10.04689007,7.98
LogLog,"k=5,L=32",streaming,50,100000,60,10000,21041998,59.78,59.46,112.824898,10.62190651,0.2298097039,0.1776832806,-0.32,0.32,-0.005352960856,0.1405164621,10.52615789,8.4
LogLog,"k=5,L=32",streaming,50,100000,61,10000,21041998,60.78,60.08,120.7281633,10.98763684,0.2298097039,0.1807771773,-0.7,0.7,-0.01151694636,0.1464013152,10.89862377,8.9
LogLog,"k=5,L=32",streaming,50,100000,62,10000,21041998,61.78,61.06,123.2004082,11.09956793,0.2298097039,0.1796628023,-0.72,0.72,-0.01165425704,0.1436936365,11.00545319,8.88
LogLog,"k=5,L=32",streaming,50,100000,63,10000,21041998,62.78,61.66,121.9840816,11.0446404,0.2298097039,0.1759260975,-1.12,1.12,-0.01784007646,0.1407806401,10.98908549,8.84
LogLog,"k=5,L=32",streaming,50,100000,64,10000,21041998,63.78,62.68,124.7934694,11.17109974,0.2298097039,0.1751505133,-1.1,1.1,-0.01724678583,0.1426611303,11.09864857,9.1
LogLog,"k=5,L=32",streaming,50,100000,65,10000,21041998,64.78,64.08,146.1159184,12.08784176,0.2298097039,0.18659836,-0.7,0.7,-0.01080580426,0.1533870574,11.96411301,9.94
LogLog,"k=5,L=32",streaming,50,100000,66,10000,21041998,65.78,65,150.0408163,12.24911492,0.2298097039,0.1862133615,-0.78,0.78,-0.01185770751,0.1547111014,12.11362869,10.18
LogLog,"k=5,L=32",streaming,50,100000,67,10000,21041998,66.78,66.12,157.9444898,12.56759682,0.2298097039,0.1881940224,-0.66,0.66,-0.009883198562,0.1523632885,12.41853454,10.18
LogLog,"k=5,L=32",streaming,50,100000,68,10000,21041998,67.76,67.12,155.4955102,12.46978389,0.2298097039,0.1840286878,-0.64,0.64,-0.009445100354,0.149273552,12.30934604,10.12
LogLog,"k=5,L=32",streaming,50,100000,69,10000,21041998,68.76,68.08,156.7281633,12.51911192,0.2298097039,0.1820696905,-0.68,0.68,-0.009889470622,0.1459443193,12.34503949,10.04
LogLog,"k=5,L=32",streaming,50,100000,70,10000,21041998,69.7,69.3,160.5,12.66885946,0.2298097039,0.1817626895,-0.4,0.4,-0.005738880918,0.147944343,12.48679302,10.32
LogLog,"k=5,L=32",streaming,50,100000,71,10000,21041998,70.7,70.04,154.6922449,12.43753371,0.2298097039,0.1759198545,-0.66,0.66,-0.009335219236,0.1421667396,12.28413611,10.06
LogLog,"k=5,L=32",streaming,50,100000,72,10000,21041998,71.7,71.72,174.5322449,13.21106524,0.2298097039,0.1842547454,0.02,0.02,0.0002789400279,0.1513906774,13.05296901,10.86
LogLog,"k=5,L=32",streaming,50,100000,73,10000,21041998,72.7,73.14,188.2861224,13.72173905,0.2298097039,0.1887446911,0.44,0.44,0.006052269601,0.1578060218,13.55876101,11.48
LogLog,"k=5,L=32",streaming,50,100000,74,10000,21041998,73.7,73.84,196.6677551,14.02382812,0.2298097039,0.1902826068,0.14,0.14,0.001899592944,0.1603015344,13.85712813,11.82
LogLog,"k=5,L=32",streaming,50,100000,75,10000,21041998,74.7,74.6,197.877551,14.06689557,0.2298097039,0.188311855,-0.1,0.1,-0.001338688086,0.1581710478,13.90179844,11.82
LogLog,"k=5,L=32",streaming,50,100000,76,10000,21041998,75.7,75.42,192.4526531,13.87273056,0.2298097039,0.1832593204,-0.28,0.28,-0.003698811096,0.150531247,13.70255451,11.4
LogLog,"k=5,L=32",streaming,50,100000,77,10000,21041998,76.7,76.24,197.3697959,14.04883611,0.2298097039,0.1831660509,-0.46,0.46,-0.005997392438,0.1493247665,13.88452376,11.46
LogLog,"k=5,L=32",streaming,50,100000,78,10000,21041998,77.7,77.26,197.0126531,14.03611959,0.2298097039,0.1806450397,-0.44,0.44,-0.005662805663,0.1482298403,13.89820132,11.52
LogLog,"k=5,L=32",streaming,50,100000,79,10000,21041998,78.66,77.96,221.0595918,14.8680729,0.2298097039,0.1890169451,-0.7,0.7,-0.008899059242,0.1517055097,14.74109901,11.94
LogLog,"k=5,L=32",streaming,50,100000,80,10000,21041998,79.64,78.58,218.5342857,14.78290519,0.2298097039,0.1856216121,-1.06,1.06,-0.01330989453,0.1488210808,14.68264281,11.86
LogLog,"k=5,L=32",streaming,50,100000,81,10000,21041998,80.64,79.64,224.9697959,14.99899316,0.2298097039,0.1859994192,-1,1,-0.01240079365,0.1491679169,14.89295135,12.04
LogLog,"k=5,L=32",streaming,50,100000,82,10000,21041998,81.64,80.18,227.6608163,15.0884332,0.2298097039,0.1848166732,-1.46,1.46,-0.01788339049,0.1480922915,15.01132906,12.1
LogLog,"k=5,L=32",streaming,50,100000,83,10000,21041998,82.64,81.4,260.0816327,16.12704662,0.2298097039,0.1951481924,-1.24,1.24,-0.01500484027,0.1562663663,16.03745616,12.92
LogLog,"k=5,L=32",streaming,50,100000,84,10000,21041998,83.64,83.02,281.3669388,16.77399591,0.2298097039,0.2005499272,-0.62,0.62,-0.007412721186,0.1608101395,16.61505342,13.46
LogLog,"k=5,L=32",streaming,50,100000,85,10000,21041998,84.64,83.68,286.3853061,16.92292251,0.2298097039,0.1999400107,-0.96,0.96,-0.01134215501,0.1619984813,16.77378908,13.72
LogLog,"k=5,L=32",streaming,50,100000,86,10000,21041998,85.64,84.78,276.2159184,16.61974483,0.2298097039,0.1940652129,-0.86,0.86,-0.01004203643,0.1556839294,16.45660961,13.34
LogLog,"k=5,L=32",streaming,50,100000,87,10000,21041998,86.64,85.98,301.0812245,17.35169227,0.2298097039,0.2002734564,-0.66,0.66,-0.007617728532,0.1608113276,17.17032324,13.94
LogLog,"k=5,L=32",streaming,50,100000,88,10000,21041998,87.64,86.96,291.5085714,17.07362209,0.2298097039,0.194815405,-0.68,0.68,-0.007759014149,0.1578592865,16.91862879,13.84
LogLog,"k=5,L=32",streaming,50,100000,89,10000,21041998,88.6,88.06,308.3432653,17.55970573,0.2298097039,0.1981908096,-0.54,0.54,-0.006094808126,0.1599732016,17.38907703,14.18
LogLog,"k=5,L=32",streaming,50,100000,90,10000,21041998,89.6,89.18,308.3955102,17.5611933,0.2298097039,0.195995461,-0.42,0.42,-0.0046875,0.1599837703,17.37642081,14.34
LogLog,"k=5,L=32",streaming,50,100000,91,10000,21041998,90.6,89.86,318.6942857,17.85201069,0.2298097039,0.1970420606,-0.74,0.74,-0.008167770419,0.1577936371,17.6663522,14.3
LogLog,"k=5,L=32",streaming,50,100000,92,10000,21041998,91.6,90.6,324.6530612,18.01813146,0.2298097039,0.1967044919,-1,1,-0.01091703057,0.1575882572,17.84936974,14.44
LogLog,"k=5,L=32",streaming,50,100000,93,10000,21041998,92.6,91.44,328.1289796,18.11433078,0.2298097039,0.1956191229,-1.16,1.16,-0.01252699784,0.159341841,17.94658742,14.76
LogLog,"k=5,L=32",streaming,50,100000,94,10000,21041998,93.56,92.58,340.575102,18.45467697,0.2298097039,0.197249647,-0.98,0.98,-0.01047456178,0.1596429531,18.29808733,14.94
LogLog,"k=5,L=32",streaming,50,100000,95,10000,21041998,94.56,94.72,349.1444898,18.68540847,0.2298097039,0.1976037275,0.16,0.16,0.001692047377,0.1645104216,18.50297273,15.56
LogLog,"k=5,L=32",streaming,50,100000,96,10000,21041998,95.56,96.2,355.8367347,18.86363525,0.2298097039,0.1974009549,0.64,0.64,0.006697362913,0.1644449888,18.66654762,15.72
LogLog,"k=5,L=32",streaming,50,100000,97,10000,21041998,96.56,97.54,367.8453061,19.17929368,0.2298097039,0.1986256595,0.98,0.98,0.01014913007,0.162916418,18.98683755,15.74
LogLog,"k=5,L=32",streaming,50,100000,98,10000,21041998,97.56,98.1,364.1326531,19.08226017,0.2298097039,0.1955951227,0.54,0.54,0.005535055351,0.1579736921,18.8663722,15.42
LogLog,"k=5,L=32",streaming,50,100000,99,10000,21041998,98.56,99.28,367.5118367,19.17059824,0.2298097039,0.1945068815,0.72,0.72,0.007305194805,0.1561489288,18.95995781,15.4
LogLog,"k=5,L=32",streaming,50,100000,100,10000,21041998,99.54,100.3,357.0714286,18.89633373,0.2298097039,0.1898365856,0.76,0.76,0.007635121559,0.15459765,18.67832969,15.4
LogLog,"k=5,L=32",streaming,50,100000,109,10000,21041998,108.44,108.88,413.3730612,20.33157793,0.2298097039,0.187491497,0.44,0.44,0.004057543342,0.1506680956,20.01899098,16.36
LogLog,"k=5,L=32",streaming,50,100000,117,10000,21041998,116.36,117.42,530.1669388,23.02535426,0.2298097039,0.1978803219,1.06,1.06,0.009109659677,0.1558314959,22.6728913,18.14
LogLog,"k=5,L=32",streaming,50,100000,127,10000,21041998,126.2,126.38,685.6281633,26.18450235,0.2298097039,0.2074841708,0.18,0.18,0.001426307448,0.1652086478,25.80813825,20.86
LogLog,"k=5,L=32",streaming,50,100000,137,10000,21041998,136.02,135.12,743.9036735,27.27459759,0.2298097039,0.2005190236,-0.9,0.9,-0.006616674019,0.1671106998,27.00555498,22.74
LogLog,"k=5,L=32",streaming,50,100000,148,10000,21041998,146.92,144.86,948.0820408,30.79094089,0.2298097039,0.209576238,-2.06,2.06,-0.01402123605,0.173732662,30.53555305,25.54
LogLog,"k=5,L=32",streaming,50,100000,160,10000,21041998,158.74,156.54,1441.069796,37.9614251,0.2298097039,0.2391421513,-2.2,2.2,-0.01385914073,0.1752618295,37.72744359,27.84
LogLog,"k=5,L=32",streaming,50,100000,173,10000,21041998,171.52,167.18,1549.334286,39.36158388,0.2298097039,0.2294868463,-4.34,4.34,-0.02530317164,0.1753588072,39.231365,30.1
LogLog,"k=5,L=32",streaming,50,100000,187,10000,21041998,185.36,183.76,1903.859592,43.63323953,0.2298097039,0.2353972784,-1.6,1.6,-0.008631851532,0.1803931517,43.31189213,33.44
LogLog,"k=5,L=32",streaming,50,100000,202,10000,21041998,200.14,198.18,2003.415918,44.75953439,0.2298097039,0.2236411231,-1.96,1.96,-0.009793144799,0.173254669,44.47516161,34.68
LogLog,"k=5,L=32",streaming,50,100000,219,10000,21041998,216.86,217.8,2802.857143,52.9420168,0.2298097039,0.2441299308,0.94,0.94,0.004334593747,0.1920040606,52.45550495,41.66
LogLog,"k=5,L=32",streaming,50,100000,236,10000,21041998,233.56,236.88,2996.026122,54.73596736,0.2298097039,0.234355058,3.32,3.32,0.0142147628,0.1753978336,54.37241948,40.96
LogLog,"k=5,L=32",streaming,50,100000,256,10000,21041998,253.24,258.54,3182.335102,56.4121893,0.2298097039,0.2227617647,5.3,5.3,0.02092876323,0.1673010266,56.13180916,42.38
LogLog,"k=5,L=32",streaming,50,100000,276,10000,21041998,272.72,278.92,4694.075102,68.51332062,0.2298097039,0.2512222082,6.2,6.2,0.02273393957,0.1771799884,68.10227603,48.32
LogLog,"k=5,L=32",streaming,50,100000,299,10000,21041998,295.08,300.64,5647.214694,75.14795203,0.2298097039,0.2546697574,5.56,5.56,0.01884234784,0.1783579736,74.79679138,52.56
LogLog,"k=5,L=32",streaming,50,100000,323,10000,21041998,318.44,323.48,6636.29551,81.4634612,0.2298097039,0.2558204409,5.04,5.04,0.01582715739,0.1870147184,81.08711365,59.48
LogLog,"k=5,L=32",streaming,50,100000,349,10000,21041998,343.44,354.64,9228.888163,96.0671024,0.2298097039,0.279720191,11.2,11.2,0.03261122758,0.202068868,95.83777961,69.36
LogLog,"k=5,L=32",streaming,50,100000,377,10000,21041998,370.46,383.26,10067.54327,100.337148,0.2298097039,0.2708447551,12.8,12.8,0.0345516385,0.1890469889,100.3669268,70.04
LogLog,"k=5,L=32",streaming,50,100000,408,10000,21041998,400.54,407.1,10949.03061,104.6376157,0.2298097039,0.2612413633,6.56,6.56,0.01637788985,0.1857100771,103.9105384,74.36
LogLog,"k=5,L=32",streaming,50,100000,441,10000,21041998,432,438.84,11879.48408,108.993046,0.2298097039,0.2522987176,6.84,6.84,0.01583333333,0.1768220956,108.3372512,76.4
LogLog,"k=5,L=32",streaming,50,100000,477,10000,21041998,466.52,475.64,12444.27592,111.5539149,0.2298097039,0.239119255,9.12,9.12,0.01954900111,0.17589252,111.1483693,82.04
LogLog,"k=5,L=32",streaming,50,100000,516,10000,21041998,503.84,512.92,13479.17714,116.0998585,0.2298097039,0.2304300145,9.08,9.08,0.01802159416,0.1720960557,115.1567627,86.72
LogLog,"k=5,L=32",streaming,50,100000,557,10000,21041998,542.56,556.78,14465.64449,120.2732077,0.2298097039,0.221677248,14.22,14.22,0.02620908287,0.1679396001,120.0209148,91.02
LogLog,"k=5,L=32",streaming,50,100000,603,10000,21041998,585.92,605.08,15766.72816,125.5656329,0.2298097039,0.2143050807,19.16,19.16,0.03270070999,0.1689925495,125.96825,98.8
LogLog,"k=5,L=32",streaming,50,100000,651,10000,21041998,630.68,662.12,17263.29143,131.3898452,0.2298097039,0.2083304453,31.44,31.44,0.04985095453,0.1591148334,134.1469344,100.2
LogLog,"k=5,L=32",streaming,50,100000,704,10000,21041998,680.6,710.5,17315.19388,131.5872102,0.2298097039,0.1933400091,29.9,29.9,0.04393182486,0.1523060093,133.5102243,103.5
LogLog,"k=5,L=32",streaming,50,100000,761,10000,21041998,733.14,764.64,21631.86776,147.0777609,0.2298097039,0.2006134721,31.5,31.5,0.04296587282,0.1608081957,149.1830419,117.78
LogLog,"k=5,L=32",streaming,50,100000,823,10000,21041998,790.6,818.02,27976.5098,167.2618002,0.2298097039,0.2115631168,27.42,27.42,0.03468251961,0.1693709421,167.6452803,133.86
LogLog,"k=5,L=32",streaming,50,100000,890,10000,21041998,851.84,884.52,34493.39755,185.7239822,0.2298097039,0.2180268386,32.68,32.68,0.03836401202,0.179948871,186.9756134,153.2
LogLog,"k=5,L=32",streaming,50,100000,962,10000,21041998,917.4,945.22,36992.21592,192.3336058,0.2298097039,0.2096507584,27.82,27.82,0.03032483104,0.1682632255,192.4063928,154.3
LogLog,"k=5,L=32",streaming,50,100000,1040,10000,21041998,988.38,1018.7,52488.9898,229.1047573,0.2298097039,0.231798253,30.32,30.32,0.03067646047,0.1836959181,228.7656443,181.52
LogLog,"k=5,L=32",streaming,50,100000,1125,10000,21041998,1064.68,1091.72,65920.53224,256.7499411,0.2298097039,0.2411522158,27.04,27.04,0.02539730248,0.1870255236,255.439621,199.08
LogLog,"k=5,L=32",streaming,50,100000,1216,10000,21041998,1146.34,1174.5,71580.7449,267.5457809,0.2298097039,0.2333912983,28.16,28.16,0.02456513774,0.1873157569,266.3471419,214.72
LogLog,"k=5,L=32",streaming,50,100000,1315,10000,21041998,1233.94,1251.68,72079.48735,268.4762324,0.2298097039,0.2175764076,17.74,17.74,0.014376712,0.1749098521,266.5233573,215.98
LogLog,"k=5,L=32",streaming,50,100000,1421,10000,21041998,1326.98,1344,77750.53061,278.8378213,0.2298097039,0.2101296337,17.02,17.02,0.01282611644,0.1616725843,276.894312,214.7
LogLog,"k=5,L=32",streaming,50,100000,1537,10000,21041998,1427.54,1452.86,99132.04122,314.8524118,0.2298097039,0.2205559297,25.32,25.32,0.01773680597,0.1665110683,313.7810064,237.52
LogLog,"k=5,L=32",streaming,50,100000,1661,10000,21041998,1533.84,1581.18,143427.2935,378.7179603,0.2298097039,0.246908387,47.34,47.34,0.0308637146,0.1841833251,379.050366,282.22
LogLog,"k=5,L=32",streaming,50,100000,1796,10000,21041998,1648.16,1671.42,138914.8608,372.7128396,0.2298097039,0.2261387484,23.26,23.26,0.0141127075,0.1770134892,371.0710714,291.66
LogLog,"k=5,L=32",streaming,50,100000,1942,10000,21041998,1769.26,1796.24,181335.778,425.8353883,0.2298097039,0.2406855908,26.98,26.98,0.01524931327,0.1820428573,424.7519511,321.82
LogLog,"k=5,L=32",streaming,50,100000,2100,10000,21041998,1898.64,1916.5,171895.3571,414.6026497,0.2298097039,0.2183682266,17.86,17.86,0.009406733241,0.1672088666,412.9846244,317.18
LogLog,"k=5,L=32",streaming,50,100000,2270,10000,21041998,2036.44,2029.86,192031.3882,438.2138612,0.2298097039,0.2151862374,-6.58,6.58,-0.003231128833,0.1693625522,436.0273615,344.5
LogLog,"k=5,L=32",streaming,50,100000,2454,10000,21041998,2180.34,2174.96,204692.8555,452.4299454,0.2298097039,0.2075043092,-5.38,5.38,-0.002467505068,0.1627663216,450.9397521,354.58
LogLog,"k=5,L=32",streaming,50,100000,2653,10000,21041998,2335.8,2347.48,274526.0506,523.9523362,0.2298097039,0.2243138694,11.68,11.68,0.005000428119,0.1851145213,522.1106779,432.04
LogLog,"k=5,L=32",streaming,50,100000,2869,10000,21041998,2500.66,2503.32,322059.6506,567.5029961,0.2298097039,0.226941286,2.66,2.66,0.001063719178,0.1838104928,564.8114907,459.46
LogLog,"k=5,L=32",streaming,50,100000,3102,10000,21041998,2673.32,2669.26,391800.2371,625.9394836,0.2298097039,0.2341431193,-4.06,4.06,-0.001518710817,0.1837728233,620.8025612,491.3
LogLog,"k=5,L=32",streaming,50,100000,3353,10000,21041998,2855.32,2823.74,490881.2167,700.6291578,0.2298097039,0.2453767556,-31.58,31.58,-0.01106005632,0.1904690711,695.9091176,543.7
LogLog,"k=5,L=32",streaming,50,100000,3626,10000,21041998,3047.56,2982.82,614736.8037,784.0515313,0.2298097039,0.2572718933,-64.74,64.74,-0.02124322409,0.203716742,777.8026871,620.66
LogLog,"k=5,L=32",streaming,50,100000,3920,10000,21041998,3250.64,3173.38,679025.4241,824.0299898,0.2298097039,0.2534977696,-77.26,77.26,-0.0237676273,0.2075172868,817.3728036,674.18
LogLog,"k=5,L=32",streaming,50,100000,4238,10000,21041998,3463.14,3349.78,697087.8486,834.9178694,0.2298097039,0.2410869527,-113.36,113.36,-0.03273329984,0.198918734,832.6,688.84
LogLog,"k=5,L=32",streaming,50,100000,4582,10000,21041998,3683.5,3593.5,918683.4796,958.4797753,0.2298097039,0.2602089793,-90,90,-0.02443328356,0.2029290999,952.7853064,747.6
LogLog,"k=5,L=32",streaming,50,100000,4954,10000,21041998,3915.54,3782.9,980748.6224,990.3275329,0.2298097039,0.2529223384,-132.64,132.64,-0.03387527646,0.1917381277,989.2721971,750.6
LogLog,"k=5,L=32",streaming,50,100000,5356,10000,21041998,4153.64,3960.7,1153139.357,1073.843265,0.2298097039,0.2585306538,-192.94,192.94,-0.04645082386,0.1971938612,1083.290441,818.78
LogLog,"k=5,L=32",streaming,50,100000,5791,10000,21041998,4404.92,4186.46,1189103.519,1090.460233,0.2298097039,0.2475550595,-218.46,218.46,-0.04959454428,0.2034628561,1100.768504,896.38
LogLog,"k=5,L=32",streaming,50,100000,6261,10000,21041998,4663.22,4385.54,1230080.376,1109.089886,0.2298097039,0.2378377787,-277.68,277.68,-0.05954683674,0.1955834521,1130.405149,912.2
LogLog,"k=5,L=32",streaming,50,100000,6769,10000,21041998,4930.06,4594.84,1155032.627,1074.724442,0.2298097039,0.2179941912,-335.22,335.22,-0.06799511568,0.1833220215,1115.088562,904.1
LogLog,"k=5,L=32",streaming,50,100000,7319,10000,21041998,5203.54,4872.86,1182074.776,1087.232623,0.2298097039,0.2089409561,-330.68,330.68,-0.06354904546,0.1814470728,1125.13025,944.32
LogLog,"k=5,L=32",streaming,50,100000,7913,10000,21041998,5482.18,5187.86,1494064.694,1222.319391,0.2298097039,0.2229622871,-294.32,294.32,-0.05368667209,0.1930198792,1242.136643,1058.16
LogLog,"k=5,L=32",streaming,50,100000,8555,10000,21041998,5764.98,5402.68,1440587.038,1200.244574,0.2298097039,0.2081957916,-362.3,362.3,-0.06284497084,0.1838434725,1239.907311,1059.82
LogLog,"k=5,L=32",streaming,50,100000,9250,10000,21041998,6048.7,5616.92,1599792.647,1264.829098,0.2298097039,0.209107593,-431.78,431.78,-0.07138393374,0.1892167483,1321.072254,1145.06
LogLog,"k=5,L=32",streaming,50,100000,10000,10000,21041998,6336.7,5831.82,1851096.518,1360.550079,0.2298097039,0.2147095616,-504.88,504.88,-0.0796755409,0.2009675673,1433.216201,1274.04
