algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=14,L=32",streaming,50,1000000,307472,1000000,21041998,307472,309186.36,4028321.949,2007.067998,0.008125,0.006527644788,1714.36,1714.36,0.005575662174,0.006692121559,2624.268607,2057.64
HyperLogLog,"k=14,L=32",streaming,50,1000000,325234,1000000,21041998,325234,327240.52,5318653.03,2306.220508,0.008125,0.007090957611,2006.52,2006.52,0.006169465677,0.00751422053,3039.474047,2443.88
HyperLogLog,"k=14,L=32",streaming,50,1000000,344022,1000000,21041998,344022,346338.26,6636555.053,2576.151209,0.008125,0.00748833275,2316.26,2316.26,0.006732883362,0.008062216951,3445.124721,2773.58
HyperLogLog,"k=14,L=32",streaming,50,1000000,363895,1000000,21041998,363895,366504.08,6911291.749,2628.933576,0.008125,0.00722442896,2609.08,2609.08,0.00716987043,0.007898542162,3685.154591,2874.24
HyperLogLog,"k=14,L=32",streaming,50,1000000,384916,1000000,21041998,384916,387822.28,8334394.655,2886.935166,0.008125,0.0075001693,2906.28,2906.28,0.007550426587,0.008209687308,4076.048356,3160.04
HyperLogLog,"k=14,L=32",streaming,50,1000000,407152,1000000,21041998,407152,410367.32,9823476.222,3134.242528,0.008125,0.007697966675,3215.32,3215.32,0.007897099855,0.00893680984,4468.253507,3638.64
HyperLogLog,"k=14,L=32",streaming,50,1000000,430672,1000000,21041998,430672,434397.34,9581199.045,3095.351199,0.008125,0.007187258979,3725.34,3725.34,0.008650063157,0.009463396738,4823.663875,4075.62
HyperLogLog,"k=14,L=32",streaming,50,1000000,455551,1000000,21041998,455551,459616.4,10645869.14,3262.800813,0.008125,0.007162317309,4065.4,4065.4,0.008924138022,0.009767512309,5192.343298,4449.6
HyperLogLog,"k=14,L=32",streaming,50,1000000,481867,1000000,21041998,481867,486329.2,11747753.51,3427.4996,0.008125,0.007112957726,4462.2,4462.2,0.009260231558,0.009762029772,5605.713806,4704
HyperLogLog,"k=14,L=32",streaming,50,1000000,509703,1000000,21041998,509703,514150.9,13670821.97,3697.407466,0.008125,0.007254042974,4447.9,4447.9,0.008726454425,0.009279482365,5760.314222,4729.78
HyperLogLog,"k=14,L=32",streaming,50,1000000,539148,1000000,21041998,539148,544400.6,14950714.86,3866.615427,0.008125,0.00717171431,5252.6,5252.6,0.009742408393,0.01028637777,6499.346684,5545.88
HyperLogLog,"k=14,L=32",streaming,50,1000000,570293,1000000,21041998,570293,576241.1,15209662.99,3899.956793,0.008125,0.006838514226,5948.1,5948.1,0.01042990182,0.01080774269,7091.217338,6163.58
HyperLogLog,"k=14,L=32",streaming,50,1000000,603237,1000000,21041998,603237,610351.78,15994780.83,3999.34755,0.008125,0.006629811418,7114.78,7114.78,0.01179433622,0.01193232511,8142.172908,7198.02
HyperLogLog,"k=14,L=32",streaming,50,1000000,638085,1000000,21041998,638085,646289.12,17322219.33,4161.997037,0.008125,0.006522637323,8204.12,8204.12,0.01285740928,0.01294987345,9180.596926,8263.12
HyperLogLog,"k=14,L=32",streaming,50,1000000,674945,1000000,21041998,674945,683978.68,16604626.92,4074.877534,0.008125,0.006037347538,9033.68,9033.68,0.0133843202,0.01345217758,9893.427552,9079.48
HyperLogLog,"k=14,L=32",streaming,50,1000000,713935,1000000,21041998,713935,724441.32,18221783.36,4268.698088,0.008125,0.005979113067,10506.32,10506.32,0.01471607359,0.01471607359,11324.31489,10506.32
HyperLogLog,"k=14,L=32",streaming,50,1000000,755178,1000000,21041998,755178,766958.74,18628731.95,4316.101476,0.008125,0.005715343238,11780.74,11780.74,0.01559995127,0.01560932654,12531.63965,11787.82
HyperLogLog,"k=14,L=32",streaming,50,1000000,798802,1000000,21041998,798802,812548.22,18789629.4,4334.700612,0.008125,0.005426501952,13746.22,13746.22,0.0172085448,0.0172085448,14400.43059,13746.22
HyperLogLog,"k=14,L=32",streaming,50,1000000,844947,1000000,21041998,844947,860541.86,12956386.45,3599.498083,0.008125,0.004260028242,15594.86,15594.86,0.01845661326,0.01845661326,15996.77834,15594.86
HyperLogLog,"k=14,L=32",streaming,50,1000000,893758,1000000,21041998,893758,911007.82,8471510.681,2910.585969,0.008125,0.003256570536,17249.82,17249.82,0.01930032514,0.01930032514,17488.80701,17249.82
HyperLogLog,"k=14,L=32",streaming,50,1000000,945388,1000000,21041998,945388,965225.42,6215372.861,2493.064953,0.008125,0.002637081234,19837.42,19837.42,0.02098336344,0.02098336344,19990.35512,19837.42
HyperLogLog,"k=14,L=32",streaming,50,1000000,1000000,1000000,21041998,1000000,1022694,0,0,0.008125,0,22694,22694,0.022694,0.022694,22694,22694
HyperLogLog,"k=14,L=32",streaming,50,10,1,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,2,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,3,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,4,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,5,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,6,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,7,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,8,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,9,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,10,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,1,2,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,2,2,21041998,1.38,1.38,0.2404081633,0.4903143515,0.008125,0.3553002547,4.440892099e-16,4.440892099e-16,3.218037753e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,3,2,21041998,1.76,1.76,0.186122449,0.4314191106,0.008125,0.2451244947,-2.220446049e-16,2.220446049e-16,-1.261617073e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,4,2,21041998,1.88,1.88,0.107755102,0.3282607227,0.008125,0.1746067674,2.220446049e-16,2.220446049e-16,1.181088324e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,5,2,21041998,1.96,1.96,0.03918367347,0.1979486637,0.008125,0.1009942162,-2.220446049e-16,2.220446049e-16,-1.132880637e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,6,2,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,7,2,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,8,2,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,9,2,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,10,2,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,1,5,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,2,5,21041998,1.84,1.84,0.1371428571,0.3703280399,0.008125,0.2012652391,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,3,5,21041998,2.54,2.54,0.2534693878,0.5034574339,0.008125,0.1982115882,4.440892099e-16,4.440892099e-16,1.748382716e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,4,5,21041998,3.08,3.08,0.3608163265,0.6006798869,0.008125,0.1950259373,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,5,5,21041998,3.58,3.58,0.3710204082,0.6091144459,0.008125,0.1701437,-4.440892099e-16,4.440892099e-16,-1.240472653e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,6,5,21041998,4.02,4.02,0.3465306122,0.5886685079,0.008125,0.1464349522,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,7,5,21041998,4.36,4.36,0.3167346939,0.5627918744,0.008125,0.1290807051,-8.881784197e-16,8.881784197e-16,-2.037106467e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,8,5,21041998,4.7,4.7,0.2142857143,0.4629100499,0.008125,0.09849149998,-8.881784197e-16,8.881784197e-16,-1.889741319e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,9,5,21041998,4.86,4.86,0.1228571429,0.3505098328,0.008125,0.07212136476,-1.776356839e-15,1.776356839e-15,-3.655055225e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,10,5,21041998,5,5,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,1,10,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,2,10,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,3,10,21041998,3,3,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,4,10,21041998,4,4,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,5,10,21041998,5,5,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,6,10,21041998,6,6,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,7,10,21041998,7,7,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,8,10,21041998,8,8,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,9,10,21041998,9,9,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,10,10,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,1,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,2,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,3,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,4,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,5,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,6,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,7,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,8,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,9,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,10,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,11,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,12,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,13,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,14,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,15,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,16,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,17,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,18,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,19,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,20,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,1,2,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,2,2,21041998,1.44,1.44,0.2514285714,0.5014265364,0.008125,0.3482128725,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,3,2,21041998,1.8,1.8,0.1632653061,0.4040610178,0.008125,0.2244783432,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,4,2,21041998,1.9,1.9,0.09183673469,0.3030457634,0.008125,0.1594977702,2.220446049e-16,2.220446049e-16,1.168655815e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,5,2,21041998,1.94,1.94,0.05755102041,0.2398979375,0.008125,0.1236587307,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,6,2,21041998,1.98,1.98,0.02,0.1414213562,0.008125,0.07142492739,2.220446049e-16,2.220446049e-16,1.121437399e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,7,2,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,8,2,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,9,2,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,10,2,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,11,2,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,12,2,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,13,2,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,14,2,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,15,2,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,16,2,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,17,2,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,18,2,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,19,2,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,20,2,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,1,4,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,2,4,21041998,1.7,1.7,0.2142857143,0.4629100499,0.008125,0.2723000293,-2.220446049e-16,2.220446049e-16,-1.306144735e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,3,4,21041998,2.42,2.42,0.3302040816,0.5746338675,0.008125,0.2374520113,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,4,4,21041998,2.74,2.74,0.4820408163,0.6942915932,0.008125,0.2533910924,-8.881784197e-16,8.881784197e-16,-3.241527079e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,5,4,21041998,3.22,3.22,0.5016326531,0.7082603004,0.008125,0.219956615,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,6,4,21041998,3.42,3.42,0.3710204082,0.6091144459,0.008125,0.1781036391,1.33226763e-15,1.33226763e-15,3.895519385e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,7,4,21041998,3.56,3.56,0.292244898,0.540596798,0.008125,0.1518530331,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,8,4,21041998,3.72,3.72,0.2465306122,0.4965184913,0.008125,0.1334727127,-8.881784197e-16,8.881784197e-16,-2.387576397e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,9,4,21041998,3.82,3.82,0.1914285714,0.4375255095,0.008125,0.1145354737,-4.440892099e-16,4.440892099e-16,-1.162537199e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,10,4,21041998,3.86,3.86,0.1636734694,0.4045657788,0.008125,0.1048097873,4.440892099e-16,4.440892099e-16,1.150490181e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,11,4,21041998,3.92,3.92,0.07510204082,0.2740475156,0.008125,0.06991008051,-4.440892099e-16,4.440892099e-16,-1.132880637e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,12,4,21041998,3.96,3.96,0.03918367347,0.1979486637,0.008125,0.04998703629,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,13,4,21041998,3.98,3.98,0.02,0.1414213562,0.008125,0.03553300408,-4.440892099e-16,4.440892099e-16,-1.115802035e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,14,4,21041998,3.98,3.98,0.02,0.1414213562,0.008125,0.03553300408,-4.440892099e-16,4.440892099e-16,-1.115802035e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,15,4,21041998,3.98,3.98,0.02,0.1414213562,0.008125,0.03553300408,-4.440892099e-16,4.440892099e-16,-1.115802035e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,16,4,21041998,4,4,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,17,4,21041998,4,4,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,18,4,21041998,4,4,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,19,4,21041998,4,4,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,20,4,21041998,4,4,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,1,10,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,2,10,21041998,1.92,1.92,0.07510204082,0.2740475156,0.008125,0.1427330811,2.220446049e-16,2.220446049e-16,1.156482317e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,3,10,21041998,2.8,2.8,0.1632653061,0.4040610178,0.008125,0.1443075064,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,4,10,21041998,3.52,3.52,0.3363265306,0.5799366609,0.008125,0.1647547332,-8.881784197e-16,8.881784197e-16,-2.523234147e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,5,10,21041998,4.22,4.22,0.3383673469,0.5816935163,0.008125,0.1378420655,-8.881784197e-16,8.881784197e-16,-2.104688198e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,6,10,21041998,4.86,4.86,0.5310204082,0.7287114711,0.008125,0.1499406319,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,7,10,21041998,5.52,5.52,0.7036734694,0.8388524718,0.008125,0.1519660275,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,8,10,21041998,6.14,6.14,0.98,0.9899494937,0.008125,0.1612295592,8.881784197e-16,8.881784197e-16,1.446544657e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,9,10,21041998,6.68,6.68,0.9567346939,0.9781281582,0.008125,0.146426371,8.881784197e-16,8.881784197e-16,1.329608413e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,10,10,21041998,7.12,7.12,1.005714286,1.002853073,0.008125,0.1408501507,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,11,10,21041998,7.66,7.66,1.045306122,1.022402133,0.008125,0.1334728634,-1.776356839e-15,1.776356839e-15,-2.319003707e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,12,10,21041998,8.14,8.14,0.98,0.9899494937,0.008125,0.1216154169,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,13,10,21041998,8.52,8.52,0.9485714286,0.9739463171,0.008125,0.114312948,1.776356839e-15,1.776356839e-15,2.084925868e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,14,10,21041998,8.76,8.76,0.8391836735,0.9160696881,0.008125,0.1045741653,3.552713679e-15,3.552713679e-15,4.055609222e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,15,10,21041998,9.06,9.06,0.7514285714,0.8668497975,0.008125,0.0956787856,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,16,10,21041998,9.38,9.38,0.4444897959,0.6667006794,0.008125,0.07107683149,-1.776356839e-15,1.776356839e-15,-1.893770618e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,17,10,21041998,9.58,9.58,0.3302040816,0.5746338675,0.008125,0.0599826584,-3.552713679e-15,3.552713679e-15,-3.708469393e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,18,10,21041998,9.72,9.72,0.2057142857,0.4535573676,0.008125,0.04666228062,3.552713679e-15,3.552713679e-15,3.655055225e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,19,10,21041998,9.84,9.84,0.1371428571,0.3703280399,0.008125,0.03763496341,-1.776356839e-15,1.776356839e-15,-1.80524069e-16,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,20,10,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,1,20,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,2,20,21041998,2,2,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,3,20,21041998,3,3,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,4,20,21041998,4,4,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,5,20,21041998,5,5,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,6,20,21041998,6,6,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,7,20,21041998,7,7,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,8,20,21041998,8,8,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,9,20,21041998,9,9,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,10,20,21041998,10,10,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,11,20,21041998,11,11,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,12,20,21041998,12,12,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,13,20,21041998,13,13,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,14,20,21041998,14,14,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,15,20,21041998,15,15,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,16,20,21041998,16,16,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,17,20,21041998,17,17,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,18,20,21041998,18,18,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,19,20,21041998,19,19,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,20,20,20,21041998,20,20,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,1,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,2,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,3,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,4,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,5,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,6,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,7,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,8,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,9,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,10,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,11,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,12,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,13,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,14,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,15,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,16,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,17,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,18,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,19,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,20,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,21,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,22,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,23,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,24,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,25,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog,"k=14,L=32",streaming,50,50,26,1,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
