algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=6,L=32",streaming,50,10000000,6162,100000,137357,5978.5,6063.8,611423.102,781.9354846,0.13,0.1307912494,85.3,85.3,0.01426779292,0.1078061002,780.6952158,644.38
HyperLogLog,"k=6,L=32",streaming,50,10000000,6263,100000,137357,6073.16,6160.82,683002.722,826.4397873,0.13,0.1360806874,87.66,87.66,0.01443400141,0.1130704238,824.1726639,686.54
HyperLogLog,"k=6,L=32",streaming,50,10000000,6364,100000,137357,6167.46,6237.18,747963.9465,864.8490889,0.13,0.1402277581,69.72,69.72,0.01130449164,0.1156036339,860.761198,712.76
HyperLogLog,"k=6,L=32",streaming,50,10000000,6465,100000,137357,6261.82,6326.4,795782.6122,892.0664842,0.13,0.1424612148,64.58,64.58,0.0103132955,0.1163088162,887.4048343,728.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,6566,100000,137357,6356.34,6379.86,781795.6331,884.1920793,0.13,0.1391039622,23.52,23.52,0.003700242592,0.1147301062,877.5205525,729.04
HyperLogLog,"k=6,L=32",streaming,50,10000000,6667,100000,137357,6450.8,6483.5,763546.8673,873.8116887,0.13,0.1354578794,32.7,32.7,0.005069138711,0.1098077724,867.9490653,708.1
HyperLogLog,"k=6,L=32",streaming,50,10000000,6768,100000,137357,6545.6,6590.18,744781.2527,863.0070988,0.13,0.1318453769,44.58,44.58,0.006810681985,0.104973918,858.9855761,686.78
HyperLogLog,"k=6,L=32",streaming,50,10000000,6869,100000,137357,6640.14,6689.84,720630.0963,848.899344,0.13,0.1278435913,49.7,49.7,0.007484781947,0.10218398,845.1447805,678.22
HyperLogLog,"k=6,L=32",streaming,50,10000000,6970,100000,137357,6734.9,6765.58,731269.3506,855.1428832,0.13,0.1269718753,30.68,30.68,0.004555375729,0.1013500609,850.7542066,682.24
HyperLogLog,"k=6,L=32",streaming,50,10000000,7071,100000,137357,6828.92,6837.18,806618.1506,898.1192296,0.13,0.1315170231,8.26,8.26,0.001209561688,0.1076825245,892.9579945,735.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,7172,100000,137357,6923.5,6932.12,854957.618,924.6391826,0.13,0.1335508316,8.62,8.62,0.001245035026,0.107874535,918.4310208,746.58
HyperLogLog,"k=6,L=32",streaming,50,10000000,7273,100000,137357,7017.92,7072.78,905769.2363,951.7190953,0.13,0.1356127022,54.86,54.86,0.007817131002,0.1110541841,946.5899746,779.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,7374,100000,137357,7111.9,7205.7,852403.4388,923.2569733,0.13,0.1298186101,93.8,93.8,0.01318916183,0.1075182541,922.402667,764.44
HyperLogLog,"k=6,L=32",streaming,50,10000000,7475,100000,137357,7205.74,7315.08,867786.8914,931.5507992,0.13,0.1292789914,109.34,109.34,0.01517401405,0.1063356372,932.2728463,765.98
HyperLogLog,"k=6,L=32",streaming,50,10000000,7576,100000,137357,7299.66,7444.56,888395.8841,942.54755,0.13,0.1291221167,144.9,144.9,0.0198502396,0.1055404533,948.3151902,770.22
HyperLogLog,"k=6,L=32",streaming,50,10000000,7677,100000,137357,7393.32,7532.56,867968.7004,931.6483781,0.13,0.126012181,139.24,139.24,0.01883321701,0.1037702915,936.687931,767.04
HyperLogLog,"k=6,L=32",streaming,50,10000000,7778,100000,137357,7486.44,7650.14,971286.2861,985.5385767,0.13,0.1316431544,163.7,163.7,0.02186620076,0.105113461,992.0407351,786.78
HyperLogLog,"k=6,L=32",streaming,50,10000000,7879,100000,137357,7580.74,7723.2,941167.5918,970.1379241,0.13,0.12797404,142.46,142.46,0.01879236064,0.1008481829,973.5992091,764.34
HyperLogLog,"k=6,L=32",streaming,50,10000000,7980,100000,137357,7673.58,7819.9,1048228.378,1023.830248,0.13,0.1334227634,146.32,146.32,0.01906802301,0.1027854406,1026.88942,788.64
HyperLogLog,"k=6,L=32",streaming,50,10000000,8081,100000,137357,7766.24,7927.48,971514.9486,985.6545787,0.13,0.126915287,161.24,161.24,0.02076165558,0.09690460832,992.255189,752.52
HyperLogLog,"k=6,L=32",streaming,50,10000000,8182,100000,137357,7859.34,8002.22,939486.9506,969.2713504,0.13,0.1233273214,142.88,142.88,0.01817964358,0.09486416036,973.1197049,745.52
HyperLogLog,"k=6,L=32",streaming,50,10000000,8283,100000,137357,7951.88,8108.72,1211595.063,1100.72479,0.13,0.1384232144,156.84,156.84,0.01972363768,0.1025006291,1103.223259,815
HyperLogLog,"k=6,L=32",streaming,50,10000000,8384,100000,137357,8045.22,8175.62,1135553.22,1065.623395,0.13,0.1324542269,130.4,130.4,0.01620838212,0.09793548166,1065.842746,787.8
HyperLogLog,"k=6,L=32",streaming,50,10000000,8485,100000,137357,8138.24,8259.38,1095772.159,1046.791364,0.13,0.1286262587,121.14,121.14,0.01488528232,0.09753092929,1046.248164,793.58
HyperLogLog,"k=6,L=32",streaming,50,10000000,8586,100000,137357,8231,8368.86,1110473.347,1053.789992,0.13,0.1280269702,137.86,137.86,0.0167488762,0.100253288,1054.411466,825.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,8687,100000,137357,8323.02,8494.04,1121269.794,1058.900276,0.13,0.1272254874,171.02,171.02,0.02054782999,0.09667143948,1064.480784,804.46
HyperLogLog,"k=6,L=32",streaming,50,10000000,8788,100000,137357,8415.88,8558.04,1124980.366,1060.650916,0.13,0.12602971,142.16,142.16,0.01689187583,0.09696417353,1062.201167,815.88
HyperLogLog,"k=6,L=32",streaming,50,10000000,8889,100000,137357,8508.08,8605.58,1157425.269,1075.837009,0.13,0.126448859,97.5,97.5,0.01145969478,0.09700462681,1071.783924,825.22
HyperLogLog,"k=6,L=32",streaming,50,10000000,8990,100000,137357,8600.14,8734.94,1264168.629,1124.352538,0.13,0.1307365389,134.8,134.8,0.01567416344,0.0991574583,1124.401832,852.68
HyperLogLog,"k=6,L=32",streaming,50,10000000,9091,100000,137357,8692.4,8828.52,1283036.459,1132.711993,0.13,0.1303106153,136.12,136.12,0.01565965671,0.09968683855,1133.023548,866.44
HyperLogLog,"k=6,L=32",streaming,50,10000000,9192,100000,137357,8785,8887.2,1327003.061,1151.956189,0.13,0.1311276254,102.2,102.2,0.01163346614,0.1010709174,1148.410641,887.88
HyperLogLog,"k=6,L=32",streaming,50,10000000,9293,100000,137357,8876.82,8978.78,1355231.889,1164.144273,0.13,0.1311442919,101.96,101.96,0.01148609525,0.1010535717,1159.941361,896.96
HyperLogLog,"k=6,L=32",streaming,50,10000000,9394,100000,137357,8968.62,9087.06,1365273.364,1168.449128,0.13,0.1302819305,118.44,118.44,0.01320604508,0.1023010343,1166.223323,917.4
HyperLogLog,"k=6,L=32",streaming,50,10000000,9495,100000,137357,9060.52,9176.94,1424082.139,1193.349127,0.13,0.1317086798,116.42,116.42,0.01284915215,0.1033336049,1190.986121,936.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,9596,100000,137357,9152.22,9241.24,1417713.492,1190.677745,0.13,0.1300971507,89.02,89.02,0.009726601852,0.1025947048,1185.982386,938.86
HyperLogLog,"k=6,L=32",streaming,50,10000000,9697,100000,137357,9243.74,9342.76,1347159.207,1160.671877,0.13,0.1255630164,99.02,99.02,0.01071211436,0.09729548043,1158.497553,899.22
HyperLogLog,"k=6,L=32",streaming,50,10000000,9798,100000,137357,9335.36,9427.12,1412026.761,1188.287323,0.13,0.127288859,91.76,91.76,0.00982929421,0.1006538362,1187.065845,939.32
HyperLogLog,"k=6,L=32",streaming,50,10000000,9899,100000,137357,9427.66,9518.8,1468012.571,1211.615686,0.13,0.1285171173,91.14,91.14,0.009667298142,0.1021149446,1209.721183,962.38
HyperLogLog,"k=6,L=32",streaming,50,10000000,10000,100000,137357,9519.52,9592.96,1464316.856,1210.089606,0.13,0.127116662,73.44,73.44,0.007714674689,0.1018625142,1206.404509,969.4
HyperLogLog,"k=6,L=32",streaming,50,10000000,10812,100000,137357,10251.54,10403.82,1805821.212,1343.808473,0.13,0.1310835711,152.28,152.28,0.01485435359,0.1025148462,1346.419073,1050.52
HyperLogLog,"k=6,L=32",streaming,50,10000000,11690,100000,137357,11038.8,11169.7,2108079.561,1451.922712,0.13,0.131529035,130.9,130.9,0.01185817299,0.1059821046,1450.797277,1169.46
HyperLogLog,"k=6,L=32",streaming,50,10000000,12639,100000,137357,11879.4,11941.76,2774120.431,1665.569101,0.13,0.1402065004,62.36,62.36,0.005249423372,0.1077478156,1656.468388,1279.44
HyperLogLog,"k=6,L=32",streaming,50,10000000,13665,100000,137357,12779.02,12887.48,3020746.54,1738.029499,0.13,0.1360064777,108.46,108.46,0.008487348795,0.1041436699,1731.741615,1330.3
HyperLogLog,"k=6,L=32",streaming,50,10000000,14774,100000,137357,13737.96,13778.9,3004065.888,1733.224131,0.13,0.1261631371,40.94,40.94,0.002980063998,0.09911327478,1724.163328,1360.66
HyperLogLog,"k=6,L=32",streaming,50,10000000,15974,100000,137357,14766.22,14825.92,3454459.626,1858.617665,0.13,0.1258695635,59.7,59.7,0.004043011685,0.09945297638,1850.892709,1467.82
HyperLogLog,"k=6,L=32",streaming,50,10000000,17270,100000,137357,15862.46,15801.72,4471527.757,2114.598722,0.13,0.1333083722,-60.74,60.74,-0.003829166472,0.1061559269,2097.360298,1683.26
HyperLogLog,"k=6,L=32",streaming,50,10000000,18672,100000,137357,17030.98,16920.8,5050439.673,2247.318329,0.13,0.1319547278,-110.18,110.18,-0.006469386964,0.1010793118,2232.44341,1720.86
HyperLogLog,"k=6,L=32",streaming,50,10000000,20188,100000,137357,18278.76,17854.66,4918699.658,2217.814162,0.13,0.1213328564,-424.1,424.1,-0.02320179268,0.09754397547,2236.743673,1782.66
HyperLogLog,"k=6,L=32",streaming,50,10000000,21827,100000,137357,19611.98,19138.56,6426551.435,2535.064385,0.13,0.1292610121,-473.42,473.42,-0.02413932708,0.1016402019,2558.164651,1993.54
HyperLogLog,"k=6,L=32",streaming,50,10000000,23599,100000,137357,21023.92,20383.08,7627096.932,2761.719923,0.13,0.1313608463,-640.84,640.84,-0.03048147063,0.1094893767,2811.587466,2301.72
HyperLogLog,"k=6,L=32",streaming,50,10000000,25515,100000,137357,22526.82,21748.5,8167468.378,2857.8783,0.13,0.1268655896,-778.32,778.32,-0.03455081543,0.1068086801,2935.650306,2405.64
HyperLogLog,"k=6,L=32",streaming,50,10000000,27586,100000,137357,24117.92,23130.24,8507381.002,2916.741504,0.13,0.1209366937,-987.68,987.68,-0.04095212191,0.1040615576,3057.735345,2509.2
HyperLogLog,"k=6,L=32",streaming,50,10000000,29825,100000,137357,25801.48,24808.12,8276238.802,2876.845286,0.13,0.1114992352,-993.36,993.36,-0.03850011705,0.09267261864,3026.898875,2390.76
HyperLogLog,"k=6,L=32",streaming,50,10000000,32246,100000,137357,27583.06,26474.1,9095319.561,3015.844751,0.13,0.1093368448,-1108.96,1108.96,-0.04020438632,0.09327394689,3196.920962,2572.72
HyperLogLog,"k=6,L=32",streaming,50,10000000,34864,100000,137357,29454.1,28585.24,11261100.35,3355.756301,0.13,0.1139317209,-868.86,868.86,-0.02949877946,0.09692495179,3438.392022,2854.78
HyperLogLog,"k=6,L=32",streaming,50,10000000,37694,100000,137357,31423.58,30669.58,14455120.25,3801.988986,0.13,0.1209915925,-754,754,-0.02399471989,0.08923950967,3836.205532,2804.44
HyperLogLog,"k=6,L=32",streaming,50,10000000,40754,100000,137357,33488.72,33097.7,14670334.34,3830.187246,0.13,0.1143724587,-391.02,391.02,-0.01167617036,0.08314895518,3812.057122,2784.46
HyperLogLog,"k=6,L=32",streaming,50,10000000,44063,100000,137357,35649.38,35118.02,18429943.57,4293.011015,0.13,0.1204231606,-531.36,531.36,-0.01490516806,0.0921841309,4284.825873,3286.76
HyperLogLog,"k=6,L=32",streaming,50,10000000,47640,100000,137357,37913.2,37429.4,18203415.8,4266.54612,0.13,0.1125345822,-483.8,483.8,-0.01276072713,0.08879987843,4255.565114,3366.92
HyperLogLog,"k=6,L=32",streaming,50,10000000,51507,100000,137357,40269.28,39873.36,21076604.48,4590.92632,0.13,0.1140056718,-395.92,395.92,-0.00983181224,0.09031654413,4556.780025,3637.52
HyperLogLog,"k=6,L=32",streaming,50,10000000,55689,100000,137357,42717.92,42433.4,28649597.06,5352.531837,0.13,0.125299449,-284.52,284.52,-0.00666043665,0.09544617988,5294.305813,4077.76
HyperLogLog,"k=6,L=32",streaming,50,10000000,60209,100000,137357,45246.32,44953.86,30580062.29,5529.924257,0.13,0.1222182104,-292.46,292.46,-0.006463730089,0.09398814148,5468.897467,4253.46
HyperLogLog,"k=6,L=32",streaming,50,10000000,65097,100000,137357,47859.82,47358.4,39362561.22,6273.958975,0.13,0.131090317,-501.42,501.42,-0.01047684676,0.1013384028,6209.827172,4851.7
HyperLogLog,"k=6,L=32",streaming,50,10000000,70382,100000,137357,50548.18,50189.4,49939926.2,7066.818676,0.13,0.1398036225,-358.78,358.78,-0.007097782749,0.1110280501,6980.776225,5613.34
HyperLogLog,"k=6,L=32",streaming,50,10000000,76095,100000,137357,53296.58,53122.26,56902378.11,7543.366497,0.13,0.1415356576,-174.32,174.32,-0.003270753958,0.110583239,7446.364901,5894.72
HyperLogLog,"k=6,L=32",streaming,50,10000000,82273,100000,137357,56097.96,55664.42,63125266.25,7945.141046,0.13,0.1416297678,-433.54,433.54,-0.007728266768,0.115508259,7858.628335,6480.9
HyperLogLog,"k=6,L=32",streaming,50,10000000,88952,100000,137357,58940.6,58263,63223522.86,7951.322082,0.13,0.1349039895,-677.6,677.6,-0.01149632002,0.1086794476,7885.39563,6406.64
HyperLogLog,"k=6,L=32",streaming,50,10000000,96173,100000,137357,61789.3,60935.94,76348733.61,8737.776239,0.13,0.1414124491,-853.36,853.36,-0.01381080543,0.114631515,8681.289791,7084.32
HyperLogLog,"k=6,L=32",streaming,50,10000000,103980,100000,137357,64655.08,63504.3,78237776.58,8845.212071,0.13,0.1368061422,-1150.78,1150.78,-0.01779875611,0.1078444522,8820.629437,6974.42
HyperLogLog,"k=6,L=32",streaming,50,10000000,112422,100000,137357,67519.22,66471.36,76690175.62,8757.292711,0.13,0.1297007387,-1047.86,1047.86,-0.01551943284,0.1077771701,8727.43609,7278.62
HyperLogLog,"k=6,L=32",streaming,50,10000000,121548,100000,137357,70342.24,69439.94,89987709.2,9486.185176,0.13,0.1348575931,-902.3,902.3,-0.01282728557,0.1102728564,9438.305631,7757.98
HyperLogLog,"k=6,L=32",streaming,50,10000000,131415,100000,137357,73134.7,72295.62,86196031.87,9284.18181,0.13,0.1269463307,-839.08,839.08,-0.01147307639,0.1063534018,9231.296388,7778.48
HyperLogLog,"k=6,L=32",streaming,50,10000000,142084,100000,137357,75865.24,75296.68,89862743.53,9479.596169,0.13,0.1249530901,-568.56,568.56,-0.007494341282,0.1044072933,9410.309247,7922.08
HyperLogLog,"k=6,L=32",streaming,50,10000000,153618,100000,137357,78497.16,77295.14,105635400.8,10277.90839,0.13,0.1309335062,-1202.02,1202.02,-0.01531291068,0.1113696033,10256.38744,8742.78
HyperLogLog,"k=6,L=32",streaming,50,10000000,166089,100000,137357,81011.28,79470.64,111409514.7,10555.07057,0.13,0.1302913689,-1540.64,1540.64,-0.01901759854,0.1106899849,10559.60244,8967.48
HyperLogLog,"k=6,L=32",streaming,50,10000000,179572,100000,137357,83406.18,82148.16,126766351.5,11259.05642,0.13,0.1349906736,-1258.02,1258.02,-0.015083055,0.113995068,11212.97662,9508.74
HyperLogLog,"k=6,L=32",streaming,50,10000000,194150,100000,137357,85660.18,85234.44,145619073.9,12067.27285,0.13,0.1408737741,-425.74,425.74,-0.004970103962,0.1163771588,11951.00485,9969.62
HyperLogLog,"k=6,L=32",streaming,50,10000000,209911,100000,137357,87753.26,87542,157839346.3,12563.413,0.13,0.143167479,-211.26,211.26,-0.002407431929,0.1176007541,12435.81895,10320.26
HyperLogLog,"k=6,L=32",streaming,50,10000000,226952,100000,137357,89669.16,89610.42,165762013.1,12874.85973,0.13,0.1435818037,-58.74,58.74,-0.0006550747213,0.1179983218,12743.07558,10581.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,245376,100000,137357,91409.82,91331.72,185844486,13632.47908,0.13,0.1491358268,-78.1,78.1,-0.0008543939809,0.1170990088,13493.65004,10704.26
HyperLogLog,"k=6,L=32",streaming,50,10000000,265295,100000,137357,92964.6,92887.06,183815402.4,13557.8539,0.13,0.1458388882,-77.54,77.54,-0.0008340809297,0.1103971375,13412.5443,10263.86
HyperLogLog,"k=6,L=32",streaming,50,10000000,286832,100000,137357,94328.14,94294.66,190216871,13791.91325,0.13,0.1462120768,-33.48,33.48,-0.0003549312008,0.1062480763,13645.22228,10022.68
HyperLogLog,"k=6,L=32",streaming,50,10000000,310117,100000,137357,95496.64,95200.42,197651670.4,14058.86448,0.13,0.1472184202,-296.22,296.22,-0.003101889239,0.109035162,13916.37866,10412.94
HyperLogLog,"k=6,L=32",streaming,50,10000000,335293,100000,137357,96502.5,96200.24,187876248.1,13706.79569,0.13,0.1420356539,-302.26,302.26,-0.003132146836,0.1059414608,13567.63424,10223.62
HyperLogLog,"k=6,L=32",streaming,50,10000000,362512,100000,137357,97342.82,96695.4,184212106.4,13572.47606,0.13,0.1394296576,-647.42,647.42,-0.006650927105,0.104257159,13445.46331,10148.86
HyperLogLog,"k=6,L=32",streaming,50,10000000,391941,100000,137357,98019.9,97304.24,177830268.1,13335.30158,0.13,0.13604688,-715.66,715.66,-0.007301170477,0.1019502261,13209.8574,9993.58
HyperLogLog,"k=6,L=32",streaming,50,10000000,423759,100000,137357,98557.88,98203.46,194725049.9,13954.39178,0.13,0.1415857543,-354.42,354.42,-0.003596059493,0.1084708921,13811.52068,10690.66
HyperLogLog,"k=6,L=32",streaming,50,10000000,458160,100000,137357,98978.54,98567.58,199231695.4,14114.94582,0.13,0.1426061227,-410.96,410.96,-0.004152011133,0.1099672335,13968.32497,10884.64
HyperLogLog,"k=6,L=32",streaming,50,10000000,495354,100000,137357,99293.66,98750.64,201389548.2,14191.17853,0.13,0.1429212956,-543.02,543.02,-0.005468828523,0.1111094681,14049.96799,11032.74
HyperLogLog,"k=6,L=32",streaming,50,10000000,535567,100000,137357,99526.26,98862.34,204056958.2,14284.85065,0.13,0.1435284583,-663.92,663.92,-0.006670802259,0.1122968667,14153.52964,11176.64
HyperLogLog,"k=6,L=32",streaming,50,10000000,579045,100000,137357,99691.52,99102.58,203793034.7,14275.60979,0.13,0.1431978345,-588.94,588.94,-0.005907623838,0.1112771303,14145.13644,11093.22
HyperLogLog,"k=6,L=32",streaming,50,10000000,626052,100000,137357,99808.14,99196.98,202603123.7,14233.87241,0.13,0.1426123401,-611.16,611.16,-0.006123348256,0.1103945484,14104.92017,11018.2
HyperLogLog,"k=6,L=32",streaming,50,10000000,676876,100000,137357,99884.44,99255.6,203732333.6,14273.48358,0.13,0.142899971,-628.84,628.84,-0.006295675282,0.1107207458,14144.21813,11059.24
HyperLogLog,"k=6,L=32",streaming,50,10000000,731825,100000,137357,99933.82,99389.26,203847970.7,14277.53377,0.13,0.142869889,-544.56,544.56,-0.005449206285,0.1106981893,14144.40657,11062.6
HyperLogLog,"k=6,L=32",streaming,50,10000000,791235,100000,137357,99963.44,99389.26,203847970.7,14277.53377,0.13,0.1428275555,-574.18,574.18,-0.00574389997,0.1107163433,14145.71251,11067.66
HyperLogLog,"k=6,L=32",streaming,50,10000000,855468,100000,137357,99981.12,99405.74,203834534.4,14277.06323,0.13,0.1427975925,-575.38,575.38,-0.005754886523,0.1105647361,14145.28118,11054.42
HyperLogLog,"k=6,L=32",streaming,50,10000000,924915,100000,137357,99990.52,99479.02,202104890,14216.35994,0.13,0.1421770778,-511.5,511.5,-0.005115484948,0.1098358733,14083.10732,10982.62
HyperLogLog,"k=6,L=32",streaming,50,10000000,1000000,100000,137357,99995.5,99479.02,202104890,14216.35994,0.13,0.1421699971,-516.48,516.48,-0.005165032426,0.1098381671,14082.92952,10983.36
HyperLogLog,"k=6,L=32",streaming,50,10000000,1057768,100000,137357,99997.22,99479.02,202104890,14216.35994,0.13,0.1421675517,-518.2,518.2,-0.005182144064,0.1098412488,14083.16985,10983.84
HyperLogLog,"k=6,L=32",streaming,50,10000000,1118873,100000,137357,99998.34,99479.02,202104890,14216.35994,0.13,0.1421659594,-519.32,519.32,-0.005193286209,0.1098404539,14083.04663,10983.88
HyperLogLog,"k=6,L=32",streaming,50,10000000,1183507,100000,137357,99999.18,99479.02,202104890,14216.35994,0.13,0.1421647652,-520.16,520.16,-0.005201642653,0.1098410929,14083.17249,10984.04
HyperLogLog,"k=6,L=32",streaming,50,10000000,1251876,100000,137357,99999.58,99479.02,202104890,14216.35994,0.13,0.1421641965,-520.56,520.56,-0.005205621864,0.1098402863,14083.06428,10984
HyperLogLog,"k=6,L=32",streaming,50,10000000,1324193,100000,137357,99999.8,99479.02,202104890,14216.35994,0.13,0.1421638838,-520.78,520.78,-0.005207810416,0.1098407589,14083.07536,10984.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,1400689,100000,137357,99999.92,99479.02,202104890,14216.35994,0.13,0.1421637132,-520.9,520.9,-0.005209004167,0.1098410531,14083.10819,10984.1
HyperLogLog,"k=6,L=32",streaming,50,10000000,1481603,100000,137357,99999.98,99479.02,202104890,14216.35994,0.13,0.1421636279,-520.96,520.96,-0.005209601042,0.109841214,14083.10802,10984.12
HyperLogLog,"k=6,L=32",streaming,50,10000000,1567192,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,1657724,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,1753487,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,1854782,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,1961928,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,2075264,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,2195147,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,2321955,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,2456088,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,2597971,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,2748049,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,2906797,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,3074716,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,3252334,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,3440214,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,3638946,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,3849160,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,4071516,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,4306718,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,4555506,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,4818667,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,5097029,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,5391472,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,5702924,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,6032368,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,6380843,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,6749449,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,7139348,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,7551771,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,7988018,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,8449467,100000,137357,100000,99479.02,202104890,14216.35994,0.13,0.1421635994,-520.98,520.98,-0.0052098,0.1098414,14083.11799,10984.14
