algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=12,merge,25,10000000,8,29042026,7385781,7385781,0,0
HyperLogLog++,k=12,merge,25,10000000,9,29042026,7358190,7358190,0,0
HyperLogLog++,k=12,merge,25,10000000,10,29042026,7403747,7403747,0,0
HyperLogLog++,k=12,merge,25,10000000,11,29042026,7370507,7370507,0,0
HyperLogLog++,k=12,merge,25,10000000,12,29042026,7383130,7383130,0,0
HyperLogLog++,k=12,merge,25,10000000,13,29042026,7519093,7519093,0,0
HyperLogLog++,k=12,merge,25,10000000,14,29042026,7433153,7433153,0,0
HyperLogLog++,k=12,merge,25,10000000,15,29042026,7358503,7358503,0,0
HyperLogLog++,k=12,merge,25,10000000,16,29042026,7338048,7338048,0,0
HyperLogLog++,k=12,merge,25,10000000,17,29042026,7450112,7450112,0,0
HyperLogLog++,k=12,merge,25,10000000,18,29042026,7463184,7463184,0,0
HyperLogLog++,k=12,merge,25,10000000,19,29042026,7395827,7395827,0,0
HyperLogLog++,k=12,merge,25,10000000,20,29042026,7207797,7207797,0,0
HyperLogLog++,k=12,merge,25,10000000,21,29042026,7472518,7472518,0,0
HyperLogLog++,k=12,merge,25,10000000,22,29042026,7440817,7440817,0,0
HyperLogLog++,k=12,merge,25,10000000,23,29042026,7348623,7348623,0,0
HyperLogLog++,k=12,merge,25,10000000,24,29042026,7398119,7398119,0,0
HyperLogLog++,k=12,merge,25,10000000,0,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,1,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,2,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,3,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,4,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,5,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,6,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,7,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,8,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,9,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,10,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,11,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,12,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,13,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,14,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,15,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,16,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,17,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,18,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,19,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,20,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,21,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,22,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,23,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,24,21041998,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,0,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,1,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,2,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,3,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,4,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,5,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,6,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,7,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,8,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,9,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,10,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,11,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,12,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,13,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,14,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,15,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,16,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,17,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,18,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,19,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,20,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,21,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,22,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,23,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,24,42,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,0,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,1,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,2,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,3,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,4,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,5,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,6,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,7,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,8,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,9,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,10,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,11,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,12,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,13,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,14,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,15,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,16,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,17,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,18,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,19,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,20,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,21,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,22,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,23,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,24,137357,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,0,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,1,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,2,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,3,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,4,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,5,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,6,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,7,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,8,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,9,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,10,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,11,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,12,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,13,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,14,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,15,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,16,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,17,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,18,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,19,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,20,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,21,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,22,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,23,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,24,10032018,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,0,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,1,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,2,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,3,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,4,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,5,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,6,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,7,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,8,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,9,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,10,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,11,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,12,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,13,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,14,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,15,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,16,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,17,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,18,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,19,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,20,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,21,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,22,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,23,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,10000000,24,29042026,9791674,9791674,0,0
HyperLogLog++,k=12,merge,25,20000,0,21041998,15094,15094,0,0
HyperLogLog++,k=12,merge,25,20000,1,21041998,15248,15248,0,0
HyperLogLog++,k=12,merge,25,20000,2,21041998,14954,14954,0,0
HyperLogLog++,k=12,merge,25,20000,3,21041998,14988,14988,0,0
HyperLogLog++,k=12,merge,25,20000,4,21041998,15212,15212,0,0
HyperLogLog++,k=12,merge,25,20000,5,21041998,15007,15007,0,0
HyperLogLog++,k=12,merge,25,20000,6,21041998,15201,15201,0,0
HyperLogLog++,k=12,merge,25,20000,7,21041998,15215,15215,0,0
HyperLogLog++,k=12,merge,25,20000,8,21041998,14982,14982,0,0
HyperLogLog++,k=12,merge,25,20000,9,21041998,15117,15117,0,0
HyperLogLog++,k=12,merge,25,20000,10,21041998,15252,15252,0,0
HyperLogLog++,k=12,merge,25,20000,11,21041998,14846,14846,0,0
HyperLogLog++,k=12,merge,25,20000,12,21041998,15138,15138,0,0
HyperLogLog++,k=12,merge,25,20000,13,21041998,15210,15210,0,0
HyperLogLog++,k=12,merge,25,20000,14,21041998,15137,15137,0,0
HyperLogLog++,k=12,merge,25,20000,15,21041998,15375,15375,0,0
HyperLogLog++,k=12,merge,25,20000,16,21041998,15141,15141,0,0
HyperLogLog++,k=12,merge,25,20000,17,21041998,15007,15007,0,0
HyperLogLog++,k=12,merge,25,20000,18,21041998,15417,15417,0,0
HyperLogLog++,k=12,merge,25,20000,19,21041998,15123,15123,0,0
HyperLogLog++,k=12,merge,25,20000,20,21041998,15062,15062,0,0
HyperLogLog++,k=12,merge,25,20000,21,21041998,15015,15015,0,0
HyperLogLog++,k=12,merge,25,20000,22,21041998,15093,15093,0,0
HyperLogLog++,k=12,merge,25,20000,23,21041998,15071,15071,0,0
HyperLogLog++,k=12,merge,25,20000,24,21041998,15219,15219,0,0
HyperLogLog++,k=12,merge,25,50000,0,21041998,18109,18109,0,0
HyperLogLog++,k=12,merge,25,50000,1,21041998,18196,18196,0,0
HyperLogLog++,k=12,merge,25,50000,2,21041998,18075,18075,0,0
HyperLogLog++,k=12,merge,25,50000,3,21041998,18267,18267,0,0
HyperLogLog++,k=12,merge,25,50000,4,21041998,18204,18204,0,0
HyperLogLog++,k=12,merge,25,50000,5,21041998,17923,17923,0,0
HyperLogLog++,k=12,merge,25,50000,6,21041998,18271,18271,0,0
HyperLogLog++,k=12,merge,25,50000,7,21041998,18322,18322,0,0
HyperLogLog++,k=12,merge,25,50000,8,21041998,17801,17801,0,0
HyperLogLog++,k=12,merge,25,50000,9,21041998,18214,18214,0,0
HyperLogLog++,k=12,merge,25,50000,10,21041998,18229,18229,0,0
HyperLogLog++,k=12,merge,25,50000,11,21041998,18166,18166,0,0
HyperLogLog++,k=12,merge,25,50000,12,21041998,18532,18532,0,0
HyperLogLog++,k=12,merge,25,50000,13,21041998,18020,18020,0,0
HyperLogLog++,k=12,merge,25,50000,14,21041998,18267,18267,0,0
HyperLogLog++,k=12,merge,25,50000,15,21041998,18201,18201,0,0
HyperLogLog++,k=12,merge,25,50000,16,21041998,18179,18179,0,0
HyperLogLog++,k=12,merge,25,50000,17,21041998,18296,18296,0,0
HyperLogLog++,k=12,merge,25,50000,18,21041998,18469,18469,0,0
HyperLogLog++,k=12,merge,25,50000,19,21041998,18109,18109,0,0
HyperLogLog++,k=12,merge,25,50000,20,21041998,18385,18385,0,0
HyperLogLog++,k=12,merge,25,50000,21,21041998,17918,17918,0,0
HyperLogLog++,k=12,merge,25,50000,22,21041998,17995,17995,0,0
HyperLogLog++,k=12,merge,25,50000,23,21041998,18050,18050,0,0
HyperLogLog++,k=12,merge,25,50000,24,21041998,17792,17792,0,0
HyperLogLog++,k=12,merge,25,50000,0,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,1,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,2,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,3,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,4,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,5,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,6,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,7,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,8,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,9,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,10,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,11,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,12,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,13,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,14,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,15,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,16,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,17,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,18,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,19,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,20,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,21,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,22,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,23,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,50000,24,21041998,50869,50869,0,0
HyperLogLog++,k=12,merge,25,200000,0,21041998,19616,19616,0,0
HyperLogLog++,k=12,merge,25,200000,1,21041998,18811,18811,0,0
HyperLogLog++,k=12,merge,25,200000,2,21041998,19439,19439,0,0
HyperLogLog++,k=12,merge,25,200000,3,21041998,19787,19787,0,0
HyperLogLog++,k=12,merge,25,200000,4,21041998,19874,19874,0,0
HyperLogLog++,k=12,merge,25,200000,5,21041998,19285,19285,0,0
HyperLogLog++,k=12,merge,25,200000,6,21041998,19708,19708,0,0
HyperLogLog++,k=12,merge,25,200000,7,21041998,19795,19795,0,0
HyperLogLog++,k=12,merge,25,200000,8,21041998,19449,19449,0,0
HyperLogLog++,k=12,merge,25,200000,9,21041998,19791,19791,0,0
HyperLogLog++,k=12,merge,25,200000,10,21041998,19414,19414,0,0
HyperLogLog++,k=12,merge,25,200000,11,21041998,19756,19756,0,0
HyperLogLog++,k=12,merge,25,200000,12,21041998,19613,19613,0,0
HyperLogLog++,k=12,merge,25,200000,13,21041998,19966,19966,0,0
HyperLogLog++,k=12,merge,25,200000,14,21041998,19639,19639,0,0
HyperLogLog++,k=12,merge,25,200000,15,21041998,19563,19563,0,0
HyperLogLog++,k=12,merge,25,200000,16,21041998,19265,19265,0,0
HyperLogLog++,k=12,merge,25,200000,17,21041998,19117,19117,0,0
HyperLogLog++,k=12,merge,25,200000,18,21041998,19993,19993,0,0
HyperLogLog++,k=12,merge,25,200000,19,21041998,19658,19658,0,0
HyperLogLog++,k=12,merge,25,200000,20,21041998,19636,19636,0,0
HyperLogLog++,k=12,merge,25,200000,21,21041998,19780,19780,0,0
HyperLogLog++,k=12,merge,25,200000,22,21041998,20051,20051,0,0
HyperLogLog++,k=12,merge,25,200000,23,21041998,19982,19982,0,0
HyperLogLog++,k=12,merge,25,200000,24,21041998,19564,19564,0,0
HyperLogLog++,k=12,merge,25,200000,0,21041998,147834,147834,0,0
HyperLogLog++,k=12,merge,25,200000,1,21041998,148955,148955,0,0
HyperLogLog++,k=12,merge,25,200000,2,21041998,149739,149739,0,0
HyperLogLog++,k=12,merge,25,200000,3,21041998,148944,148944,0,0
HyperLogLog++,k=12,merge,25,200000,4,21041998,150458,150458,0,0
HyperLogLog++,k=12,merge,25,200000,5,21041998,146898,146898,0,0
HyperLogLog++,k=12,merge,25,200000,6,21041998,144524,144524,0,0
HyperLogLog++,k=12,merge,25,200000,7,21041998,151996,151996,0,0
HyperLogLog++,k=12,merge,25,200000,8,21041998,149049,149049,0,0
HyperLogLog++,k=12,merge,25,200000,9,21041998,149391,149391,0,0
HyperLogLog++,k=12,merge,25,200000,10,21041998,150015,150015,0,0
HyperLogLog++,k=12,merge,25,200000,11,21041998,147873,147873,0,0
HyperLogLog++,k=12,merge,25,200000,12,21041998,149449,149449,0,0
HyperLogLog++,k=12,merge,25,200000,13,21041998,150935,150935,0,0
HyperLogLog++,k=12,merge,25,200000,14,21041998,149447,149447,0,0
HyperLogLog++,k=12,merge,25,200000,15,21041998,147635,147635,0,0
HyperLogLog++,k=12,merge,25,200000,16,21041998,148376,148376,0,0
HyperLogLog++,k=12,merge,25,200000,17,21041998,150531,150531,0,0
HyperLogLog++,k=12,merge,25,200000,18,21041998,147082,147082,0,0
HyperLogLog++,k=12,merge,25,200000,19,21041998,149619,149619,0,0
HyperLogLog++,k=12,merge,25,200000,20,21041998,146886,146886,0,0
HyperLogLog++,k=12,merge,25,200000,21,21041998,149129,149129,0,0
HyperLogLog++,k=12,merge,25,200000,22,21041998,150096,150096,0,0
HyperLogLog++,k=12,merge,25,200000,23,21041998,150227,150227,0,0
HyperLogLog++,k=12,merge,25,200000,24,21041998,150770,150770,0,0
HyperLogLog++,k=12,merge,25,250000,0,21041998,88500,88500,0,0
HyperLogLog++,k=12,merge,25,250000,1,21041998,88389,88389,0,0
HyperLogLog++,k=12,merge,25,250000,2,21041998,91552,91552,0,0
HyperLogLog++,k=12,merge,25,250000,3,21041998,90414,90414,0,0
HyperLogLog++,k=12,merge,25,250000,4,21041998,88972,88972,0,0
HyperLogLog++,k=12,merge,25,250000,5,21041998,89028,89028,0,0
HyperLogLog++,k=12,merge,25,250000,6,21041998,91144,91144,0,0
HyperLogLog++,k=12,merge,25,250000,7,21041998,91187,91187,0,0
HyperLogLog++,k=12,merge,25,250000,8,21041998,89932,89932,0,0
HyperLogLog++,k=12,merge,25,250000,9,21041998,89986,89986,0,0
HyperLogLog++,k=12,merge,25,250000,10,21041998,91410,91410,0,0
HyperLogLog++,k=12,merge,25,250000,11,21041998,90023,90023,0,0
HyperLogLog++,k=12,merge,25,250000,12,21041998,88025,88025,0,0
HyperLogLog++,k=12,merge,25,250000,13,21041998,90549,90549,0,0
HyperLogLog++,k=12,merge,25,250000,14,21041998,89330,89330,0,0
HyperLogLog++,k=12,merge,25,250000,15,21041998,89067,89067,0,0
HyperLogLog++,k=12,merge,25,250000,16,21041998,89141,89141,0,0
HyperLogLog++,k=12,merge,25,250000,17,21041998,88601,88601,0,0
HyperLogLog++,k=12,merge,25,250000,18,21041998,89986,89986,0,0
HyperLogLog++,k=12,merge,25,250000,19,21041998,90257,90257,0,0
HyperLogLog++,k=12,merge,25,250000,20,21041998,88355,88355,0,0
HyperLogLog++,k=12,merge,25,250000,21,21041998,90081,90081,0,0
HyperLogLog++,k=12,merge,25,250000,22,21041998,90600,90600,0,0
HyperLogLog++,k=12,merge,25,250000,23,21041998,89760,89760,0,0
HyperLogLog++,k=12,merge,25,250000,24,21041998,89031,89031,0,0
HyperLogLog++,k=12,merge,25,500000,0,21041998,19565,19565,0,0
HyperLogLog++,k=12,merge,25,500000,1,21041998,20154,20154,0,0
HyperLogLog++,k=12,merge,25,500000,2,21041998,20013,20013,0,0
HyperLogLog++,k=12,merge,25,500000,3,21041998,19940,19940,0,0
HyperLogLog++,k=12,merge,25,500000,4,21041998,19702,19702,0,0
HyperLogLog++,k=12,merge,25,500000,5,21041998,19690,19690,0,0
HyperLogLog++,k=12,merge,25,500000,6,21041998,20224,20224,0,0
HyperLogLog++,k=12,merge,25,500000,7,21041998,19477,19477,0,0
HyperLogLog++,k=12,merge,25,500000,8,21041998,19721,19721,0,0
HyperLogLog++,k=12,merge,25,500000,9,21041998,19317,19317,0,0
HyperLogLog++,k=12,merge,25,500000,10,21041998,19639,19639,0,0
HyperLogLog++,k=12,merge,25,500000,11,21041998,19572,19572,0,0
HyperLogLog++,k=12,merge,25,500000,12,21041998,20011,20011,0,0
HyperLogLog++,k=12,merge,25,500000,13,21041998,20115,20115,0,0
HyperLogLog++,k=12,merge,25,500000,14,21041998,20051,20051,0,0
HyperLogLog++,k=12,merge,25,500000,15,21041998,20047,20047,0,0
HyperLogLog++,k=12,merge,25,500000,16,21041998,19813,19813,0,0
HyperLogLog++,k=12,merge,25,500000,17,21041998,20290,20290,0,0
HyperLogLog++,k=12,merge,25,500000,18,21041998,19810,19810,0,0
HyperLogLog++,k=12,merge,25,500000,19,21041998,19935,19935,0,0
HyperLogLog++,k=12,merge,25,500000,20,21041998,19592,19592,0,0
HyperLogLog++,k=12,merge,25,500000,21,21041998,20723,20723,0,0
HyperLogLog++,k=12,merge,25,500000,22,21041998,19672,19672,0,0
HyperLogLog++,k=12,merge,25,500000,23,21041998,19441,19441,0,0
HyperLogLog++,k=12,merge,25,500000,24,21041998,19888,19888,0,0
HyperLogLog++,k=12,merge,25,500000,0,21041998,95547,95547,0,0
HyperLogLog++,k=12,merge,25,500000,1,21041998,93409,93409,0,0
HyperLogLog++,k=12,merge,25,500000,2,21041998,94803,94803,0,0
HyperLogLog++,k=12,merge,25,500000,3,21041998,96777,96777,0,0
HyperLogLog++,k=12,merge,25,500000,4,21041998,94469,94469,0,0
HyperLogLog++,k=12,merge,25,500000,5,21041998,92872,92872,0,0
HyperLogLog++,k=12,merge,25,500000,6,21041998,95563,95563,0,0
HyperLogLog++,k=12,merge,25,500000,7,21041998,95320,95320,0,0
HyperLogLog++,k=12,merge,25,500000,8,21041998,95591,95591,0,0
HyperLogLog++,k=12,merge,25,500000,9,21041998,95717,95717,0,0
HyperLogLog++,k=12,merge,25,500000,10,21041998,96258,96258,0,0
HyperLogLog++,k=12,merge,25,500000,11,21041998,96721,96721,0,0
HyperLogLog++,k=12,merge,25,500000,12,21041998,95974,95974,0,0
HyperLogLog++,k=12,merge,25,500000,13,21041998,95900,95900,0,0
HyperLogLog++,k=12,merge,25,500000,14,21041998,96708,96708,0,0
HyperLogLog++,k=12,merge,25,500000,15,21041998,93177,93177,0,0
HyperLogLog++,k=12,merge,25,500000,16,21041998,96054,96054,0,0
HyperLogLog++,k=12,merge,25,500000,17,21041998,95620,95620,0,0
HyperLogLog++,k=12,merge,25,500000,18,21041998,95157,95157,0,0
HyperLogLog++,k=12,merge,25,500000,19,21041998,94745,94745,0,0
HyperLogLog++,k=12,merge,25,500000,20,21041998,93665,93665,0,0
HyperLogLog++,k=12,merge,25,500000,21,21041998,93119,93119,0,0
HyperLogLog++,k=12,merge,25,500000,22,21041998,94365,94365,0,0
HyperLogLog++,k=12,merge,25,500000,23,21041998,94473,94473,0,0
HyperLogLog++,k=12,merge,25,500000,24,21041998,95202,95202,0,0
HyperLogLog++,k=12,merge,25,500000,0,21041998,182342,182342,0,0
HyperLogLog++,k=12,merge,25,500000,1,21041998,177522,177522,0,0
HyperLogLog++,k=12,merge,25,500000,2,21041998,183803,183803,0,0
HyperLogLog++,k=12,merge,25,500000,3,21041998,182344,182344,0,0
HyperLogLog++,k=12,merge,25,500000,4,21041998,181460,181460,0,0
HyperLogLog++,k=12,merge,25,500000,5,21041998,180257,180257,0,0
HyperLogLog++,k=12,merge,25,500000,6,21041998,180790,180790,0,0
HyperLogLog++,k=12,merge,25,500000,7,21041998,181148,181148,0,0
HyperLogLog++,k=12,merge,25,500000,8,21041998,179331,179331,0,0
HyperLogLog++,k=12,merge,25,500000,9,21041998,181369,181369,0,0
HyperLogLog++,k=12,merge,25,500000,10,21041998,185276,185276,0,0
HyperLogLog++,k=12,merge,25,500000,11,21041998,179587,179587,0,0
HyperLogLog++,k=12,merge,25,500000,12,21041998,182561,182561,0,0
HyperLogLog++,k=12,merge,25,500000,13,21041998,179617,179617,0,0
HyperLogLog++,k=12,merge,25,500000,14,21041998,184490,184490,0,0
HyperLogLog++,k=12,merge,25,500000,15,21041998,180989,180989,0,0
HyperLogLog++,k=12,merge,25,500000,16,21041998,178682,178682,0,0
HyperLogLog++,k=12,merge,25,500000,17,21041998,179963,179963,0,0
HyperLogLog++,k=12,merge,25,500000,18,21041998,180126,180126,0,0
HyperLogLog++,k=12,merge,25,500000,19,21041998,179440,179440,0,0
HyperLogLog++,k=12,merge,25,500000,20,21041998,182139,182139,0,0
HyperLogLog++,k=12,merge,25,500000,21,21041998,179727,179727,0,0
HyperLogLog++,k=12,merge,25,500000,22,21041998,179309,179309,0,0
HyperLogLog++,k=12,merge,25,500000,23,21041998,177588,177588,0,0
HyperLogLog++,k=12,merge,25,500000,24,21041998,181851,181851,0,0
