algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=4,L=32",streaming,50,10000000,3839,10000000,10032018,3839,3610.78,881241.6037,938.7446957,0.26,0.2445284438,-228.22,228.22,-0.05944777286,0.2122584006,956.9227451,814.86
HyperLogLog,"k=4,L=32",streaming,50,10000000,3940,10000000,10032018,3940,3666.34,873351.0453,934.5325277,0.26,0.2371909969,-273.66,273.66,-0.06945685279,0.2084619289,964.7661997,821.34
HyperLogLog,"k=4,L=32",streaming,50,10000000,4041,10000000,10032018,4041,3771.7,851232.2143,922.6224657,0.26,0.2283153838,-269.3,269.3,-0.06664192032,0.2012323682,952.2237447,813.18
HyperLogLog,"k=4,L=32",streaming,50,10000000,4142,10000000,10032018,4142,3828.84,885851.8514,941.1970311,0.26,0.2272325039,-313.16,313.16,-0.07560598745,0.2021632062,982.9567641,837.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,4243,10000000,10032018,4243,3896.52,815425.1935,903.0089664,0.26,0.2128232304,-346.48,346.48,-0.08165920339,0.1932312043,958.7309737,819.88
HyperLogLog,"k=4,L=32",streaming,50,10000000,4344,10000000,10032018,4344,3951.18,812606.2322,901.446744,0.26,0.2075153646,-392.82,392.82,-0.0904281768,0.1903360958,975.0187998,826.82
HyperLogLog,"k=4,L=32",streaming,50,10000000,4445,10000000,10032018,4445,3979.64,790199.2555,888.9315246,0.26,0.199984595,-465.36,465.36,-0.1046929134,0.1902092238,995.4673274,845.48
HyperLogLog,"k=4,L=32",streaming,50,10000000,4546,10000000,10032018,4546,4116.48,1024970.336,1012.408187,0.26,0.2227030767,-429.52,429.52,-0.09448306203,0.1956269248,1090.393672,889.32
HyperLogLog,"k=4,L=32",streaming,50,10000000,4647,10000000,10032018,4647,4174.84,1021608.994,1010.746751,0.26,0.2175052186,-472.16,472.16,-0.1016053368,0.1934839682,1106.395897,899.12
HyperLogLog,"k=4,L=32",streaming,50,10000000,4748,10000000,10032018,4748,4319.84,1126551.484,1061.391296,0.26,0.2235449234,-428.16,428.16,-0.0901769166,0.1960657119,1134.6107,930.92
HyperLogLog,"k=4,L=32",streaming,50,10000000,4849,10000000,10032018,4849,4473.3,1247275.52,1116.8149,0.26,0.2303186017,-375.7,375.7,-0.07747989276,0.2017281914,1167.681678,978.18
HyperLogLog,"k=4,L=32",streaming,50,10000000,4950,10000000,10032018,4950,4634.16,1470269.321,1212.546626,0.26,0.2449589144,-315.84,315.84,-0.06380606061,0.2113858586,1241.216677,1046.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,5051,10000000,10032018,5051,4755.94,1414474.18,1189.316686,0.26,0.2354616286,-295.06,295.06,-0.05841615522,0.2012393585,1213.773084,1016.46
HyperLogLog,"k=4,L=32",streaming,50,10000000,5152,10000000,10032018,5152,4808.12,1380475.7,1174.936466,0.26,0.2280544383,-343.88,343.88,-0.06674689441,0.1969332298,1212.897209,1014.6
HyperLogLog,"k=4,L=32",streaming,50,10000000,5253,10000000,10032018,5253,4865.34,1370371.372,1170.628623,0.26,0.2228495379,-387.66,387.66,-0.07379782981,0.1940034266,1221.983723,1019.1
HyperLogLog,"k=4,L=32",streaming,50,10000000,5354,10000000,10032018,5354,4928.68,1464490.304,1210.161272,0.26,0.2260293746,-425.32,425.32,-0.07943967127,0.1985057901,1271.258274,1062.8
HyperLogLog,"k=4,L=32",streaming,50,10000000,5455,10000000,10032018,5455,4985.36,1411814.439,1188.19798,0.26,0.2178181448,-469.64,469.64,-0.08609349221,0.1967736022,1266.546438,1073.4
HyperLogLog,"k=4,L=32",streaming,50,10000000,5556,10000000,10032018,5556,5070.84,1484797.402,1218.522631,0.26,0.2193165283,-485.16,485.16,-0.08732181425,0.1986969042,1300.185248,1103.96
HyperLogLog,"k=4,L=32",streaming,50,10000000,5657,10000000,10032018,5657,5230.54,1708711.968,1307.177099,0.26,0.2310724941,-426.46,426.46,-0.07538624713,0.2070602793,1362.499857,1171.34
HyperLogLog,"k=4,L=32",streaming,50,10000000,5758,10000000,10032018,5758,5343.14,1993984.409,1412.085128,0.26,0.2452388204,-414.86,414.86,-0.07204932268,0.2172803057,1458.154155,1251.1
HyperLogLog,"k=4,L=32",streaming,50,10000000,5859,10000000,10032018,5859,5472.54,1936636.947,1391.631039,0.26,0.2375202319,-386.46,386.46,-0.06596006144,0.209854924,1430.823378,1229.54
HyperLogLog,"k=4,L=32",streaming,50,10000000,5960,10000000,10032018,5960,5530.04,2023331.141,1422.438449,0.26,0.2386641693,-429.96,429.96,-0.0721409396,0.2146577181,1472.321337,1279.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,6061,10000000,10032018,6061,5625.88,2209609.169,1486.475418,0.26,0.2452525026,-435.12,435.12,-0.07179013364,0.2194291371,1534.518296,1329.96
HyperLogLog,"k=4,L=32",streaming,50,10000000,6162,10000000,10032018,6162,5716.14,2216374.613,1488.749345,0.26,0.2416016464,-445.86,445.86,-0.0723563778,0.2141415125,1539.752662,1319.54
HyperLogLog,"k=4,L=32",streaming,50,10000000,6263,10000000,10032018,6263,5911.84,2616489.77,1617.556728,0.26,0.2582718711,-351.16,351.16,-0.05606897653,0.2165543669,1639.351494,1356.28
HyperLogLog,"k=4,L=32",streaming,50,10000000,6364,10000000,10032018,6364,6023.38,2891018.893,1700.299648,0.26,0.2671746776,-340.62,340.62,-0.05352294155,0.2251319925,1717.329468,1432.74
HyperLogLog,"k=4,L=32",streaming,50,10000000,6465,10000000,10032018,6465,6203.06,3059327.037,1749.093204,0.26,0.2705480594,-261.94,261.94,-0.040516628,0.2250116009,1751.214738,1454.7
HyperLogLog,"k=4,L=32",streaming,50,10000000,6566,10000000,10032018,6566,6363.04,3246932.325,1801.924617,0.26,0.2744326252,-202.96,202.96,-0.03091075236,0.230563509,1795.323492,1513.88
HyperLogLog,"k=4,L=32",streaming,50,10000000,6667,10000000,10032018,6667,6429.7,3216356.582,1793.420358,0.26,0.2689996038,-237.3,237.3,-0.03559322034,0.2279676016,1791.184173,1519.86
HyperLogLog,"k=4,L=32",streaming,50,10000000,6768,10000000,10032018,6768,6500.68,3180345.773,1783.352397,0.26,0.2634976946,-267.32,267.32,-0.03949763593,0.222570922,1785.552811,1506.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,6869,10000000,10032018,6869,6580.42,3439883.31,1854.692241,0.26,0.2700090612,-288.58,288.58,-0.04201193769,0.2269879167,1858.591956,1559.18
HyperLogLog,"k=4,L=32",streaming,50,10000000,6970,10000000,10032018,6970,6622.6,3404584.857,1845.151717,0.26,0.2647276494,-347.4,347.4,-0.04984218077,0.2274433286,1859.349327,1585.28
HyperLogLog,"k=4,L=32",streaming,50,10000000,7071,10000000,10032018,7071,6745.04,3321463.835,1822.488364,0.26,0.2577412478,-325.96,325.96,-0.04609814736,0.2227690567,1833.380615,1575.2
HyperLogLog,"k=4,L=32",streaming,50,10000000,7172,10000000,10032018,7172,6813.24,3278609.778,1810.693176,0.26,0.2524669794,-358.76,358.76,-0.05002230898,0.2204740658,1828.044398,1581.24
HyperLogLog,"k=4,L=32",streaming,50,10000000,7273,10000000,10032018,7273,6874.86,3120180.286,1766.403206,0.26,0.2428713331,-398.14,398.14,-0.05474219717,0.2128282689,1793.402392,1547.9
HyperLogLog,"k=4,L=32",streaming,50,10000000,7374,10000000,10032018,7374,6916.38,3222612.322,1795.163592,0.26,0.243445022,-457.62,457.62,-0.06205858421,0.215093572,1835.095676,1586.1
HyperLogLog,"k=4,L=32",streaming,50,10000000,7475,10000000,10032018,7475,7022.82,3681843.457,1918.813033,0.26,0.2566973958,-452.18,452.18,-0.06049230769,0.2173458194,1952.606806,1624.66
HyperLogLog,"k=4,L=32",streaming,50,10000000,7576,10000000,10032018,7576,7080.34,3688168.515,1920.460495,0.26,0.2534926736,-495.66,495.66,-0.0654250264,0.2146066526,1964.709643,1625.86
HyperLogLog,"k=4,L=32",streaming,50,10000000,7677,10000000,10032018,7677,7184.42,3628497.963,1904.861665,0.26,0.2481257868,-492.58,492.58,-0.06416308454,0.2089175459,1948.990267,1603.86
HyperLogLog,"k=4,L=32",streaming,50,10000000,7778,10000000,10032018,7778,7253.52,3826870.908,1956.23897,0.26,0.251509253,-524.48,524.48,-0.06743121625,0.2160555413,2006.343131,1680.48
HyperLogLog,"k=4,L=32",streaming,50,10000000,7879,10000000,10032018,7879,7410.08,4022782.157,2005.687452,0.26,0.2545611692,-468.92,468.92,-0.0595151669,0.2180124381,2040.150112,1717.72
HyperLogLog,"k=4,L=32",streaming,50,10000000,7980,10000000,10032018,7980,7557.86,4437581.266,2106.556732,0.26,0.2639795404,-422.14,422.14,-0.05289974937,0.2224987469,2127.682265,1775.54
HyperLogLog,"k=4,L=32",streaming,50,10000000,8081,10000000,10032018,8081,7649.84,4349741.77,2085.603455,0.26,0.2580872979,-431.16,431.16,-0.05335478282,0.2177502784,2109.181329,1759.64
HyperLogLog,"k=4,L=32",streaming,50,10000000,8182,10000000,10032018,8182,7701.28,4612334.369,2147.634599,0.26,0.2624828402,-480.72,480.72,-0.05875336104,0.2229234906,2179.720028,1823.96
HyperLogLog,"k=4,L=32",streaming,50,10000000,8283,10000000,10032018,8283,7867.84,4877326.994,2208.467114,0.26,0.2666264776,-415.16,415.16,-0.0501219365,0.2220210069,2225.340037,1839
HyperLogLog,"k=4,L=32",streaming,50,10000000,8384,10000000,10032018,8384,7957.26,4805417.135,2192.126168,0.26,0.2614654303,-426.74,426.74,-0.05089933206,0.2156178435,2211.654544,1807.74
HyperLogLog,"k=4,L=32",streaming,50,10000000,8485,10000000,10032018,8485,8067.72,4965527.308,2228.346317,0.26,0.2626218405,-417.28,417.28,-0.04917855038,0.2152127283,2245.070012,1826.08
HyperLogLog,"k=4,L=32",streaming,50,10000000,8586,10000000,10032018,8586,8193.74,5297715.217,2301.67661,0.26,0.2680732134,-392.26,392.26,-0.04568600047,0.2190286513,2312.061595,1880.58
HyperLogLog,"k=4,L=32",streaming,50,10000000,8687,10000000,10032018,8687,8287.38,5146613.098,2268.614797,0.26,0.2611505465,-399.62,399.62,-0.04600207206,0.2144560838,2281.091182,1862.98
HyperLogLog,"k=4,L=32",streaming,50,10000000,8788,10000000,10032018,8788,8377.4,5024320.49,2241.499607,0.26,0.2550636786,-410.6,410.6,-0.04672280382,0.2104050979,2256.640521,1849.04
HyperLogLog,"k=4,L=32",streaming,50,10000000,8889,10000000,10032018,8889,8614.14,5959154.449,2441.137941,0.26,0.2746245856,-274.86,274.86,-0.03092136348,0.2159725503,2432.184076,1919.78
HyperLogLog,"k=4,L=32",streaming,50,10000000,8990,10000000,10032018,8990,8699.12,5725545.944,2392.811306,0.26,0.2661636603,-290.88,290.88,-0.03235595106,0.2087608454,2386.5553,1876.76
HyperLogLog,"k=4,L=32",streaming,50,10000000,9091,10000000,10032018,9091,8797.28,5697234.369,2386.888009,0.26,0.2625550555,-293.72,293.72,-0.03230887691,0.2080915191,2381.084022,1891.76
HyperLogLog,"k=4,L=32",streaming,50,10000000,9192,10000000,10032018,9192,8977.2,6596917.429,2568.446501,0.26,0.2794219431,-214.8,214.8,-0.02336814621,0.2180852916,2551.689268,2004.64
HyperLogLog,"k=4,L=32",streaming,50,10000000,9293,10000000,10032018,9293,9138.5,7782670.745,2789.743849,0.26,0.3001984127,-154.5,154.5,-0.01662541698,0.2299946196,2766.023785,2137.34
HyperLogLog,"k=4,L=32",streaming,50,10000000,9394,10000000,10032018,9394,9219.34,7602496.025,2757.262415,0.26,0.2935131376,-174.66,174.66,-0.01859271876,0.2246178412,2735.132944,2110.06
HyperLogLog,"k=4,L=32",streaming,50,10000000,9495,10000000,10032018,9495,9318,7733597.918,2780.93472,0.26,0.2928841201,-177,177,-0.01864139021,0.2223654555,2758.669056,2111.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,9596,10000000,10032018,9596,9378.26,7639153.502,2763.901862,0.26,0.288026455,-217.74,217.74,-0.02269070446,0.2191100459,2744.773422,2102.58
HyperLogLog,"k=4,L=32",streaming,50,10000000,9697,10000000,10032018,9697,9500.1,7842916.704,2800.520792,0.26,0.2888028041,-196.9,196.9,-0.02030524905,0.2232917397,2779.357476,2165.26
HyperLogLog,"k=4,L=32",streaming,50,10000000,9798,10000000,10032018,9798,9600.7,7926689.929,2815.437786,0.26,0.2873482125,-197.3,197.3,-0.0201367626,0.225101041,2794.115857,2205.54
HyperLogLog,"k=4,L=32",streaming,50,10000000,9899,10000000,10032018,9899,9689.88,8068508.842,2840.512074,0.26,0.2869493963,-209.12,209.12,-0.0211253662,0.2208586726,2819.728682,2186.28
HyperLogLog,"k=4,L=32",streaming,50,10000000,10000,10000000,10032018,10000,9732.94,8135644.466,2852.305114,0.26,0.2852305114,-267.06,267.06,-0.026706,0.222898,2836.239168,2228.98
HyperLogLog,"k=4,L=32",streaming,50,10000000,10812,10000000,10032018,10812,10826.82,13035451.09,3610.46411,0.26,0.3339311977,14.82,14.82,0.001370699223,0.2530059193,3574.207842,2735.5
HyperLogLog,"k=4,L=32",streaming,50,10000000,11690,10000000,10032018,11690,11690.44,13487344.82,3672.512059,0.26,0.314158431,0.44,0.44,3.76390077e-05,0.2299846022,3635.60148,2688.52
HyperLogLog,"k=4,L=32",streaming,50,10000000,12639,10000000,10032018,12639,12733.28,15209258.21,3899.904897,0.26,0.3085611913,94.28,94.28,0.007459450906,0.2396518712,3861.859884,3028.96
HyperLogLog,"k=4,L=32",streaming,50,10000000,13665,10000000,10032018,13665,13906.9,16892169.72,4110.008482,0.26,0.3007690071,241.9,241.9,0.0177021588,0.2400424442,4075.885418,3280.18
HyperLogLog,"k=4,L=32",streaming,50,10000000,14774,10000000,10032018,14774,15562.8,25454579.27,5045.253142,0.26,0.3414954069,788.8,788.8,0.05339109246,0.2683443888,5056.450644,3964.52
HyperLogLog,"k=4,L=32",streaming,50,10000000,15974,10000000,10032018,15974,16536.32,25313372.3,5031.239639,0.26,0.3149642944,562.32,562.32,0.03520220358,0.2530186553,5012.315696,4041.72
HyperLogLog,"k=4,L=32",streaming,50,10000000,17270,10000000,10032018,17270,17992.34,29427915.9,5424.750308,0.26,0.3141140885,722.34,722.34,0.04182628836,0.2542802548,5418.591391,4391.42
HyperLogLog,"k=4,L=32",streaming,50,10000000,18672,10000000,10032018,18672,19990.58,43043516.04,6560.755753,0.26,0.3513686671,1318.58,1318.58,0.0706180377,0.267447515,6627.31461,4993.78
HyperLogLog,"k=4,L=32",streaming,50,10000000,20188,10000000,10032018,20188,21120.32,41709811.65,6458.313375,0.26,0.3199085286,932.32,932.32,0.04618189023,0.2354983158,6461.024377,4754.24
HyperLogLog,"k=4,L=32",streaming,50,10000000,21827,10000000,10032018,21827,22195.74,44922319.18,6702.411445,0.26,0.3070697505,368.74,368.74,0.01689375544,0.2284024373,6645.287201,4985.34
HyperLogLog,"k=4,L=32",streaming,50,10000000,23599,10000000,10032018,23599,23857.92,53717775.46,7329.241125,0.26,0.3105742245,258.92,258.92,0.01097165134,0.2449697021,7260.196934,5781.04
HyperLogLog,"k=4,L=32",streaming,50,10000000,25515,10000000,10032018,25515,26049.5,63470555.03,7966.840969,0.26,0.3122414646,534.5,534.5,0.02094846169,0.2424385655,7904.861427,6185.82
HyperLogLog,"k=4,L=32",streaming,50,10000000,27586,10000000,10032018,27586,28086.96,64828808.49,8051.633902,0.26,0.291873918,500.96,500.96,0.0181599362,0.2254839411,7986.438082,6220.2
HyperLogLog,"k=4,L=32",streaming,50,10000000,29825,10000000,10032018,29825,30019.98,61343025.94,7832.178876,0.26,0.2626044887,194.98,194.98,0.006537468567,0.2059554065,7755.912752,6142.62
HyperLogLog,"k=4,L=32",streaming,50,10000000,32246,10000000,10032018,32246,32631.02,77415450.96,8798.605058,0.26,0.272858806,385.02,385.02,0.01194008559,0.2201407927,8718.68008,7098.66
HyperLogLog,"k=4,L=32",streaming,50,10000000,34864,10000000,10032018,34864,34950.74,84034898.16,9167.055043,0.26,0.2629375586,86.74,86.74,0.00248795319,0.2125292565,9075.336028,7409.62
HyperLogLog,"k=4,L=32",streaming,50,10000000,37694,10000000,10032018,37694,36942.68,87117186.83,9333.658813,0.26,0.2476165653,-751.32,751.32,-0.01993208468,0.2032270388,9270.346533,7660.44
HyperLogLog,"k=4,L=32",streaming,50,10000000,40754,10000000,10032018,40754,40251.44,123112720.7,11095.61718,0.26,0.2722583595,-502.56,502.56,-0.01233155028,0.207037346,10995.59152,8437.6
HyperLogLog,"k=4,L=32",streaming,50,10000000,44063,10000000,10032018,44063,44768.24,186740102.4,13665.28823,0.26,0.3101306817,705.24,705.24,0.01600526519,0.2236125548,13546.31551,9853.04
HyperLogLog,"k=4,L=32",streaming,50,10000000,47640,10000000,10032018,47640,48618.8,232816830.9,15258.33644,0.26,0.3202841402,978.8,978.8,0.02054575987,0.2364559194,15136.66224,11264.76
HyperLogLog,"k=4,L=32",streaming,50,10000000,51507,10000000,10032018,51507,53454.42,271716912.5,16483.83792,0.26,0.3200310233,1947.42,1947.42,0.03780884152,0.2462674976,16433.95932,12684.5
HyperLogLog,"k=4,L=32",streaming,50,10000000,55689,10000000,10032018,55689,57316,268201593.2,16376.86152,0.26,0.2940771341,1627,1627,0.02921582359,0.2383881916,16293.70094,13275.6
HyperLogLog,"k=4,L=32",streaming,50,10000000,60209,10000000,10032018,60209,62162.1,297935099.6,17260.79661,0.26,0.2866813369,1953.1,1953.1,0.03243867196,0.2308342607,17198.57544,13898.3
HyperLogLog,"k=4,L=32",streaming,50,10000000,65097,10000000,10032018,65097,68002.22,346366133.4,18610.91436,0.26,0.285895116,2905.22,2905.22,0.04462909197,0.2285245096,18651.51774,14876.26
HyperLogLog,"k=4,L=32",streaming,50,10000000,70382,10000000,10032018,70382,73078.36,381488925.9,19531.7415,0.26,0.2775104643,2696.36,2696.36,0.03831036345,0.2229172232,19522.53838,15689.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,76095,10000000,10032018,76095,78097.4,360461461.1,18985.82264,0.26,0.2495015788,2002.4,2002.4,0.02631447533,0.2031234641,18901.37132,15456.68
HyperLogLog,"k=4,L=32",streaming,50,10000000,82273,10000000,10032018,82273,84459.56,316160754.1,17780.90982,0.26,0.2161208394,2186.56,2186.56,0.02657688428,0.178908755,17737.49091,14719.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,88952,10000000,10032018,88952,90412.98,396805526.8,19919.97808,0.26,0.2239407555,1460.98,1460.98,0.0164243637,0.185453503,19773.81801,16496.46
HyperLogLog,"k=4,L=32",streaming,50,10000000,96173,10000000,10032018,96173,97348.24,675638104.5,25993.03954,0.26,0.2702737727,1175.24,1175.24,0.01222006176,0.1982610504,25758.62053,19067.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,103980,10000000,10032018,103980,104959.4,739150455.9,27187.3216,0.26,0.261466836,979.4,979.4,0.009419119061,0.1887486055,26931.88948,19626.08
HyperLogLog,"k=4,L=32",streaming,50,10000000,112422,10000000,10032018,112422,113228.42,786504116.9,28044.68072,0.26,0.2494590091,806.42,806.42,0.007173151163,0.1781638825,27774.52696,20029.54
HyperLogLog,"k=4,L=32",streaming,50,10000000,121548,10000000,10032018,121548,124763.46,971596958.9,31170.45009,0.26,0.2564456025,3215.46,3215.46,0.0264542403,0.1888954158,31024.25185,22959.86
HyperLogLog,"k=4,L=32",streaming,50,10000000,131415,10000000,10032018,131415,131834.72,936717715.3,30605.84446,0.26,0.2328946046,419.72,419.72,0.003193851539,0.1728725031,30301.14727,22718.04
HyperLogLog,"k=4,L=32",streaming,50,10000000,142084,10000000,10032018,142084,142263.76,1093296808,33065.03906,0.26,0.2327147255,179.76,179.76,0.001265167084,0.1857974156,32733.21227,26398.84
HyperLogLog,"k=4,L=32",streaming,50,10000000,153618,10000000,10032018,153618,151344,1481135234,38485.51979,0.26,0.2505274108,-2274,2274,-0.01480295278,0.1999106875,38166.52466,30709.88
HyperLogLog,"k=4,L=32",streaming,50,10000000,166089,10000000,10032018,166089,163334.22,1999696433,44717.96544,0.26,0.2692409819,-2754.78,2754.78,-0.01658616766,0.2162730825,44354.15783,35920.58
HyperLogLog,"k=4,L=32",streaming,50,10000000,179572,10000000,10032018,179572,175533.64,2302727109,47986.73888,0.26,0.2672284035,-4038.36,4038.36,-0.02248880672,0.2242271624,47675.78964,40264.92
HyperLogLog,"k=4,L=32",streaming,50,10000000,194150,10000000,10032018,194150,187838.64,2369494607,48677.45481,0.26,0.2507208592,-6311.36,6311.36,-0.03250764873,0.2152457378,48599.77346,41789.96
HyperLogLog,"k=4,L=32",streaming,50,10000000,209911,10000000,10032018,209911,202869.36,2309541361,48057.68784,0.26,0.2289431609,-7041.64,7041.64,-0.03354583609,0.1944298298,48092.98522,40812.96
HyperLogLog,"k=4,L=32",streaming,50,10000000,226952,10000000,10032018,226952,217959.68,3042454629,55158.45021,0.26,0.2430401592,-8992.32,8992.32,-0.03962212274,0.2032161867,55339.56411,46120.32
HyperLogLog,"k=4,L=32",streaming,50,10000000,245376,10000000,10032018,245376,233913.54,3228082582,56816.2176,0.26,0.2315475743,-11462.46,11462.46,-0.04671385955,0.1976013139,57401.29719,48486.62
HyperLogLog,"k=4,L=32",streaming,50,10000000,265295,10000000,10032018,265295,252403.7,3390699598,58229.71404,0.26,0.2194904316,-12891.3,12891.3,-0.04859232176,0.1945406434,59068.36058,51610.66
HyperLogLog,"k=4,L=32",streaming,50,10000000,286832,10000000,10032018,286832,272720.7,4824575498,69459.16425,0.26,0.2421597459,-14111.3,14111.3,-0.04919709098,0.1969029258,70194.10784,56478.06
HyperLogLog,"k=4,L=32",streaming,50,10000000,310117,10000000,10032018,310117,298596.28,7975990632,89308.4018,0.26,0.2879829284,-11520.72,11520.72,-0.03714959193,0.2210748846,89158.27392,68559.08
HyperLogLog,"k=4,L=32",streaming,50,10000000,335293,10000000,10032018,335293,328883.12,1.170195821e+10,108175.5897,0.26,0.3226300272,-6409.88,6409.88,-0.01911724969,0.2591647305,107280.0336,86896.12
HyperLogLog,"k=4,L=32",streaming,50,10000000,362512,10000000,10032018,362512,352242.32,1.163956141e+10,107886.7991,0.26,0.2976089042,-10269.68,10269.68,-0.02832921393,0.2355546851,107295.0908,85391.4
HyperLogLog,"k=4,L=32",streaming,50,10000000,391941,10000000,10032018,391941,381721.64,1.461109633e+10,120876.368,0.26,0.3084044996,-10219.36,10219.36,-0.02607372028,0.234368234,120097.0846,91858.52
HyperLogLog,"k=4,L=32",streaming,50,10000000,423759,10000000,10032018,423759,413538.76,1.634868196e+10,127861.9645,0.26,0.3017327407,-10220.24,10220.24,-0.02411804823,0.2318240321,126988.8248,98237.52
HyperLogLog,"k=4,L=32",streaming,50,10000000,458160,10000000,10032018,458160,442359.78,1.652850936e+10,128563.2504,0.26,0.280607758,-15800.22,15800.22,-0.03448624935,0.2183364327,128248.1428,100033.02
HyperLogLog,"k=4,L=32",streaming,50,10000000,495354,10000000,10032018,495354,481850.64,1.59654387e+10,126354.417,0.26,0.2550790284,-13503.36,13503.36,-0.02726002011,0.1893141471,125811.2501,93777.52
HyperLogLog,"k=4,L=32",streaming,50,10000000,535567,10000000,10032018,535567,517653.6,2.149065124e+10,146596.9005,0.26,0.2737228031,-17913.4,17913.4,-0.03344754251,0.2144309115,146224.923,114842.12
HyperLogLog,"k=4,L=32",streaming,50,10000000,579045,10000000,10032018,579045,571561.52,2.865128869e+10,169266.9155,0.26,0.2923208309,-7483.48,7483.48,-0.01292383148,0.2273542816,167732.7201,131648.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,626052,10000000,10032018,626052,625690.88,3.679322005e+10,191815.5887,0.26,0.3063892275,-361.12,361.12,-0.0005768210947,0.2557202916,189888.0882,160094.2
HyperLogLog,"k=4,L=32",streaming,50,10000000,676876,10000000,10032018,676876,672831.2,4.001011694e+10,200025.2907,0.26,0.2955124583,-4044.8,4044.8,-0.005975688309,0.2499926722,198056.242,169214.04
HyperLogLog,"k=4,L=32",streaming,50,10000000,731825,10000000,10032018,731825,726033.26,3.750683578e+10,193666.8164,0.26,0.2646354202,-5791.74,5791.74,-0.007914105148,0.2271570662,191807.8291,166239.22
HyperLogLog,"k=4,L=32",streaming,50,10000000,791235,10000000,10032018,791235,789068.82,4.188298824e+10,204653.3368,0.26,0.2586505106,-2166.18,2166.18,-0.002737720146,0.2135987665,202608.0473,169006.82
HyperLogLog,"k=4,L=32",streaming,50,10000000,855468,10000000,10032018,855468,885328.38,6.074435654e+10,246463.7023,0.26,0.2881039411,29860.38,29860.38,0.03490531499,0.2219070965,245807.0619,189834.42
HyperLogLog,"k=4,L=32",streaming,50,10000000,924915,10000000,10032018,924915,943962.74,7.265379013e+10,269543.6702,0.26,0.291425342,19047.74,19047.74,0.02059404378,0.2311335636,267513.6085,213778.9
HyperLogLog,"k=4,L=32",streaming,50,10000000,1000000,10000000,10032018,1000000,1047331.32,9.538643436e+10,308846.9433,0.26,0.3088469433,47331.32,47331.32,0.04733132,0.22642688,309384.8082,226426.88
HyperLogLog,"k=4,L=32",streaming,50,10000000,1057768,10000000,10032018,1057768,1118340.84,1.036752874e+11,321986.4708,0.26,0.3044017883,60572.84,60572.84,0.05726476883,0.2263705841,324454.6973,239447.56
HyperLogLog,"k=4,L=32",streaming,50,10000000,1118873,10000000,10032018,1118873,1189440.24,1.074036127e+11,327724.904,0.26,0.2929062584,70567.24,70567.24,0.0630699284,0.2176454343,332016.9812,243517.6
HyperLogLog,"k=4,L=32",streaming,50,10000000,1183507,10000000,10032018,1183507,1267976.84,1.257549527e+11,354619.4477,0.26,0.299634432,84469.84,84469.84,0.07137248871,0.2364050572,361074.7949,279787.04
HyperLogLog,"k=4,L=32",streaming,50,10000000,1251876,10000000,10032018,1251876,1332427.8,1.404478639e+11,374763.7441,0.26,0.2993617132,80551.8,80551.8,0.06434487122,0.2275392451,379641.2768,284850.92
HyperLogLog,"k=4,L=32",streaming,50,10000000,1324193,10000000,10032018,1324193,1371769.7,1.386838841e+11,372402.8519,0.26,0.2812300411,47576.7,47576.7,0.03592882609,0.2176379576,371717.2969,288194.66
HyperLogLog,"k=4,L=32",streaming,50,10000000,1400689,10000000,10032018,1400689,1460006.56,1.43186201e+11,378399.5257,0.26,0.2701524219,59317.56,59317.56,0.04234884403,0.2043108784,379263.8263,286176
HyperLogLog,"k=4,L=32",streaming,50,10000000,1481603,10000000,10032018,1481603,1550755,1.684527309e+11,410429.9342,0.26,0.2770174832,69152,69152,0.04667377158,0.2169404625,412147.6378,321419.64
HyperLogLog,"k=4,L=32",streaming,50,10000000,1567192,10000000,10032018,1567192,1634044.06,1.692063733e+11,411347.0229,0.26,0.262473917,66852.06,66852.06,0.04265722388,0.1980883389,412663.8387,310442.46
HyperLogLog,"k=4,L=32",streaming,50,10000000,1657724,10000000,10032018,1657724,1712748.36,1.647887316e+11,405941.7835,0.26,0.2448789928,55024.36,55024.36,0.03319271483,0.1800257703,405611.4362,298433.04
HyperLogLog,"k=4,L=32",streaming,50,10000000,1753487,10000000,10032018,1753487,1794623.86,1.596733339e+11,399591.4587,0.26,0.2278839015,41136.86,41136.86,0.02346003135,0.1719939868,397708.5723,301589.22
HyperLogLog,"k=4,L=32",streaming,50,10000000,1854782,10000000,10032018,1854782,1865370.22,1.698181324e+11,412089.9566,0.26,0.2221770303,10588.22,10588.22,0.005708606187,0.1704955838,408085.6284,316232.14
HyperLogLog,"k=4,L=32",streaming,50,10000000,1961928,10000000,10032018,1961928,1961342.2,1.694162481e+11,411602.0507,0.26,0.2097946768,-585.8,585.8,-0.000298583842,0.1612895071,407465.6628,316438.4
